id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2534087087.0,776.0,75.0,33.0,297,3.57,32.096000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Length', 'GoalKick', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'MissHigh']","[91, 120, 124, 128, 36, 38, 217, 218]",True,373842.0,70.03500000000001,18.428,,,,,,,,,,99.0,Diogo Costa,True,Porto,Santa Clara,
2534088035.0,598.0,75.0,34.0,251,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamFormation', 'CaptainPlayerId', 'PlayerPosition', 'TeamPlayerFormation', 'InvolvedPlayers', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087083.0,580.0,75.0,37.0,251,34.545,54.808,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087089.0,777.0,75.0,37.0,297,70.455,13.192,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,342857.0,,,,,,,,,,,,19.0,Daniel Namaso,,Porto,Santa Clara,
2534087095.0,581.0,75.0,37.0,251,34.230000000000004,59.568,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,451235.0,38.64,57.46,,,,,,,,,,,,False,Porto,Santa Clara,0.0023706000000000005
2534087105.0,582.0,75.0,38.0,251,38.535000000000004,56.57600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322764.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087119.0,583.0,75.0,39.0,251,39.27,56.57600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,322764.0,55.650000000000006,68.0,,,,,,,,,,,,False,Porto,Santa Clara,
2534087177.0,779.0,75.0,48.0,297,48.089999999999996,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 216]",True,338791.0,43.155,4.964,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,-0.0012207699999999995
2534087191.0,780.0,75.0,51.0,297,42.42,5.44,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,114301.0,24.78,9.792000000000002,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.0018388500000000012
,,75.0,51.0,297,24.78,9.792000000000002,,,Carry,,,,,10105.0,26.775000000000002,11.424000000000001,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0
2534087217.0,781.0,75.0,53.0,297,26.775000000000002,11.424000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,9.450000000000001,36.04,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.001184339999999999
,,75.0,53.0,297,9.450000000000001,36.04,,,Carry,,,,,373842.0,15.645000000000001,33.932,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0
2534087241.0,782.0,75.0,59.0,297,15.645000000000001,33.932,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,22.365000000000002,11.356,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,-0.0014034000000000008
,,75.0,59.0,297,22.365000000000002,11.356,,,Carry,,,,,10105.0,28.245,6.0520000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0003527700000000005
2534087257.0,783.0,76.0,3.0,297,28.245,6.0520000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,34.86000000000001,4.148,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0
,,76.0,3.0,297,34.86000000000001,4.148,,,Carry,,,,,338791.0,71.715,16.524,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Santa Clara,0.012752539999999998
2534087269.0,585.0,76.0,5.0,251,64.365,63.24,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,383865.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087291.0,784.0,76.0,5.0,297,40.635000000000005,4.760000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Santa Clara,
2534087307.0,785.0,76.0,11.0,297,71.715,16.524,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,338791.0,88.935,13.668000000000003,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Santa Clara,0.01665471
,,76.0,11.0,297,88.935,13.668000000000003,,,Carry,,,,,342857.0,94.92000000000002,15.64,,,,,,,,,,19.0,Daniel Namaso,False,Porto,Santa Clara,0.0
2534087315.0,786.0,76.0,14.0,297,94.92000000000002,15.64,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'RightFoot', 'Cross', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,342857.0,95.55,17.136,,,,,,,,,,19.0,Daniel Namaso,False,Porto,Santa Clara,
2534087333.0,586.0,76.0,14.0,251,12.915000000000001,49.232000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,422199.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087347.0,587.0,76.0,15.0,251,11.13,50.048,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,422199.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087337.0,787.0,76.0,15.0,297,93.87,17.952,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,342857.0,,,,,,,,,,,,19.0,Daniel Namaso,,Porto,Santa Clara,
2534087507.0,788.0,76.0,53.0,297,104.47500000000001,0.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,120608.0,97.125,4.148,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,0.0
2534087533.0,791.0,76.0,55.0,297,93.87,6.12,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Santa Clara,
2534087527.0,789.0,76.0,55.0,297,96.17999999999999,4.760000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,338791.0,91.14,5.576,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,-0.003075179999999997
,,76.0,55.0,297,91.14,5.576,,,Carry,,,,,120608.0,93.87,6.12,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,0.0
2534087537.0,588.0,76.0,57.0,251,11.13,61.88,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,369083.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087531.0,790.0,76.0,57.0,297,90.09,8.092,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Santa Clara,
2534087541.0,589.0,76.0,59.0,251,9.450000000000001,59.29600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322764.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087557.0,590.0,77.0,1.0,251,9.66,58.61600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Chipped', 'Longball', 'Zone', 'Angle', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,322764.0,58.48500000000001,56.37200000000001,,,,,,,,,,,,True,Porto,Santa Clara,
2534087585.0,792.0,77.0,5.0,297,46.410000000000004,2.72,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Santa Clara,
2534087589.0,793.0,77.0,6.0,297,46.410000000000004,2.72,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,132273.0,60.900000000000006,2.108,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,0.002252519999999999
,,77.0,6.0,297,60.900000000000006,2.108,,,Carry,,,,,120608.0,65.94,2.176,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,0.0027146399999999973
2534087593.0,794.0,77.0,8.0,297,65.94,2.176,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Santa Clara,
2534087839.0,592.0,77.0,52.0,251,37.065,68.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 216]",True,451235.0,63.839999999999996,63.03600000000001,,,,,,,,,,,,True,Porto,Santa Clara,0.006187929999999996
2534087851.0,593.0,77.0,54.0,251,63.839999999999996,63.03600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,383865.0,59.535000000000004,60.99600000000001,,,,,,,,,,,,False,Porto,Santa Clara,-0.0027146399999999973
2534087853.0,594.0,77.0,55.0,251,59.535000000000004,60.99600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397827.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087861.0,796.0,77.0,56.0,297,45.675000000000004,2.9920000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534087877.0,797.0,77.0,56.0,297,47.25,4.216,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'Longball', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,114301.0,83.79,20.196,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Santa Clara,
,,77.0,56.0,297,45.675000000000004,2.9920000000000004,,,Carry,,,,,114301.0,47.25,4.216,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0
2534087893.0,595.0,78.0,1.0,251,15.435,42.432,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,337629.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534087953.0,596.0,78.0,9.0,251,15.645000000000001,41.548,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,337629.0,22.89,49.844,,,,,,,,,,,,False,Porto,Santa Clara,-0.0008141799999999994
2534087967.0,597.0,78.0,13.0,251,25.830000000000002,56.03200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Chipped', 'Zone', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,422199.0,67.41000000000001,51.408,,,,,,,,,,,,True,Porto,Santa Clara,
2534087981.0,798.0,78.0,16.0,297,37.800000000000004,12.172,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Santa Clara,
2534087991.0,799.0,78.0,18.0,297,36.54,18.972,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534087997.0,800.0,78.0,19.0,297,36.54,18.972,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,39.375,22.1,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0
2534088009.0,801.0,78.0,19.0,297,39.58500000000001,22.1,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,120608.0,40.214999999999996,18.156000000000002,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,0.0
,,78.0,19.0,297,40.214999999999996,18.156000000000002,,,Carry,,,,,421893.0,39.165,15.3,,,,,,,,,,20.0,André Franco,False,Porto,Santa Clara,-0.0005445499999999995
2534088017.0,802.0,78.0,21.0,297,39.165,15.3,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,421893.0,24.465000000000003,16.32,,,,,,,,,,20.0,André Franco,False,Porto,Santa Clara,-0.002723370000000001
2534088043.0,803.0,78.0,24.0,297,24.78,17.748,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,8.505,33.184,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0006024800000000007
,,78.0,24.0,297,8.505,33.184,,,Carry,,,,,373842.0,12.075000000000001,33.79600000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0014166600000000001
2534088071.0,804.0,78.0,27.0,297,12.075000000000001,33.79600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,373842.0,36.12,64.19200000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0004354500000000004
2534088083.0,805.0,78.0,30.0,297,36.330000000000005,64.668,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,22.995,52.156000000000006,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,-0.0018388500000000012
2534088115.0,806.0,78.0,33.0,297,22.995,52.156000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,8.505,32.776,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,-1.3259999999999314e-05
2534088123.0,807.0,78.0,36.0,297,9.135,31.892000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'Longball', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,373842.0,39.58500000000001,63.648,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0004354500000000004
2534088133.0,808.0,78.0,38.0,297,40.005,63.988,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,132273.0,43.155,60.11200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,0.0
,,78.0,38.0,297,43.155,60.11200000000001,,,Carry,,,,,342857.0,45.464999999999996,59.908,,,,,,,,,,19.0,Daniel Namaso,False,Porto,Santa Clara,0.0012207699999999995
2534088149.0,809.0,78.0,40.0,297,45.464999999999996,59.908,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,342857.0,65.10000000000001,63.784000000000006,,,,,,,,,,19.0,Daniel Namaso,True,Porto,Santa Clara,
2534088153.0,599.0,78.0,42.0,251,28.035,5.372000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,300280.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534088219.0,811.0,78.0,51.0,297,63.63,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndX', 'Longball']","[91, 212, 35, 38, 216]",True,132273.0,40.95,61.336000000000006,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,-0.006187929999999996
2534088221.0,812.0,78.0,53.0,297,40.74,61.2,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,28521.0,49.665,60.99600000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,
2534088229.0,601.0,78.0,54.0,251,46.62,8.364,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534088245.0,813.0,78.0,56.0,297,46.095,62.15200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,132273.0,48.72,55.21600000000001,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,0.0013619600000000006
,,78.0,56.0,297,48.72,55.21600000000001,,,Carry,,,,,114301.0,49.14,53.38,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0
2534088263.0,814.0,78.0,57.0,297,49.14,53.38,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,43.575,46.988,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.0011536600000000008
,,78.0,57.0,297,43.575,46.988,,,Carry,,,,,120608.0,53.655,41.82,,,,,,,,,,25.0,Otávio,True,Porto,Santa Clara,0.0026039999999999987
2534088295.0,815.0,79.0,2.0,297,53.655,41.82,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,120608.0,49.14,46.71600000000001,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,-0.0026039999999999987
,,79.0,2.0,297,49.14,46.71600000000001,,,Carry,,,,,114301.0,48.510000000000005,44.88,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,0.0
2534088313.0,816.0,79.0,5.0,297,48.510000000000005,44.88,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,38.115,16.728,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.0021440899999999995
,,79.0,5.0,297,38.115,16.728,,,Carry,,,,,10105.0,38.010000000000005,14.212,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0
2534088331.0,817.0,79.0,9.0,297,38.010000000000005,14.212,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,39.58500000000001,7.888,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0008845199999999998
,,79.0,9.0,297,39.58500000000001,7.888,,,Carry,,,,,421893.0,41.160000000000004,8.296,,,,,,,,,,20.0,André Franco,False,Porto,Santa Clara,0.0
2534088347.0,818.0,79.0,11.0,297,41.160000000000004,8.296,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421893.0,57.855000000000004,17.952,,,,,,,,,,20.0,André Franco,True,Porto,Santa Clara,0.005593289999999999
2534088349.0,819.0,79.0,12.0,297,57.855000000000004,19.176000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534088359.0,603.0,79.0,14.0,251,38.955000000000005,37.332,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534088355.0,602.0,79.0,14.0,251,43.89,41.14,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,346000.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534088371.0,820.0,79.0,14.0,297,61.11000000000001,26.860000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534088375.0,821.0,79.0,16.0,297,59.745000000000005,37.944,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Santa Clara,
,,79.0,16.0,297,59.745000000000005,37.944,,,Carry,,,,,120608.0,78.64500000000001,43.928,,,,,,,,,,25.0,Otávio,True,Porto,Santa Clara,0.011656740000000002
2534088387.0,822.0,79.0,19.0,297,78.64500000000001,43.928,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,120608.0,91.03500000000001,51.748,,,,,,,,,,25.0,Otávio,False,Porto,Santa Clara,0.012117899999999997
,,79.0,19.0,297,91.03500000000001,51.748,,,Carry,,,,,347204.0,101.42999999999999,48.96,,,,,,,,,,13.0,Galeno,True,Porto,Santa Clara,0.023756029999999997
2534088389.0,823.0,79.0,23.0,297,101.42999999999999,48.96,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,347204.0,101.64,38.48800000000001,,,,,,,,,,13.0,Galeno,False,Porto,Santa Clara,
2534088491.0,604.0,79.0,24.0,251,1.47,37.128,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 215]",True,451235.0,8.505,32.708000000000006,,,,,,,,,,,,,Porto,Santa Clara,
2534088493.0,605.0,79.0,25.0,251,3.2550000000000003,35.496,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToGoal'],[98],False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534088403.0,824.0,79.0,25.0,297,100.38,35.904,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['GoalMouthZ', 'RegularPlay', 'GoalMouthY', 'LowRight', 'Zone', 'RightFoot', 'SmallBoxCentre', 'StandingSave']","[91, 24, 9, 10, 0, 3, 12, 16, 19, 25]",True,342857.0,,,3.2,47.5,True,,,,,,True,19.0,Daniel Namaso,,Porto,Santa Clara,
