id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2506014997.0,773.0,79.0,54.0,2899,88.515,36.176,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'Blocked', 'Assisted', 'BlockedY', 'BlockedX', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'BoxCentre', 'RelatedEventId', 'RightFoot', 'IntentionalAssist']","[91, 10, 1, 3, 11, 12]",True,431409.0,,,772.0,118380.0,90.3,51.8,19.0,49.6,True,,,,,Vizela,Chaves,
2506014991.0,654.0,79.0,55.0,2008,12.705,30.532,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Head', 'OutfielderBlock']","[91, 58]",True,232384.0,,,,,,,,,,,26.0,Carlos Ponck,,Vizela,Chaves,
2506913551.0,793.0,79.0,57.0,2008,20.055000000000003,32.708000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 94, 95, 215]",True,232384.0,20.895,32.708000000000006,,,,,,,,,26.0,Carlos Ponck,,Vizela,Chaves,
2506913553.0,946.0,79.0,57.0,2899,84.105,35.292,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,426885.0,,,,,,,,,,,,,,Vizela,Chaves,
2506017847.0,782.0,79.0,58.0,2008,22.785,26.588000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,132504.0,30.135,28.628000000000004,,,,,,,,,16.0,Euller,False,Vizela,Chaves,0.0011582700000000012
,,79.0,58.0,2008,30.135,28.628000000000004,,,Carry,,,,,362386.0,26.880000000000003,26.588000000000005,,,,,,,,,8.0,João Mendes,False,Vizela,Chaves,-0.0011582700000000012
2506015005.0,655.0,79.0,59.0,2008,26.880000000000003,26.588000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362386.0,,,,,,,,,,,8.0,João Mendes,,Vizela,Chaves,
2506015007.0,656.0,79.0,59.0,2008,26.880000000000003,26.588000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 29, 35, 37, 215, 218]",True,362386.0,20.790000000000003,26.792,,,,,,,,,8.0,João Mendes,False,Vizela,Chaves,
2506015013.0,774.0,80.0,0.0,2899,80.42999999999999,39.57600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431409.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015019.0,775.0,80.0,0.0,2899,80.42999999999999,39.57600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,431409.0,82.74,43.248000000000005,,,,,,,,,,,False,Vizela,Chaves,-0.0065612399999999994
2506015021.0,776.0,80.0,2.0,2899,82.74,43.248000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'RegularPlay', 'GoalMouthY', 'GoalMouthZ', 'OutOfBoxCentre', 'MissRight', 'Zone', 'LeftFoot', 'Assisted', 'RelatedEventId']","[91, 7, 10, 89, 2, 3, 13]",True,426885.0,,,775.0,431409.0,,,1.4,40.7,True,,,,,Vizela,Chaves,
2506015099.0,658.0,80.0,35.0,2008,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,320350.0,,,659.0,437686.0,,,,,,,20.0,Juninho,,Vizela,Chaves,
2506015101.0,659.0,80.0,35.0,2008,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition', 'FormationSlot']",[213],False,437686.0,,,658.0,320350.0,,,,,,,12.0,Sandro Cruz,,Vizela,Chaves,
2506015123.0,660.0,80.0,46.0,2008,4.9350000000000005,39.1,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'GoalKick', 'MissHigh', 'Length', 'Zone']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,363078.0,76.44,43.86000000000001,,,,,,,,,1.0,Paulo Vítor,True,Vizela,Chaves,0.014711840000000002
2506015129.0,662.0,80.0,50.0,2008,76.44,43.86000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,438901.0,91.665,57.05200000000001,,,,,,,,,95.0,Jô,False,Vizela,Chaves,
2506015131.0,778.0,80.0,52.0,2899,17.955000000000002,8.84,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,,,Vizela,Chaves,
2506914223.0,947.0,80.0,53.0,2899,19.425,4.692,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Defensive']","[91, 53]",True,118380.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015133.0,779.0,80.0,54.0,2899,19.635,6.188000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,118380.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015135.0,663.0,80.0,54.0,2008,85.365,61.81200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']",[64],False,437686.0,,,,,,,,,,,12.0,Sandro Cruz,,Vizela,Chaves,
2506015173.0,780.0,81.0,11.0,2899,30.555000000000003,9.180000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'FreekickTaken', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 36, 38, 216, 218]",True,331637.0,39.795,6.5280000000000005,,,,,,,,,,,False,Vizela,Chaves,0.0006677700000000016
2506015181.0,781.0,81.0,13.0,2899,42.21000000000001,5.508,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,36137.0,70.35000000000001,22.78,,,,,,,,,,,True,Vizela,Chaves,
2506015197.0,664.0,81.0,15.0,2008,32.445,45.084,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,121484.0,,,,,,,,,,,19.0,Steven Vitória,,Vizela,Chaves,
2506015187.0,782.0,81.0,15.0,2899,72.55499999999999,22.916000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,431409.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015207.0,665.0,81.0,15.0,2008,31.815,46.104,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'HeadPass', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,121484.0,48.615,44.268,,,,,,,,,19.0,Steven Vitória,False,Vizela,Chaves,0.003186659999999999
,,81.0,15.0,2008,48.615,44.268,,,Carry,,,,,132504.0,53.760000000000005,45.084,,,,,,,,,16.0,Euller,False,Vizela,Chaves,0.0025646799999999997
2506015209.0,666.0,81.0,17.0,2008,53.760000000000005,45.084,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,132504.0,,,,,,,,,,,16.0,Euller,,Vizela,Chaves,
,,81.0,17.0,2008,53.760000000000005,45.084,,,Carry,,,,,132504.0,49.77,47.39600000000001,,,,,,,,,16.0,Euller,False,Vizela,Chaves,-0.0025646799999999997
2506015211.0,667.0,81.0,19.0,2008,49.77,47.39600000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,132504.0,46.515,54.53600000000001,,,,,,,,,16.0,Euller,False,Vizela,Chaves,-0.0004458799999999992
2506015217.0,668.0,81.0,20.0,2008,46.410000000000004,55.148,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,437686.0,72.135,66.028,,,,,,,,,12.0,Sandro Cruz,True,Vizela,Chaves,0.0073758899999999995
2506015225.0,669.0,81.0,24.0,2008,72.135,66.028,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,93.03,54.128,,,,,,,,,8.0,João Mendes,True,Vizela,Chaves,0.019448629999999998
,,81.0,24.0,2008,93.03,54.128,,,Carry,,,,,132504.0,95.55,55.21600000000001,,,,,,,,,16.0,Euller,False,Vizela,Chaves,0.00580729
2506015233.0,670.0,81.0,27.0,2008,95.55,55.21600000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 35, 38, 217, 218]",True,132504.0,90.19500000000001,49.164,,,,,,,,,16.0,Euller,False,Vizela,Chaves,
2506015237.0,783.0,81.0,27.0,2899,13.440000000000001,18.904000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,331637.0,16.38,23.528000000000002,,,,,,,,,,,,Vizela,Chaves,
2506015241.0,784.0,81.0,28.0,2899,16.38,23.528000000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,421844.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015243.0,785.0,81.0,30.0,2899,2.1,33.388000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,326410.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015261.0,786.0,81.0,32.0,2899,8.61,36.04,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'KeeperThrow', 'Zone', 'Length', 'PassEndY']","[91, 36, 37, 215, 218]",True,326410.0,32.025,44.812000000000005,,,,,,,,,,,False,Vizela,Chaves,0.0016940600000000007
2506015263.0,787.0,81.0,39.0,2899,32.025,44.812000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,421844.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015273.0,788.0,81.0,46.0,2899,60.795,59.84,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36137.0,69.825,64.804,,,,,,,,,,,False,Vizela,Chaves,0.006485330000000001
2506015279.0,789.0,81.0,48.0,2899,75.28500000000001,65.688,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,129360.0,96.28500000000001,51.00000000000001,,,,,,,,,,,True,Vizela,Chaves,0.025255919999999998
2506015287.0,790.0,81.0,51.0,2899,96.28500000000001,51.00000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'IntentionalAssist', 'Zone', 'PassEndY', 'StandingSave', 'ShotAssist', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,421843.0,91.875,37.80800000000001,,,,,,,,,,,False,Vizela,Chaves,0.06157381
2506015289.0,791.0,81.0,52.0,2899,91.875,37.80800000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BlockedY', 'BoxCentre', 'BlockedX', 'Zone', 'MissRight', 'GoalMouthY', 'IntentionalAssist', 'RegularPlay', 'Assisted', 'RightFoot', 'GoalMouthZ', 'RelatedEventId', 'StandingSave', 'BigChanceCreated', 'KeyPass']","[91, 123, 7, 90, 10, 203, 1, 3, 12, 40, 46]",True,431409.0,,,790.0,421843.0,92.8,46.2,12.5,30.3,True,,,,,Vizela,Chaves,
2506015295.0,792.0,81.0,54.0,2899,95.55,29.308000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'BlockedY', 'GoalMouthZ', 'RightFoot', 'StandingSave', 'BigChance', 'RegularPlay', 'OppositeRelatedEvent', 'LowRight', 'RelatedEventId', 'BoxCentre', 'Assisted', 'GoalMouthY', 'Zone']","[91, 9, 10, 201, 1, 3, 12]",True,426885.0,,,791.0,431409.0,94.7,45.7,0.6,47.0,True,,,,,Vizela,Chaves,
2506015297.0,671.0,81.0,54.0,2008,5.1450000000000005,37.264,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedSafe', 'OppositeRelatedEvent', 'Zone', 'Feet', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,363078.0,,,,,,,,,,,1.0,Paulo Vítor,,Vizela,Chaves,
2506015303.0,672.0,81.0,54.0,2008,7.5600000000000005,39.168000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,363078.0,,,,,,,,,,,1.0,Paulo Vítor,,Vizela,Chaves,
2506015309.0,793.0,81.0,54.0,2899,97.44,28.832,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,426885.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015425.0,794.0,82.0,37.0,2899,104.47500000000001,0.34,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Chipped', 'Cross', 'Zone', 'LeftFoot', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'StandingSave', 'Length']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,322742.0,99.33,32.504,,,,,,,,,,,True,Vizela,Chaves,
2506015433.0,673.0,82.0,39.0,2008,5.670000000000001,36.924,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,438901.0,26.985,47.19200000000001,,,,,,,,,95.0,Jô,,Vizela,Chaves,
2506015437.0,795.0,82.0,41.0,2899,82.11,26.996000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone', 'StandingSave']","[91, 204]",True,421844.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015445.0,674.0,82.0,42.0,2008,23.94,47.736000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362386.0,,,,,,,,,,,8.0,João Mendes,,Vizela,Chaves,
2506015467.0,796.0,82.0,50.0,2899,100.80000000000001,7.072000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'Length', 'RightFoot', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Angle', 'Cross', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,426885.0,101.115,9.724000000000002,,,,,,,,,,,False,Vizela,Chaves,
2506015473.0,675.0,82.0,50.0,2008,1.3650000000000002,57.868,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 59]",True,390741.0,,,,,,,,,,,5.0,Bruno Langa,,Vizela,Chaves,
2506015475.0,676.0,82.0,53.0,2008,5.460000000000001,38.760000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['HighClaim', 'OppositeRelatedEvent', 'Zone']","[91, 93, 104]",True,363078.0,,,,,,,,,,,1.0,Paulo Vítor,,Vizela,Chaves,
2506015521.0,678.0,83.0,10.0,2008,15.120000000000001,29.240000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,363078.0,62.05500000000001,44.336000000000006,,,,,,,,,1.0,Paulo Vítor,True,Vizela,Chaves,
2506015527.0,797.0,83.0,13.0,2899,39.375,23.868000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,36137.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015529.0,679.0,83.0,13.0,2008,65.625,44.132000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,438901.0,,,,,,,,,,,95.0,Jô,,Vizela,Chaves,
2506015531.0,798.0,83.0,13.0,2899,35.595,24.14,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,36137.0,59.43000000000001,22.576000000000004,,,,,,,,,,,True,Vizela,Chaves,
2506015535.0,680.0,83.0,16.0,2008,39.480000000000004,42.772000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,121484.0,,,,,,,,,,,19.0,Steven Vitória,,Vizela,Chaves,
2506015555.0,681.0,83.0,17.0,2008,39.165,44.064,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,119089.0,34.545,49.64,,,,,,,,,83.0,João Pedro,False,Vizela,Chaves,-0.0015871199999999992
,,83.0,17.0,2008,34.545,49.64,,,Carry,,,,,390741.0,30.555000000000003,54.53600000000001,,,,,,,,,5.0,Bruno Langa,False,Vizela,Chaves,-0.0005097200000000017
2506015559.0,682.0,83.0,18.0,2008,30.555000000000003,54.53600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,390741.0,43.365,48.07600000000001,,,,,,,,,5.0,Bruno Langa,False,Vizela,Chaves,0.002096840000000001
2506015629.0,684.0,83.0,19.0,2008,42.525,47.19200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,255627.0,,,,,,,,,,,10.0,João Teixeira,,Vizela,Chaves,
2506015547.0,799.0,83.0,19.0,2899,55.86000000000001,22.644,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015569.0,800.0,83.0,24.0,2899,70.245,10.472000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322742.0,74.76,1.7680000000000002,,,,,,,,,,,False,Vizela,Chaves,-0.0027939199999999983
2506015571.0,801.0,83.0,26.0,2899,81.27000000000001,1.564,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,118380.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015583.0,683.0,83.0,26.0,2008,23.730000000000004,66.436,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave']",[64],False,255627.0,,,,,,,,,,,10.0,João Teixeira,,Vizela,Chaves,
2506015691.0,802.0,84.0,22.0,2899,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,118380.0,,,803.0,416045.0,,,,,,,,,,Vizela,Chaves,
2506015693.0,803.0,84.0,22.0,2899,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,416045.0,,,802.0,118380.0,,,,,,,,,,Vizela,Chaves,
2506015705.0,804.0,84.0,25.0,2899,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,36137.0,,,805.0,361919.0,,,,,,,,,,Vizela,Chaves,
2506015707.0,805.0,84.0,25.0,2899,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber', 'FormationSlot']",[213],False,361919.0,,,804.0,36137.0,,,,,,,,,,Vizela,Chaves,
2506015797.0,685.0,85.0,3.0,2008,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,362386.0,,,686.0,323355.0,,,,,,,8.0,João Mendes,,Vizela,Chaves,
2506015799.0,686.0,85.0,3.0,2008,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,323355.0,,,685.0,362386.0,,,,,,,3.0,Nélson Monte,,Vizela,Chaves,
2506015869.0,806.0,85.0,33.0,2899,79.69500000000001,2.04,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'LeftFoot', 'Angle', 'FreekickTaken', 'PassEndY', 'Chipped', 'Cross', 'StandingSave']","[91, 138, 124, 126, 36, 37, 217, 218]",True,322742.0,91.56,31.28,,,,,,,,,,,True,Vizela,Chaves,
2506015875.0,687.0,85.0,34.0,2008,11.97,42.364000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,438901.0,10.709999999999999,14.212,,,,,,,,,95.0,Jô,,Vizela,Chaves,
2506015885.0,807.0,85.0,40.0,2899,92.925,60.52,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421843.0,69.19500000000001,48.008,,,,,,,,,,,False,Vizela,Chaves,-0.0154994
2506015891.0,808.0,85.0,44.0,2899,65.73,46.444,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416045.0,55.230000000000004,37.944,,,,,,,,,,,False,Vizela,Chaves,-0.002456040000000003
2506015897.0,809.0,85.0,47.0,2899,55.125,37.944,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Chipped', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,421844.0,67.2,66.23200000000001,,,,,,,,,,,False,Vizela,Chaves,0.000555319999999998
2506015899.0,688.0,85.0,50.0,2008,35.175000000000004,3.3320000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,132504.0,,,,,,,,,,,16.0,Euller,,Vizela,Chaves,
2506015903.0,810.0,85.0,50.0,2899,69.825,64.668,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,421843.0,,,,,,,,,,,,,,Vizela,Chaves,
2506015917.0,811.0,85.0,53.0,2899,66.885,61.948,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,78.22500000000001,64.60000000000001,,,,,,,,,,,False,Vizela,Chaves,0.0037706900000000036
2506015921.0,812.0,85.0,57.0,2899,78.22500000000001,62.83200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,129360.0,64.995,55.080000000000005,,,,,,,,,,,False,Vizela,Chaves,-0.0025178200000000005
