id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2316174953.0,597.0,70.0,2.0,2188.0,28.245,27.06400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,9.87,41.61600000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,-0.0007549299999999991
2316174969.0,598.0,70.0,6.0,2188.0,10.08,41.61600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 123, 126, 35, 36, 214, 217]",True,331191.0,34.545,63.58000000000001,,,,,,,,,,99.0,Daniel Figueira,False,Arouca,Estoril,0.00036602999999999983
,,70.0,6.0,,34.545,63.58000000000001,,,Carry,,,,,105928.0,32.865,63.24,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0
2316174975.0,599.0,70.0,11.0,2188.0,32.865,63.24,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,105928.0,19.215,60.452000000000005,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,-0.00198043
2316174997.0,600.0,70.0,13.0,2188.0,18.480000000000008,59.704,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,361912.0,6.7200000000000015,43.52,,,,,,,,,,4.0,Lucas Áfrico,False,Arouca,Estoril,0.0010837399999999997
,,70.0,13.0,,6.7200000000000015,43.52,,,Carry,,,,,331191.0,7.7700000000000005,38.28400000000001,,,,,,,,,,99.0,Daniel Figueira,False,Arouca,Estoril,0.0005306600000000005
2316175025.0,601.0,70.0,20.0,2188.0,7.7700000000000005,38.28400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Chipped', 'Angle', 'StandingSave', 'Longball']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,331191.0,66.045,10.744000000000002,,,,,,,,,,99.0,Daniel Figueira,True,Arouca,Estoril,0.00929291
2316175033.0,602.0,70.0,23.0,2188.0,65.83500000000001,10.744000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,421893.0,,,,,,,,,,,,10.0,André Franco,,Arouca,Estoril,
2316175029.0,647.0,70.0,24.0,5948.0,35.805,65.008,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'Head']",[90],True,416502.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175063.0,603.0,70.0,27.0,2188.0,64.05,2.3120000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421893.0,55.755,7.072000000000001,,,,,,,,,,10.0,André Franco,False,Arouca,Estoril,-0.002714640000000001
,,70.0,27.0,,55.755,7.072000000000001,,,Carry,,,,,421891.0,56.28,9.928,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.001382170000000002
2316175067.0,604.0,70.0,28.0,2188.0,56.28,9.928,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Arouca,Estoril,
2316175047.0,648.0,70.0,28.0,5948.0,48.72,58.07200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[90, 141]",True,96271.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175079.0,605.0,70.0,30.0,2188.0,57.015,9.112,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,53.13,16.116,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,-0.0022727300000000006
,,70.0,30.0,,53.13,16.116,,,Carry,,,,,142746.0,50.82,15.708000000000002,,,,,,,,,,6.0,Francisco Geraldes,False,Arouca,Estoril,0.0
2317334037.0,815.0,70.0,31.0,2188.0,50.82,15.708000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,142746.0,40.32,17.068,,,,,,,,,,6.0,Francisco Geraldes,False,Arouca,Estoril,-0.0011536600000000008
,,70.0,31.0,,40.32,17.068,,,Carry,,,,,421890.0,33.915,21.216,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,-0.0015871199999999992
2316175081.0,606.0,70.0,33.0,2188.0,33.915,21.216,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,421890.0,38.64,29.92,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.00152184
2316175087.0,607.0,70.0,34.0,2188.0,38.64,29.92,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,333315.0,29.19,19.856,,,,,,,,,,21.0,João Gamboa,False,Arouca,Estoril,-0.00152184
,,70.0,34.0,,29.19,19.856,,,Carry,,,,,421890.0,28.245,17.81600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,-0.00109158
2316175091.0,608.0,70.0,36.0,2188.0,28.245,17.81600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,421890.0,37.905,5.44,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.0012496299999999998
,,70.0,36.0,,37.905,5.44,,,Carry,,,,,421891.0,43.575,2.8560000000000003,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.0
2316175103.0,609.0,70.0,38.0,2188.0,43.575,2.8560000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,421891.0,31.290000000000006,12.512000000000004,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,-0.0006677699999999998
,,70.0,38.0,,31.290000000000006,12.512000000000004,,,Carry,,,,,421890.0,25.200000000000006,17.612000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,-0.00058186
2316175107.0,610.0,70.0,41.0,2188.0,25.200000000000006,17.612000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,421890.0,13.86,32.300000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.0008141799999999994
,,70.0,41.0,,13.86,32.300000000000004,,,Carry,,,,,331191.0,15.540000000000001,34.408,,,,,,,,,,99.0,Daniel Figueira,False,Arouca,Estoril,0.0
2316175139.0,611.0,70.0,44.0,2188.0,15.540000000000001,34.408,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,331191.0,26.25,54.536000000000016,,,,,,,,,,99.0,Daniel Figueira,False,Arouca,Estoril,-0.0014034000000000008
,,70.0,44.0,,26.25,54.536000000000016,,,Carry,,,,,361912.0,40.32,52.36000000000002,,,,,,,,,,4.0,Lucas Áfrico,True,Arouca,Estoril,0.002723370000000001
2316175151.0,612.0,70.0,50.0,2188.0,40.32,52.36000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361912.0,64.995,64.19200000000001,,,,,,,,,,4.0,Lucas Áfrico,True,Arouca,Estoril,0.00530341
2316175159.0,613.0,70.0,52.0,2188.0,64.78500000000001,64.19200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,374830.0,54.075,63.64800000000002,,,,,,,,,,20.0,Bruno Lourenço,False,Arouca,Estoril,-0.00496716
2316175175.0,649.0,70.0,55.0,5948.0,36.855,5.032000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,416503.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175171.0,614.0,70.0,55.0,2188.0,54.39,63.78400000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 119, 28, 35, 37, 215, 217]",True,105928.0,68.77500000000002,63.44400000000001,,,,,,,,,,31.0,Joãozinho,True,Arouca,Estoril,0.002714640000000001
2316175191.0,650.0,70.0,56.0,5948.0,43.68000000000001,5.372000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298402.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175195.0,651.0,70.0,57.0,5948.0,44.205000000000005,5.372000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175205.0,615.0,70.0,57.0,2188.0,60.795,62.628,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave', 'Defensive']",[63],False,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Arouca,Estoril,
2316175217.0,652.0,71.0,1.0,5948.0,39.06,16.728,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 131, 35, 36, 215, 217]",True,322648.0,39.9,22.168000000000003,,,,,,,,,,,,False,Arouca,Estoril,0.0005445499999999995
2316175227.0,653.0,71.0,8.0,5948.0,45.57,36.04,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,40822.0,49.980000000000004,56.16800000000002,,,,,,,,,,,,False,Arouca,Estoril,-0.0010005799999999992
2316175237.0,654.0,71.0,15.0,5948.0,60.90000000000001,48.75600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,416502.0,65.83500000000001,64.464,,,,,,,,,,,,False,Arouca,Estoril,0.0005946400000000004
2316175239.0,655.0,71.0,17.0,5948.0,66.57000000000001,65.07600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,96271.0,68.88,56.16800000000002,,,,,,,,,,,,False,Arouca,Estoril,0.0012528699999999997
2316175247.0,656.0,71.0,18.0,5948.0,68.88,56.16800000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,347810.0,54.915,55.01200000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.0025853399999999985
2316175253.0,657.0,71.0,20.0,5948.0,54.915,55.01200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,243573.0,48.300000000000004,43.928,,,,,,,,,,,,False,Arouca,Estoril,-0.0018268500000000014
2316175263.0,658.0,71.0,23.0,5948.0,50.40000000000001,40.39200000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,40822.0,55.33500000000002,16.048000000000002,,,,,,,,,,,,False,Arouca,Estoril,0.0012721500000000014
2316175267.0,659.0,71.0,28.0,5948.0,57.75,9.792000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Length', 'StandingSave', 'Zone']","[90, 119, 28, 123, 35, 37, 216, 217]",True,322648.0,77.80499999999999,0.0,,,,,,,,,,,,False,Arouca,Estoril,0.005103159999999999
2316175443.0,617.0,72.0,17.0,2188.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,421893.0,,,618.0,401185.0,,,,,,,,10.0,André Franco,,Arouca,Estoril,
2316175445.0,618.0,72.0,17.0,2188.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[212],False,401185.0,,,617.0,421893.0,,,,,,,,26.0,Ryotaro Meshino,,Arouca,Estoril,
2316175493.0,619.0,72.0,36.0,2188.0,28.98000000000001,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'ThrowIn', 'Angle', 'PassEndY']","[90, 211, 35, 37, 215]",True,105928.0,46.62,59.636,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0027068500000000002
2316175495.0,620.0,72.0,37.0,2188.0,46.62,59.636,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[90, 68]",True,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Arouca,Estoril,
2316175505.0,661.0,72.0,39.0,5948.0,66.465,4.216,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298402.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175509.0,662.0,72.0,39.0,5948.0,66.36,4.216,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,298402.0,58.800000000000004,9.996000000000002,,,,,,,,,,,,False,Arouca,Estoril,-0.0013324699999999988
2316175547.0,663.0,72.0,40.0,5948.0,59.010000000000005,8.296,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,323573.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175551.0,621.0,72.0,40.0,2188.0,45.99,59.704,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul', 'StandingSave']",[63],False,374830.0,,,,,,,,,,,,20.0,Bruno Lourenço,,Arouca,Estoril,
2316175569.0,664.0,72.0,47.0,5948.0,57.435,3.808,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'FreekickTaken', 'StandingSave']","[90, 116, 29, 131, 34, 36, 215, 217]",True,416503.0,45.57,25.84000000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.0021094999999999985
2316175575.0,665.0,72.0,52.0,5948.0,49.665,33.79600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,40822.0,58.065,45.90000000000001,,,,,,,,,,,,False,Arouca,Estoril,0.0020099799999999998
2317335825.0,925.0,72.0,57.0,5948.0,75.495,34.272,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175583.0,666.0,72.0,57.0,5948.0,64.89,40.732,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,416502.0,76.44,32.300000000000004,,,,,,,,,,,,True,Arouca,Estoril,0.0038807899999999985
2316175605.0,622.0,72.0,59.0,2188.0,21.525,49.164,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 93, 94, 216]",True,105928.0,74.34,6.936,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2316175643.0,667.0,73.0,7.0,5948.0,32.550000000000004,61.336000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 35, 215, 217]",True,40822.0,48.93000000000002,61.336000000000006,,,,,,,,,,,,False,Arouca,Estoril,0.0027068500000000002
2316175655.0,668.0,73.0,9.0,5948.0,48.93000000000002,61.336000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,416502.0,51.765,48.96,,,,,,,,,,,,False,Arouca,Estoril,0.0018078399999999998
2316175677.0,669.0,73.0,12.0,5948.0,51.24,49.57200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,323573.0,61.11000000000002,65.212,,,,,,,,,,,,False,Arouca,Estoril,0.0004446799999999994
2316175689.0,670.0,73.0,15.0,5948.0,62.370000000000005,64.66800000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,416502.0,44.31,47.80400000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.0020442199999999994
2316175711.0,671.0,73.0,18.0,5948.0,46.2,49.232000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,40822.0,62.160000000000004,66.23200000000001,,,,,,,,,,,,False,Arouca,Estoril,0.0004446799999999994
2316175721.0,672.0,73.0,22.0,5948.0,65.52,65.41600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,416502.0,64.47,55.42,,,,,,,,,,,,False,Arouca,Estoril,0.0012528699999999997
2316175729.0,673.0,73.0,24.0,5948.0,64.47,55.42,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,96271.0,47.355000000000004,55.76000000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.004858069999999999
2316175737.0,674.0,73.0,26.0,5948.0,47.355000000000004,55.76000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,40822.0,48.089999999999996,39.712,,,,,,,,,,,,False,Arouca,Estoril,0.0010005799999999992
2316175749.0,675.0,73.0,29.0,5948.0,54.18000000000002,42.364000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,243573.0,73.39500000000001,42.84,,,,,,,,,,,,True,Arouca,Estoril,0.00722712
2316175753.0,676.0,73.0,30.0,5948.0,72.24,43.588,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,347810.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175757.0,623.0,73.0,31.0,2188.0,32.76,24.412,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 142]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Arouca,Estoril,
2316175759.0,624.0,73.0,32.0,2188.0,32.13,21.624,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[90],True,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Arouca,Estoril,
2316175775.0,677.0,73.0,34.0,5948.0,73.92000000000002,48.484,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,347810.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175773.0,625.0,73.0,34.0,2188.0,31.08,19.516,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 141]",True,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Arouca,Estoril,
2317336431.0,816.0,73.0,35.0,2188.0,32.445,15.504,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,401185.0,,,,,,,,,,,,26.0,Ryotaro Meshino,,Arouca,Estoril,
2317336429.0,926.0,73.0,35.0,5948.0,72.55499999999999,52.496,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,347810.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316175801.0,678.0,73.0,37.0,5948.0,72.66000000000001,47.19200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 36, 216, 217]",True,347810.0,81.79500000000003,47.6,,,,,,,,,,,,False,Arouca,Estoril,0.004429620000000002
2316175809.0,679.0,73.0,39.0,5948.0,81.48,41.548,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 53]",True,96271.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316186229.0,773.0,73.0,39.0,2188.0,23.52,26.452,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Arouca,Estoril,
2316175813.0,680.0,73.0,40.0,5948.0,80.325,36.856,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'RegularPlay', 'RightFoot', 'Zone', 'GoalMouthZ', 'OppositeRelatedEvent', 'BlockedY', 'BlockedX', 'RelatedEventId', 'GoalMouthY', 'Blocked', 'StandingSave', 'LowCentre', 'Assisted']","[90, 9, 2, 3, 10, 11]",True,96271.0,,,678.0,347810.0,19.0,50.8,True,,79.3,53.8,,,,,Arouca,Estoril,
2316175817.0,626.0,73.0,40.0,2188.0,21.525,26.656,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 57]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Arouca,Estoril,
2317336787.0,817.0,73.0,44.0,2188.0,24.675,7.684000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Arouca,Estoril,
2316175843.0,629.0,73.0,45.0,2188.0,32.655,19.176,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,401185.0,,,,,,,,,,,,26.0,Ryotaro Meshino,,Arouca,Estoril,
2316175837.0,627.0,73.0,45.0,2188.0,24.044999999999998,7.344000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,142746.0,31.71,12.648,,,,,,,,,,6.0,Francisco Geraldes,False,Arouca,Estoril,0.0021463600000000017
