id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406880293.0,800.0,83.0,52.0,290.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,144360.0,,,799.0,404281.0,,,,,,,,,,,Famalicao,Gil Vicente,
2406879909.0,794.0,83.0,53.0,290.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,402797.0,,,795.0,402167.0,,,,,,,,,,,Famalicao,Gil Vicente,
2406879911.0,795.0,83.0,53.0,290.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,402167.0,,,794.0,402797.0,,,,,,,,,,,Famalicao,Gil Vicente,
2408273171.0,919.0,83.0,57.0,290.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['JerseyNumber', 'InvolvedPlayers', 'PlayerPosition', 'TeamPlayerFormation', 'TeamFormation', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880117.0,639.0,84.0,19.0,935.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,372842.0,,,640.0,361962.0,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Gil Vicente,
2406880119.0,640.0,84.0,19.0,935.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,361962.0,,,639.0,372842.0,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Gil Vicente,
2408261643.0,728.0,84.0,25.0,935.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'PlayerPosition', 'TeamPlayerFormation', 'TeamFormation', 'JerseyNumber', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880219.0,796.0,84.0,31.0,290.0,4.725000000000001,27.472000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'GoalKick', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,8.82,15.912000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0006246700000000008
2406880237.0,797.0,84.0,36.0,290.0,23.52,19.380000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,410154.0,25.41,43.996,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406880273.0,798.0,84.0,39.0,290.0,25.095,44.336000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,25.41,30.396000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00015244999999999842
2406880339.0,801.0,84.0,45.0,290.0,36.54,17.272000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 37, 216, 218]",True,410154.0,36.54,38.964,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00152184
2406880355.0,802.0,84.0,48.0,290.0,34.965,40.93600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,46.62,61.88,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0011596799999999997
2406880363.0,803.0,84.0,51.0,290.0,44.625,62.22000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,55.964999999999996,63.85200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0034732899999999987
2406880371.0,641.0,84.0,52.0,935.0,45.36000000000001,5.576,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
2406880367.0,804.0,84.0,52.0,290.0,59.64,62.424,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,381594.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880377.0,805.0,84.0,54.0,290.0,55.964999999999996,62.96800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381594.0,64.05,51.544000000000004,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.0039675100000000005
2406880379.0,806.0,84.0,56.0,290.0,68.88,55.82800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,322733.0,68.985,57.18800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406880381.0,642.0,84.0,57.0,935.0,40.005,6.256,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
2406880397.0,643.0,84.0,57.0,935.0,34.86000000000001,8.296,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
2406880399.0,807.0,84.0,57.0,290.0,70.14,59.704,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']",[64],False,322733.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
,,84.0,57.0,,40.005,6.256000000000002,,,Carry,,,,,348742.0,34.86000000000001,8.296,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Gil Vicente,-0.0014860800000000007
2406880551.0,644.0,85.0,20.0,935.0,40.215,2.924,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'FreekickTaken', 'Chipped', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,422248.0,76.33500000000001,22.304,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.012859729999999998
2406880559.0,808.0,85.0,23.0,290.0,28.35,42.568000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,144360.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880555.0,645.0,85.0,23.0,935.0,76.65,25.432,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406880631.0,809.0,85.0,33.0,290.0,28.14,39.236,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'FreekickTaken', 'StandingSave', 'Zone']","[91, 117, 30, 132, 36, 38, 215, 218]",True,135962.0,28.98000000000001,21.828000000000003,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0002191399999999996
2406880651.0,810.0,85.0,36.0,290.0,29.085,20.4,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,410154.0,44.625,23.66400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.003186659999999999
2406880655.0,811.0,85.0,39.0,290.0,45.36000000000002,23.256000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,144360.0,65.31,21.76,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.005060040000000002
2406880661.0,646.0,85.0,41.0,935.0,25.830000000000002,44.26800000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,365413.0,35.910000000000004,41.208000000000006,,,,,,,,,,4.0,Alex,False,Famalicao,Gil Vicente,0.00261342
2406880663.0,647.0,85.0,42.0,935.0,36.645,42.364,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344716.0,,,,,,,,,,,,88.0,Pêpê,,Famalicao,Gil Vicente,
2406880665.0,648.0,85.0,42.0,935.0,38.745,44.132000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 118, 120, 29, 35, 37, 216, 218]",True,344716.0,38.43,52.29200000000001,,,,,,,,,,88.0,Pêpê,False,Famalicao,Gil Vicente,-0.0005445499999999995
,,85.0,42.0,,36.64500000000001,42.364000000000004,,,Carry,,,,,344716.0,38.745,44.132000000000005,,,,,,,,,,88.0,Pêpê,False,Famalicao,Gil Vicente,6.527999999999916e-05
2406880667.0,812.0,85.0,43.0,290.0,62.580000000000005,10.676,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,402167.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880675.0,649.0,85.0,44.0,935.0,39.9,55.080000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406880679.0,813.0,85.0,44.0,290.0,65.10000000000001,12.920000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,402167.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880685.0,814.0,85.0,46.0,290.0,64.365,7.684000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,402167.0,48.51000000000001,9.928,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0036051999999999994
2406880701.0,815.0,85.0,48.0,290.0,48.51000000000001,9.928,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,410154.0,40.845,28.220000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00121894
2406880727.0,816.0,85.0,50.0,290.0,40.005,30.804000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,135962.0,60.90000000000001,61.676000000000016,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0021094999999999985
2406880739.0,817.0,85.0,53.0,290.0,63.42,63.17200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322733.0,57.855000000000004,52.428,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0013324699999999988
2406880749.0,818.0,85.0,55.0,290.0,56.7,46.376000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,322643.0,43.785000000000004,19.924000000000003,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0025646799999999997
2406880755.0,819.0,85.0,58.0,290.0,52.5,16.728,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,410154.0,69.825,7.208000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0036051999999999994
2406880771.0,650.0,86.0,0.0,935.0,34.65,62.016000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
,,86.0,0.0,,34.65,62.016000000000005,,,Carry,,,,,243271.0,43.785000000000004,64.80400000000002,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Gil Vicente,0.0027068500000000002
2406880779.0,651.0,86.0,2.0,935.0,43.785,64.804,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
,,86.0,2.0,,43.785000000000004,64.80400000000002,,,Carry,,,,,243271.0,71.505,64.66800000000002,,,,,,,,,,5.0,Adrián Marín,True,Famalicao,Gil Vicente,0.00995862
2406880843.0,652.0,86.0,5.0,935.0,71.505,64.66800000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,243271.0,79.905,9.112,,,,,,,,,,5.0,Adrián Marín,True,Famalicao,Gil Vicente,0.008311429999999998
,,86.0,5.0,,79.905,9.112,,,Carry,,,,,361962.0,94.605,11.084,,,,,,,,,,91.0,Heriberto Tavares,True,Famalicao,Gil Vicente,0.0111372
2406880853.0,653.0,86.0,11.0,935.0,94.605,11.084,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Gil Vicente,
2406880859.0,820.0,86.0,12.0,290.0,8.295,56.03200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']","[91, 63]",True,322643.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406880871.0,654.0,86.0,12.0,935.0,96.705,11.968000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Gil Vicente,
2406880927.0,655.0,86.0,19.0,935.0,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,348742.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
2406881055.0,821.0,86.0,44.0,290.0,9.765,56.03200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'FreekickTaken', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 132, 36, 38, 215, 218]",True,135962.0,22.995,32.912,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0026647699999999995
2406881065.0,822.0,86.0,45.0,290.0,33.81,26.112000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,410154.0,35.595,51.00000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00082343
2406881069.0,823.0,86.0,48.0,290.0,36.330000000000005,52.7,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322643.0,56.38500000000001,61.81200000000001,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.0041410599999999985
2406881453.0,661.0,86.0,49.0,935.0,46.515,4.828,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
2406881473.0,830.0,86.0,49.0,290.0,55.964999999999996,65.41600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive']","[91, 120, 29, 36, 38, 216, 218]",True,322733.0,56.910000000000004,64.60000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
,,86.0,49.0,,46.515,4.828,,,Carry,,,,,348742.0,43.47,2.3800000000000003,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Gil Vicente,-0.0012207699999999995
2406881083.0,656.0,86.0,51.0,935.0,43.47,2.3800000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Gil Vicente,
,,86.0,51.0,,43.47,2.3800000000000003,,,Carry,,,,,348742.0,65.94,4.148,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Gil Vicente,0.0061879299999999995
2406881125.0,657.0,86.0,58.0,935.0,65.94,4.148,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,348742.0,70.03500000000001,2.72,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Gil Vicente,0.00377069
,,86.0,58.0,,70.03500000000001,2.72,,,Carry,,,,,361962.0,73.92000000000003,1.8360000000000003,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Gil Vicente,0.00377069
2406881139.0,658.0,86.0,59.0,935.0,73.92000000000003,1.8360000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361962.0,76.33500000000001,6.460000000000003,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Gil Vicente,0.0
,,86.0,59.0,,76.33500000000001,6.460000000000003,,,Carry,,,,,348742.0,79.69500000000001,3.6720000000000006,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Gil Vicente,0.00634183
2406881147.0,659.0,87.0,0.0,935.0,79.69500000000001,3.6720000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,348742.0,72.97500000000002,3.400000000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Gil Vicente,-0.00634183
2406881151.0,824.0,87.0,1.0,290.0,29.925,64.464,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,381594.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406881157.0,825.0,87.0,2.0,290.0,33.6,62.35600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369398.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406881169.0,826.0,87.0,3.0,290.0,42.63,60.31600000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,369398.0,47.775,45.90000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0030286099999999993
2406881213.0,827.0,87.0,7.0,290.0,56.595,48.68800000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,132844.0,73.71000000000001,63.17200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.004365330000000001
2406881229.0,828.0,87.0,12.0,290.0,74.02500000000002,62.96800000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381594.0,74.655,46.64800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0029011099999999984
2406881231.0,829.0,87.0,17.0,290.0,91.14,36.720000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Penalty', 'Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 136, 63]",True,144360.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406881237.0,660.0,87.0,17.0,935.0,13.86,31.28,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Penalty', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[134, 64]",False,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406881497.0,662.0,88.0,26.0,935.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['DivingSave', 'OppositeRelatedEvent', 'Penalty', 'MissRight', 'Zone', 'KeeperMissed']",[116],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Gil Vicente,
2406881495.0,831.0,88.0,26.0,290.0,92.925,34.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowRight', 'GoalMouthY', 'GoalMouthZ', 'RightFoot', 'Zone', 'StandingSave', 'BigChance', 'Penalty', 'BoxCentre']","[91, 22, 9, 10, 202, 1, 12, 17, 25]",True,369398.0,,,,,11.4,46.5,True,True,,,,,,,Famalicao,Gil Vicente,
2406881765.0,663.0,89.0,5.0,935.0,52.395,33.66000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,297245.0,33.81,22.576000000000004,,,,,,,,,,11.0,Bruno Rodrigues,False,Famalicao,Gil Vicente,-0.003741359999999999
2406881769.0,664.0,89.0,5.0,935.0,31.395,24.276000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422248.0,89.25,3.128000000000001,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.0237461
,,89.0,5.0,,33.81,22.576000000000004,,,Carry,,,,,422248.0,31.395,24.276000000000003,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.0
2406883395.0,707.0,89.0,9.0,935.0,103.53,6.936000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'RightFoot', 'Angle', 'Length']","[91, 137, 126, 35, 37, 217, 218]",True,361962.0,101.42999999999999,27.06400000000001,,,,,,,,,,91.0,Heriberto Tavares,True,Famalicao,Gil Vicente,0.21952771999999998
2406881745.0,832.0,89.0,10.0,290.0,5.355,41.888000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 215]",True,144360.0,21.42,55.828,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406881759.0,833.0,89.0,12.0,290.0,21.525000000000002,55.964,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,369398.0,28.875,54.264000000000024,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0011710800000000014
2406885679.0,726.0,89.0,13.0,935.0,71.19,10.404000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Longball', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,422248.0,85.575,15.572000000000001,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.00551751
