id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2384373391.0,504.0,84.0,21.0,2899.0,3.78,38.48800000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 94, 95, 57, 215]",True,66224.0,6.615,31.892000000000003,,,,,,,,,,17.0,Marcos Paulo,,Pacos de Ferreira,Vizela,
2384374153.0,794.0,84.0,21.0,786.0,92.29500000000004,32.096000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,380682.0,97.54500000000004,47.26000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.04362507
2384373469.0,505.0,84.0,24.0,2899.0,7.56,18.428,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,129360.0,26.040000000000003,15.028000000000002,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384373443.0,792.0,84.0,26.0,786.0,78.435,54.876000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,23621.0,86.10000000000001,30.668000000000003,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.011098050000000002
2384373477.0,506.0,84.0,28.0,2899.0,23.205,39.57600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384373483.0,507.0,84.0,28.0,2899.0,23.205,39.304,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384373547.0,793.0,84.0,30.0,786.0,74.865,39.032,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384373571.0,509.0,84.0,30.0,2899.0,30.135,28.968000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']",[64],False,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384373563.0,508.0,84.0,34.0,2899.0,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['SecondYellow', 'Foul']","[67, 68]",False,322742.0,,,,,,"{'value': 32, 'displayName': 'SecondYellow'}",,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384375479.0,795.0,86.0,43.0,786.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,380686.0,,,,,,,796.0,401257.0,,,,,,,Pacos de Ferreira,Vizela,
2384375481.0,796.0,86.0,43.0,786.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,401257.0,,,,,,,795.0,380686.0,,,,,,,Pacos de Ferreira,Vizela,
2384376039.0,802.0,86.0,50.0,786.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,373655.0,,,,,,,803.0,380685.0,,,,,,,Pacos de Ferreira,Vizela,
2384376045.0,803.0,86.0,50.0,786.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,380685.0,,,,,,,802.0,373655.0,,,,,,,Pacos de Ferreira,Vizela,
2384375743.0,510.0,87.0,13.0,2899.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,66224.0,,,,,,,511.0,421844.0,,,,17.0,Marcos Paulo,,Pacos de Ferreira,Vizela,
2384375751.0,511.0,87.0,13.0,2899.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,421844.0,,,,,,,510.0,66224.0,,,,19.0,Alex Méndez,,Pacos de Ferreira,Vizela,
2384375783.0,797.0,87.0,31.0,786.0,74.235,33.932,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'GoalMouthZ', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'DirectFreekick', 'StandingSave', 'Blocked', 'LowCentre', 'Zone', 'BlockedX', 'BlockedY', 'GoalMouthY']","[91, 10, 2, 5, 11, 13]",True,23621.0,,,19.0,50.9,True,,,,83.8,50.4,,,,,Pacos de Ferreira,Vizela,
2384375831.0,512.0,87.0,31.0,2899.0,19.845,36.448,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Pacos de Ferreira,Vizela,
2384375905.0,798.0,87.0,37.0,786.0,49.665,19.924000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,275110.0,43.050000000000004,48.07600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00159954
2384375927.0,799.0,87.0,41.0,786.0,43.050000000000004,48.07600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,322640.0,34.44,34.068000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0013679799999999995
2384375961.0,800.0,87.0,44.0,786.0,34.335000000000015,34.068000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,40.845,48.75600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0013679799999999995
2384376029.0,801.0,87.0,47.0,786.0,40.845,48.75600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,49.875,65.28,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0002082999999999998
2384376077.0,804.0,87.0,51.0,786.0,49.77,62.424,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,61.32,53.176000000000016,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.003634690000000001
2384376081.0,805.0,87.0,54.0,786.0,61.005,53.244,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384376065.0,513.0,87.0,54.0,2899.0,43.995,14.756,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
2384376069.0,514.0,87.0,54.0,2899.0,47.67,17.476,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Pacos de Ferreira,Vizela,
2384382717.0,883.0,87.0,55.0,786.0,57.330000000000005,50.524,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 142]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384376079.0,515.0,87.0,56.0,2899.0,43.68000000000001,16.252,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
2384376095.0,806.0,87.0,56.0,786.0,61.32,51.748,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,384889.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384376087.0,516.0,87.0,58.0,2899.0,42.73500000000001,15.232,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Pacos de Ferreira,Vizela,
2384376105.0,517.0,87.0,58.0,2899.0,42.21000000000002,17.204,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,331637.0,46.2,32.504,,,,,,,,,,3.0,Bruno Wilson,False,Pacos de Ferreira,Vizela,0.00215424
,,87.0,58.0,,42.73500000000002,15.232,,,Carry,,,,,331637.0,42.21000000000002,17.204,,,,,,,,,,3.0,Bruno Wilson,False,Pacos de Ferreira,Vizela,0.0005445499999999995
2384376143.0,518.0,88.0,0.0,2899.0,46.83000000000001,33.728,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Chipped', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,421844.0,85.26,51.476000000000006,,,,,,,,,,19.0,Alex Méndez,True,Pacos de Ferreira,Vizela,0.014686739999999998
2384376207.0,807.0,88.0,3.0,786.0,16.17,18.02,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 139, 35, 38, 215, 218]",True,275110.0,15.120000000000001,3.5360000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00198129
2384376211.0,519.0,88.0,6.0,2899.0,91.77,65.41600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384376215.0,808.0,88.0,6.0,786.0,15.120000000000001,3.5360000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,343089.0,16.695,3.128000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2384376567.0,810.0,88.0,40.0,786.0,3.7800000000000002,34.476000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Longball', 'PassEndY', 'Zone', 'MissHigh', 'Angle', 'Length', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,364187.0,50.295,34.34000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.00543542
2384376573.0,811.0,88.0,44.0,786.0,53.97,36.992000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'OtherBodyPart', 'PassEndY', 'LayOff', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 216, 218]",True,131384.0,47.88,36.992000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0020492999999999987
2384376579.0,812.0,88.0,45.0,786.0,48.51000000000001,40.528000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,401257.0,55.02,40.25600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0020492999999999987
2384376609.0,813.0,88.0,46.0,786.0,56.28,38.148,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,384889.0,51.45,29.44400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0020492999999999987
2384376645.0,814.0,88.0,47.0,786.0,51.345,31.688,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,343089.0,45.464999999999996,54.12800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0010005799999999992
2384376665.0,815.0,88.0,50.0,786.0,44.83500000000002,54.196000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,23621.0,64.365,62.96800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00530341
2384376681.0,816.0,88.0,52.0,786.0,64.365,62.96800000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,55.44,60.79200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.002714640000000001
2384376731.0,817.0,88.0,59.0,786.0,79.59,65.824,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384376765.0,522.0,88.0,59.0,2899.0,25.41,2.176,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Pacos de Ferreira,Vizela,
2384376875.0,819.0,89.0,14.0,786.0,72.97500000000002,68.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 212, 35, 38, 216]",True,23621.0,56.80500000000002,59.56800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.006485330000000001
2384376887.0,820.0,89.0,17.0,786.0,55.964999999999996,53.856000000000016,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322640.0,44.52,39.30400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0034916700000000005
2384376891.0,821.0,89.0,20.0,786.0,45.15,39.30400000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380682.0,57.015,36.04,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.004268819999999998
2384376911.0,822.0,89.0,20.0,786.0,57.015,36.04,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,121675.0,42.21000000000002,40.324,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.004268819999999998
2384376935.0,823.0,89.0,22.0,786.0,41.685,41.004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,45.88500000000001,52.97200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00121894
2384376941.0,824.0,89.0,24.0,786.0,43.89,50.11600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322640.0,37.065,36.856,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-6.527999999999916e-05
2384376983.0,825.0,89.0,27.0,786.0,37.8,35.70000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,48.51000000000001,40.120000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.002219519999999999
2384376993.0,826.0,89.0,28.0,786.0,48.51000000000001,40.120000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,401257.0,37.275,50.93200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00215424
2384377035.0,827.0,89.0,30.0,786.0,37.17,50.93200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,45.88500000000001,61.81200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0002082999999999998
2384377057.0,828.0,89.0,33.0,786.0,47.25,61.94800000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,23621.0,46.83000000000001,48.68800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0018078399999999998
2384377073.0,829.0,89.0,37.0,786.0,47.04,48.144,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,401257.0,45.045,36.65200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0016648199999999991
2384377113.0,830.0,89.0,38.0,786.0,45.045,36.448,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,121675.0,46.62,48.68800000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0016648199999999991
2384377123.0,831.0,89.0,41.0,786.0,45.464999999999996,44.2,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,401257.0,33.39,26.996,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0029675199999999995
2384377167.0,832.0,89.0,44.0,786.0,31.71,29.716000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,34.86000000000001,50.18400000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0002191399999999996
2384377175.0,833.0,89.0,46.0,786.0,34.86000000000001,50.18400000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,40.425,50.11600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0015871199999999992
2384377179.0,834.0,89.0,47.0,786.0,44.31,50.728,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384377185.0,524.0,89.0,48.0,2899.0,59.95500000000001,14.484000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,421843.0,64.47,16.116,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.0025853399999999985
,,89.0,48.0,,64.47,16.116,,,Carry,,,,,328509.0,66.675,18.360000000000003,,,,,,,,,,95.0,Guilherme Schettine,False,Pacos de Ferreira,Vizela,0.0006478500000000019
2384377191.0,525.0,89.0,49.0,2899.0,66.675,18.360000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Pacos de Ferreira,Vizela,
,,89.0,49.0,,66.675,18.360000000000003,,,Carry,,,,,328509.0,71.715,17.544,,,,,,,,,,95.0,Guilherme Schettine,False,Pacos de Ferreira,Vizela,0.004771079999999997
2384377209.0,526.0,89.0,51.0,2899.0,71.715,17.544,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'StandingSave', 'Assisted', 'RegularPlay', 'RelatedEventId', 'BlockedX', 'GoalMouthY', 'Blocked', 'OppositeRelatedEvent', 'GoalMouthZ', 'RightFoot', 'OutOfBoxCentre', 'BlockedY', 'LowLeft']","[91, 10, 2, 3, 11, 12]",True,328509.0,,,19.0,53.9,True,,524.0,421843.0,71.4,28.5,,95.0,Guilherme Schettine,,Pacos de Ferreira,Vizela,
2384377205.0,835.0,89.0,51.0,786.0,32.235,50.11600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384377233.0,527.0,89.0,55.0,2899.0,72.24,17.68,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Pacos de Ferreira,Vizela,
2384377227.0,836.0,89.0,55.0,786.0,32.76,50.32,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,401257.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384377549.0,529.0,90.0,22.0,2899.0,104.47500000000001,0.34,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Angle', 'Cross', 'PassEndY', 'IntentionalAssist', 'LeftFoot', 'Zone', 'Length', 'StandingSave', 'ShotAssist', 'CornerTaken', 'PassEndX', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,421844.0,95.76,40.188,,,,,,,,,,19.0,Alex Méndez,True,Pacos de Ferreira,Vizela,0.07012512
2384377687.0,532.0,90.0,24.0,2899.0,96.18,39.168000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384377531.0,837.0,90.0,24.0,786.0,8.82,28.832,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,380682.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384377551.0,530.0,90.0,24.0,2899.0,95.76,40.188,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'Head', 'FromCorner', 'RelatedEventId', 'BoxCentre', 'MissLeft', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'Assisted']","[91, 7, 90, 10, 1, 5, 14]",True,129360.0,,,12.5,64.9,True,,529.0,421844.0,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384377843.0,839.0,91.0,1.0,786.0,4.515,36.312000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'MissHigh', 'Longball', 'Angle', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,364187.0,55.125,50.524,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.0074454
2384377793.0,533.0,91.0,3.0,2899.0,0.0,0.0,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['JerseyNumber', 'InvolvedPlayers', 'TeamFormation', 'PlayerPosition', 'CaptainPlayerId', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
