id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2377968587.0,679.0,79.0,55.0,107.0,80.955,19.652000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,99.855,2.5840000000000005,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.009373879999999998
2377968589.0,680.0,80.0,0.0,107.0,101.43,3.196,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377968605.0,698.0,80.0,2.0,2899.0,12.18,59.29600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
,,80.0,2.0,,12.18,59.29600000000001,,,Carry,,,,,124107.0,23.31,53.44800000000002,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Vitoria de Guimaraes,0.0006379300000000001
2377968617.0,681.0,80.0,3.0,107.0,87.78,11.288000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,431674.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377968631.0,699.0,80.0,3.0,2899.0,17.22,56.71200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 54]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377968649.0,700.0,80.0,5.0,2899.0,23.31,53.44800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,124107.0,44.52,53.176000000000016,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Vitoria de Guimaraes,0.002723370000000001
2377968651.0,682.0,80.0,8.0,107.0,60.795,18.428,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361908.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377968681.0,683.0,80.0,10.0,107.0,62.79,18.632,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361908.0,66.88500000000002,23.256000000000004,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377968687.0,684.0,80.0,13.0,107.0,70.03500000000001,24.684000000000008,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,75.17999999999999,20.672000000000004,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.004771079999999997
2377968699.0,685.0,80.0,15.0,107.0,74.97000000000001,18.360000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322246.0,79.59,7.004000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0034407200000000013
2377968727.0,686.0,80.0,18.0,107.0,80.22000000000001,6.596000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,431674.0,77.175,25.772000000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0037116300000000005
2377968729.0,687.0,80.0,22.0,107.0,79.38,25.16,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['HighRight', 'RightFoot', 'Zone', 'StandingSave', 'OutOfBoxCentre', 'Assisted', 'RelatedEventId', 'GoalMouthZ', 'RegularPlay', 'GoalMouthY']","[91, 7, 10, 2, 3, 12]",True,135638.0,,,69.4,39.8,True,,,686.0,431674.0,,,,,,Vizela,Vitoria de Guimaraes,
2377968865.0,702.0,80.0,47.0,2899.0,3.57,36.24400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Longball', 'GoalKick', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,61.425000000000004,45.696000000000005,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Vitoria de Guimaraes,0.0074454
2377968877.0,689.0,80.0,51.0,107.0,44.415,21.42,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,331757.0,65.10000000000001,15.504,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.00601173
2377968893.0,703.0,80.0,53.0,2899.0,34.02000000000001,51.74800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,124107.0,37.8,46.852,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Vitoria de Guimaraes,0.002096839999999999
2377968917.0,704.0,80.0,53.0,2899.0,37.8,46.64800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,361919.0,29.294999999999998,47.056,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Vitoria de Guimaraes,-0.0015871199999999992
2377968947.0,705.0,80.0,56.0,2899.0,29.400000000000002,46.92,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Chipped', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,425474.0,71.29500000000003,4.216,,,,,,,,,,25.0,Mohamed Aidara,True,Vizela,Vitoria de Guimaraes,0.01011667
2377968971.0,706.0,81.0,1.0,2899.0,71.29500000000003,4.216,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421843.0,66.675,8.024000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Vitoria de Guimaraes,-0.00377069
2377968999.0,707.0,81.0,3.0,2899.0,66.675,7.208000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,342610.0,98.91000000000001,10.336000000000002,,,,,,,,,,39.0,Koffi Kouao,True,Vizela,Vitoria de Guimaraes,0.029026609999999998
2377969003.0,690.0,81.0,7.0,107.0,4.83,60.452000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969011.0,708.0,81.0,9.0,2899.0,103.005,2.584,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Vizela,Vitoria de Guimaraes,
2377969013.0,691.0,81.0,9.0,107.0,1.5750000000000004,63.85200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'Longball', 'Offensive']","[91, 118, 120, 128, 36, 215, 218]",True,331757.0,4.095,63.85200000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377969043.0,693.0,81.0,14.0,107.0,9.975,68.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 38, 215]",True,412912.0,13.755,63.78400000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0014131300000000003
2377969047.0,694.0,81.0,18.0,107.0,14.07,63.036000000000016,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,10.08,65.68800000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0014131300000000003
2377969061.0,695.0,81.0,19.0,107.0,10.185,65.62,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,412912.0,7.455,56.44000000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0002954400000000001
2377969067.0,696.0,81.0,20.0,107.0,9.555,58.00400000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,331757.0,24.150000000000002,60.52,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0009478199999999994
2377969091.0,697.0,81.0,24.0,107.0,24.990000000000002,61.132000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,135638.0,40.11000000000001,65.48400000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0028141300000000015
2377969105.0,698.0,81.0,26.0,107.0,45.045,60.79200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969087.0,710.0,81.0,26.0,2899.0,59.955000000000005,7.208,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Vitoria de Guimaraes,
2377969107.0,699.0,81.0,28.0,107.0,44.31,58.75200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969111.0,711.0,81.0,28.0,2899.0,60.69,9.248,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Vitoria de Guimaraes,
2377969123.0,701.0,81.0,31.0,107.0,45.88500000000001,68.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 212, 35, 38, 216]",True,412912.0,44.52,62.56,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0012207699999999995
2377969133.0,702.0,81.0,35.0,107.0,47.88,53.516000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,260785.0,72.24,15.504,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.010169809999999998
2377969137.0,713.0,81.0,37.0,2899.0,33.18,52.02,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377969139.0,714.0,81.0,40.0,2899.0,33.18,52.02,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
,,81.0,40.0,,33.18,52.02,,,Carry,,,,,124107.0,35.28,63.85200000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Vitoria de Guimaraes,-0.0008183100000000009
2377969145.0,703.0,81.0,41.0,107.0,68.25,9.928,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,431674.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969153.0,715.0,81.0,41.0,2899.0,36.75,58.07200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377969157.0,716.0,81.0,43.0,2899.0,35.28,63.85200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,124107.0,40.74,64.05600000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Vitoria de Guimaraes,0.0014860800000000007
2377969155.0,704.0,81.0,44.0,107.0,66.465,1.972,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,431674.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969167.0,717.0,81.0,45.0,2899.0,37.59,61.47200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 53]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377969169.0,705.0,81.0,46.0,107.0,67.41000000000001,6.5280000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,431674.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969399.0,716.0,81.0,46.0,107.0,66.885,5.372000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,279177.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969183.0,706.0,81.0,47.0,107.0,61.635000000000005,15.232,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969227.0,707.0,81.0,47.0,107.0,61.845,15.232,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,260785.0,56.175000000000004,12.988,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0025853399999999985
2377969229.0,708.0,81.0,52.0,107.0,56.28,27.540000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322246.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377969221.0,718.0,81.0,52.0,2899.0,48.72,40.46,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Vitoria de Guimaraes,
2377969277.0,709.0,82.0,0.0,107.0,57.855000000000004,24.48,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,361908.0,56.80500000000002,34.408,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,3.931999999999894e-05
2377969281.0,710.0,82.0,4.0,107.0,64.05,31.688,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,70.98,30.12400000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0038807899999999985
2377969299.0,711.0,82.0,6.0,107.0,71.08500000000001,29.852,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,343090.0,59.22,33.32,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.006956210000000001
2377969309.0,712.0,82.0,8.0,107.0,59.01000000000001,30.12400000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Chipped', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135638.0,79.38,4.964,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.010667840000000001
2377969319.0,713.0,82.0,11.0,107.0,81.27000000000001,4.760000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,97.65,10.608,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.018914089999999998
2377969339.0,714.0,82.0,14.0,107.0,101.01,11.968000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'IntentionalAssist', 'Cross', 'RightFoot', 'Zone', 'RegularPlay', 'ShotAssist', 'PassEndX', 'Chipped', 'Length', 'Angle', 'PassEndY', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 137, 124, 125, 203, 40, 41, 47, 35, 37, 217, 218]",True,279177.0,97.33500000000001,34.88400000000001,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.21097641
2377969343.0,715.0,82.0,16.0,107.0,99.015,34.544000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['RelatedEventId', 'GoalMouthY', 'IntentionalAssist', 'LowLeft', 'Assisted', 'RegularPlay', 'GoalMouthZ', 'Head', 'Zone', 'SmallBoxCentre', 'BigChance']","[91, 24, 9, 10, 202, 0, 3, 14, 16, 19, 27]",True,382261.0,,,3.8,53.2,True,,,714.0,279177.0,True,,,,,Vizela,Vitoria de Guimaraes,
2377969659.0,720.0,83.0,0.0,2899.0,52.29,33.93200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,119543.0,41.475,29.716000000000005,,,,,,,,,,9.0,Cassiano,False,Vizela,Vitoria de Guimaraes,-0.002219519999999999
2377969671.0,721.0,83.0,1.0,2899.0,41.475,29.716000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,361919.0,39.27000000000001,19.720000000000002,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Vitoria de Guimaraes,6.527999999999916e-05
2377969681.0,722.0,83.0,2.0,2899.0,38.43,19.312,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,342610.0,30.765,34.0,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,-0.0013679799999999995
2377969701.0,723.0,83.0,4.0,2899.0,30.765,34.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,416912.0,33.81,48.28,,,,,,,,,,5.0,Anderson,False,Vizela,Vitoria de Guimaraes,-0.0002191399999999996
2377969709.0,724.0,83.0,7.0,2899.0,33.81,48.28,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Chipped', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,425474.0,42.945,63.44400000000001,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Vitoria de Guimaraes,0.00015804999999999986
2377969739.0,725.0,83.0,9.0,2899.0,42.945,63.44400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Chipped', 'PassEndX', 'Angle', 'Length', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 124, 40, 46, 36, 38, 216, 218]",True,124107.0,67.41000000000001,61.94800000000002,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Vitoria de Guimaraes,0.0061879299999999995
,,83.0,9.0,,67.41000000000001,61.94800000000002,,,Carry,,,,,344143.0,72.24,43.248000000000005,,,,,,,,,,22.0,Kévin Zohi,True,Vizela,Vitoria de Guimaraes,0.0066717999999999986
2377969755.0,727.0,83.0,15.0,2899.0,72.24,43.248000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RightFoot', 'Assisted', 'MissLeft', 'StandingSave', 'GoalMouthY', 'RelatedEventId', 'GoalMouthZ', 'RegularPlay', 'Zone', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 12]",True,344143.0,,,5.6,64.5,True,,,725.0,124107.0,,,22.0,Kévin Zohi,,Vizela,Vitoria de Guimaraes,
2377969807.0,719.0,83.0,24.0,107.0,2.415,35.22400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,400847.0,19.11,45.356,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0006024800000000007
2377969819.0,720.0,83.0,25.0,107.0,19.635000000000005,45.08400000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,331757.0,27.93000000000001,35.29200000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0013107199999999996
2377969839.0,721.0,83.0,30.0,107.0,36.960000000000015,16.728,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,135638.0,48.089999999999996,3.944,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.00033624999999999974
2377969853.0,722.0,83.0,34.0,107.0,48.089999999999996,9.996000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,37.17,17.544,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0011536600000000008
2377969873.0,723.0,83.0,37.0,107.0,39.69,22.848000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,361908.0,46.410000000000004,34.68,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.00215424
2377969893.0,724.0,83.0,41.0,107.0,49.875,38.48800000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,322246.0,49.35,53.108,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0010005799999999992
2377969901.0,725.0,83.0,45.0,107.0,55.33500000000002,48.144,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Longball', 'PassEndX', 'Length', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,331757.0,82.84500000000004,15.912000000000004,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.012676759999999999
2377969911.0,728.0,83.0,47.0,2899.0,27.615,51.136,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377969917.0,729.0,83.0,48.0,2899.0,27.72,51.40800000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,124107.0,38.43,52.224000000000004,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Vitoria de Guimaraes,0.0015522899999999996
