id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493768419.0,623.0,70.0,58.0,1463,57.645,14.212,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Portimonense,Casa Pia AC,
2493768431.0,624.0,70.0,58.0,1463,57.645,14.212,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,391031.0,36.225,23.664,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,-0.0034263900000000014
2493768439.0,625.0,70.0,59.0,1463,36.225,23.664,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,38.325,47.39600000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0
2493779239.0,11608.0,70.0,,9509,83.47500000000001,61.336000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,436559.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768453.0,626.0,71.0,2.0,1463,38.325,47.39600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,47.565,26.792,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.00215424
2493768467.0,627.0,71.0,4.0,1463,47.565,26.792,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,391031.0,54.39,36.312000000000005,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,0.0020492999999999987
,,71.0,4.0,1463,54.39,36.312000000000005,,,Carry,,,,,380683.0,55.964999999999996,36.584,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,0.0
2493768471.0,628.0,71.0,5.0,1463,55.964999999999996,36.584,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,380683.0,65.205,1.972,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,0.0005553200000000015
,,71.0,5.0,1463,65.205,1.972,,,Carry,,,,,404051.0,63.315,2.5160000000000005,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0
2493768509.0,630.0,71.0,9.0,1463,63.315,2.5160000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404051.0,61.005,20.876,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0019007200000000016
,,71.0,9.0,1463,61.005,20.876,,,Carry,,,,,391031.0,64.47,26.928000000000004,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,0.0031147400000000013
2493768529.0,631.0,71.0,12.0,1463,64.47,26.928000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,391031.0,59.64,48.484,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,-0.0031147400000000013
2493768547.0,632.0,71.0,15.0,1463,59.64,48.484,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422207.0,68.775,65.62,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.004365330000000001
,,71.0,15.0,1463,68.775,65.62,,,Carry,,,,,297006.0,73.39500000000001,67.25200000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.00377069
2493768551.0,633.0,71.0,17.0,1463,73.39500000000001,67.25200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493768657.0,635.0,71.0,54.0,1463,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,380683.0,,,,,,,,,636.0,422208.0,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493768661.0,636.0,71.0,54.0,1463,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,422208.0,,,,,,,,,635.0,380683.0,,6.0,Henrique Jocú,,Portimonense,Casa Pia AC,
2493768757.0,637.0,71.0,55.0,1463,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,391031.0,,,,,,,,,638.0,370001.0,,38.0,Paulo Estrela,,Portimonense,Casa Pia AC,
2493768761.0,638.0,71.0,55.0,1463,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,370001.0,,,,,,,,,637.0,391031.0,,85.0,Bruno Reis,,Portimonense,Casa Pia AC,
2493768775.0,613.0,72.0,8.0,9509,34.545,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,381793.0,52.605000000000004,5.44,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.004959369999999999
2493874777.0,810.0,72.0,10.0,9509,45.99,7.48,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,436559.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493874775.0,827.0,72.0,10.0,1463,59.010000000000005,60.52,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493768779.0,614.0,72.0,13.0,9509,73.39500000000001,14.620000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,436559.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768777.0,639.0,72.0,15.0,1463,27.930000000000003,45.628,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Casa Pia AC,
2493768791.0,640.0,72.0,15.0,1463,26.46,46.104,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,308886.0,8.61,41.072,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.0016940600000000007
,,72.0,15.0,1463,27.930000000000003,45.628,,,Carry,,,,,308886.0,26.46,46.104,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.00109158
2493768797.0,641.0,72.0,17.0,1463,8.61,41.072,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 127, 36, 37, 216, 218]",True,126293.0,44.31,49.368,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Casa Pia AC,0.00488072
2493768801.0,642.0,72.0,20.0,1463,44.31,49.504000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493768811.0,615.0,72.0,21.0,9509,59.115,18.292,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,136355.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768803.0,643.0,72.0,21.0,1463,45.885000000000005,49.708,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493768819.0,616.0,72.0,21.0,9509,57.54,18.088,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,136355.0,62.580000000000005,18.02,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.002495360000000002
2493768821.0,617.0,72.0,22.0,9509,62.580000000000005,18.02,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768853.0,618.0,72.0,24.0,9509,62.580000000000005,13.192,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322631.0,72.24,4.0120000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0025178200000000005
2493768855.0,619.0,72.0,25.0,9509,70.98,4.896000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768849.0,644.0,72.0,26.0,1463,34.02,63.104,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493768851.0,645.0,72.0,27.0,1463,29.715000000000003,60.79200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493768857.0,646.0,72.0,27.0,1463,29.715000000000003,60.588,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,422207.0,33.39,56.57600000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0008183100000000009
2493768865.0,647.0,72.0,30.0,1463,33.39,56.916000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422208.0,23.730000000000004,49.028,,,,,,,,,,6.0,Henrique Jocú,False,Portimonense,Casa Pia AC,-0.00058186
,,72.0,30.0,1463,23.730000000000004,49.028,,,Carry,,,,,360107.0,26.46,45.016000000000005,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0
2493768877.0,648.0,72.0,34.0,1463,26.46,45.016000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,360107.0,27.930000000000003,20.740000000000002,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0
,,72.0,34.0,1463,27.930000000000003,20.740000000000002,,,Carry,,,,,308886.0,35.07,15.708000000000002,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.00050972
2493768885.0,649.0,72.0,37.0,1463,35.07,15.708000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,308886.0,39.27,2.3800000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.0008845199999999998
,,72.0,37.0,1463,39.27,2.3800000000000003,,,Carry,,,,,404051.0,45.78,2.04,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0012207699999999995
2493768901.0,650.0,72.0,40.0,1463,45.78,2.04,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,404051.0,69.615,3.2640000000000002,,,,,,,,,,3.0,Zié Mohamed Ouattara,True,Portimonense,Casa Pia AC,0.00873785
2493768915.0,651.0,72.0,44.0,1463,69.615,3.2640000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,381910.0,100.38,17.0,,,,,,,,,,20.0,Luquinha,True,Portimonense,Casa Pia AC,
2493768929.0,620.0,72.0,48.0,9509,4.9350000000000005,50.592000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,105686.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493768931.0,652.0,72.0,48.0,1463,100.065,17.408,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']",[64],False,370001.0,,,,,,,,,,,,85.0,Bruno Reis,,Portimonense,Casa Pia AC,
2493769039.0,621.0,73.0,20.0,9509,9.240000000000002,48.348,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'FreekickTaken', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[91, 120, 128, 133, 36, 38, 216, 218]",True,135570.0,67.83,46.92,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493769029.0,653.0,73.0,24.0,1463,36.225,22.78,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Casa Pia AC,
2493769043.0,622.0,73.0,24.0,9509,68.775,45.220000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,436559.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769035.0,654.0,73.0,24.0,1463,33.495,27.880000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,360107.0,34.755,41.956,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,
2493769059.0,623.0,73.0,26.0,9509,69.825,35.904,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381793.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769079.0,624.0,73.0,31.0,9509,65.52,44.47200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769071.0,655.0,73.0,31.0,1463,39.480000000000004,23.528000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,370001.0,,,,,,,,,,,,85.0,Bruno Reis,,Portimonense,Casa Pia AC,
2493769083.0,625.0,73.0,33.0,9509,65.625,48.96,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444767.0,68.25,60.99600000000001,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0019007200000000016
2493769103.0,626.0,73.0,35.0,9509,68.25,60.99600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,446997.0,75.915,60.52,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00377069
2493769107.0,627.0,73.0,37.0,9509,73.71000000000001,64.19200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769095.0,656.0,73.0,37.0,1463,31.290000000000003,3.808,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Casa Pia AC,
2493769123.0,629.0,73.0,38.0,9509,72.765,65.41600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769113.0,657.0,73.0,38.0,1463,32.235,2.584,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']",[64],False,381910.0,,,,,,,,,,,,20.0,Luquinha,,Portimonense,Casa Pia AC,
2493769233.0,630.0,74.0,17.0,9509,75.915,64.464,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'LeftFoot', 'StandingSave', 'Cross', 'PassEndX', 'Longball', 'PassEndY', 'FreekickTaken', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,444767.0,91.14,35.904,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493769243.0,658.0,74.0,19.0,1463,15.75,29.308000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Head', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 57, 216]",True,444818.0,35.07,50.388,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493769249.0,631.0,74.0,21.0,9509,74.655,26.384,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,105745.0,86.31,33.932,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493769267.0,659.0,74.0,22.0,1463,26.355000000000004,30.056000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493769277.0,660.0,74.0,24.0,1463,27.195,29.852,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,444818.0,64.47,21.488000000000003,,,,,,,,,,99.0,Yago Cariello,True,Portimonense,Casa Pia AC,
2493769289.0,632.0,74.0,28.0,9509,33.6,46.308,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769317.0,633.0,74.0,28.0,9509,33.6,46.308,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,381793.0,15.015,37.264,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.00027740000000000056
2493769327.0,634.0,74.0,35.0,9509,22.575,40.392,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 38, 217, 218]",True,135570.0,88.72500000000001,32.572,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493769331.0,662.0,74.0,41.0,1463,16.38,34.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493769347.0,663.0,74.0,41.0,1463,16.38,34.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 128, 36, 216, 218]",True,422207.0,58.589999999999996,34.34,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Casa Pia AC,
2493769359.0,635.0,74.0,44.0,9509,49.455000000000005,34.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,120734.0,73.605,30.532,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.00900551
2493769365.0,636.0,74.0,46.0,9509,73.605,30.532,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,436559.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769381.0,637.0,74.0,46.0,9509,73.605,30.532,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'LayOff', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,436559.0,70.03500000000001,36.448,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0
2493769383.0,638.0,74.0,49.0,9509,73.71000000000001,47.19200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769379.0,664.0,74.0,49.0,1463,31.290000000000003,20.808000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Casa Pia AC,
2493769387.0,639.0,74.0,49.0,9509,72.87,39.168000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769393.0,665.0,74.0,50.0,1463,30.66,20.128000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,370001.0,,,,,,,,,,,,85.0,Bruno Reis,,Portimonense,Casa Pia AC,
2493769401.0,666.0,74.0,51.0,1463,30.66,21.012,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 216, 218]",True,370001.0,44.31,21.012,,,,,,,,,,85.0,Bruno Reis,False,Portimonense,Casa Pia AC,0.003186659999999999
2493769405.0,667.0,74.0,52.0,1463,44.31,21.012,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,381910.0,45.045,22.508000000000003,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,
2493769415.0,640.0,74.0,52.0,9509,71.505,42.636,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769423.0,641.0,74.0,54.0,9509,60.795,48.28,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,105686.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493769449.0,668.0,74.0,55.0,1463,50.925000000000004,24.616000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 38, 217, 218]",True,381910.0,86.625,6.0520000000000005,,,,,,,,,,20.0,Luquinha,True,Portimonense,Casa Pia AC,
