id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502247443.0,645.0,72.0,37.0,1463,18.480000000000004,61.336000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Chipped', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,373974.0,63.315,47.19200000000001,,,,,,,,,,5.0,Wagner Leonardo,True,Boavista,Portimonense,0.010902780000000003
,,72.0,37.0,1463,63.315,47.19200000000001,,,Carry,,,,,130506.0,57.855000000000004,46.24,,,,,,,,,,93.0,Welinton Júnior,False,Boavista,Portimonense,-0.002495360000000002
2502247475.0,646.0,72.0,39.0,1463,57.855000000000004,46.24,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'PlayerCaughtOffside', 'HeadPass', 'Zone', 'PassEndX']","[91, 216]",True,130506.0,59.43000000000001,37.876000000000005,,,,,,,,,,93.0,Welinton Júnior,,Boavista,Portimonense,
2502247479.0,620.0,72.0,39.0,122,44.52,20.060000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,333946.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502258475.0,11646.0,72.0,,1463,59.43000000000001,37.876000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Boavista,Portimonense,
2502247563.0,621.0,73.0,26.0,122,26.145,26.248,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Longball', 'IndirectFreekickTaken', 'Angle', 'Length', 'StandingSave', 'FreekickTaken']","[91, 120, 128, 133, 36, 37, 217, 218]",True,35211.0,73.39500000000001,48.620000000000005,,,,,,,,,,,,True,Boavista,Portimonense,
2502247561.0,647.0,73.0,29.0,1463,30.345,17.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Boavista,Portimonense,
2502247565.0,622.0,73.0,29.0,122,74.655,51.00000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,370018.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502247569.0,648.0,73.0,29.0,1463,30.03,13.600000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'HeadPass', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,360107.0,39.480000000000004,10.812000000000001,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.0015522900000000013
,,73.0,29.0,1463,39.480000000000004,10.812000000000001,,,Carry,,,,,391031.0,36.96000000000001,7.888,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,-0.0008845199999999998
2502247571.0,649.0,73.0,31.0,1463,36.96000000000001,7.888,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Boavista,Portimonense,
,,73.0,31.0,1463,36.96000000000001,7.888,,,Carry,,,,,391031.0,35.49,4.760000000000001,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,0.0
2502247579.0,650.0,73.0,32.0,1463,35.49,4.760000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,391031.0,40.53,0.272,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,0.0
,,73.0,32.0,1463,40.53,0.272,,,Carry,,,,,381910.0,42.42,1.4960000000000002,,,,,,,,,,20.0,Luquinha,False,Boavista,Portimonense,0.0
2502247591.0,651.0,73.0,34.0,1463,42.42,1.4960000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,381910.0,51.135000000000005,6.800000000000001,,,,,,,,,,20.0,Luquinha,False,Boavista,Portimonense,0.0012207699999999995
2502247597.0,652.0,73.0,34.0,1463,50.925000000000004,7.48,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,444818.0,37.48500000000001,17.816000000000003,,,,,,,,,,99.0,Yago Cariello,False,Boavista,Portimonense,0.0002082999999999998
2502247605.0,653.0,73.0,37.0,1463,37.695,18.360000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,447215.0,27.195,15.232,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,-0.002096840000000001
,,73.0,37.0,1463,27.195,15.232,,,Carry,,,,,360107.0,29.085,15.232,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.0
2502247611.0,654.0,73.0,39.0,1463,29.085,15.232,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,27.195,38.89600000000001,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.0007288600000000013
,,73.0,39.0,1463,27.195,38.89600000000001,,,Carry,,,,,422207.0,28.14,43.316,,,,,,,,,,22.0,Filipe Relvas,False,Boavista,Portimonense,-0.0002191399999999996
2502247617.0,655.0,73.0,42.0,1463,28.14,43.316,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,39.165,64.464,,,,,,,,,,22.0,Filipe Relvas,False,Boavista,Portimonense,0.00015804999999999986
2502247625.0,656.0,73.0,46.0,1463,38.43,65.28,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,373974.0,20.16,56.03200000000001,,,,,,,,,,5.0,Wagner Leonardo,False,Boavista,Portimonense,-0.0018388500000000012
2502247641.0,657.0,73.0,49.0,1463,20.895,56.37200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,12.18,36.04,,,,,,,,,,22.0,Filipe Relvas,False,Boavista,Portimonense,0.0014034000000000008
2502247653.0,658.0,73.0,52.0,1463,12.285,34.68,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,20.580000000000002,23.868000000000002,,,,,,,,,,32.0,Kosuke Nakamura,False,Boavista,Portimonense,-0.0008141799999999994
,,73.0,52.0,1463,20.580000000000002,23.868000000000002,,,Carry,,,,,360107.0,30.345,18.428,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.00109158
2502247667.0,659.0,73.0,57.0,1463,30.345,18.428,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,42.21000000000001,1.7000000000000002,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.00015804999999999986
,,73.0,57.0,1463,42.21000000000001,1.7000000000000002,,,Carry,,,,,391031.0,40.95,3.74,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,0.0
2502247679.0,660.0,73.0,59.0,1463,40.95,3.74,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,391031.0,30.66,16.796,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,-0.0006677700000000016
2502247685.0,661.0,74.0,1.0,1463,31.185000000000002,17.136,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,39.375,21.896000000000004,,,,,,,,,,44.0,Pedrão,False,Boavista,Portimonense,0.0015871199999999992
2502247687.0,662.0,74.0,3.0,1463,40.214999999999996,22.304,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 35, 37, 215, 218]",True,130506.0,28.665000000000003,35.224000000000004,,,,,,,,,,93.0,Welinton Júnior,False,Boavista,Portimonense,
2502247757.0,663.0,74.0,3.0,1463,46.2,25.228,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToGoal'],[98],False,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Boavista,Portimonense,
2502247713.0,623.0,74.0,4.0,122,77.49,30.396000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,389108.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502247727.0,624.0,74.0,8.0,122,85.26,35.088,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['OutOfBoxCentre', 'GoalMouthZ', 'LeftFoot', 'GoalMouthY', 'Zone', 'StandingSave', 'LowRight', 'RegularPlay']","[91, 24, 9, 10, 2, 3, 13, 18, 19, 26]",True,389108.0,,,,3.2,46.3,True,,,,,True,,,,Boavista,Portimonense,
2502247917.0,664.0,75.0,32.0,1463,52.815,34.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,130506.0,48.195,29.648000000000003,,,,,,,,,,93.0,Welinton Júnior,False,Boavista,Portimonense,-0.0020492999999999987
2502247923.0,665.0,75.0,35.0,1463,48.615,29.444,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,391031.0,45.885000000000005,60.99600000000001,,,,,,,,,,38.0,Paulo Estrela,False,Boavista,Portimonense,-0.0023625399999999998
2502247931.0,666.0,75.0,39.0,1463,46.62,60.588,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,373974.0,43.68000000000001,49.844,,,,,,,,,,5.0,Wagner Leonardo,False,Boavista,Portimonense,0.0018078399999999998
,,75.0,39.0,1463,43.68000000000001,49.844,,,Carry,,,,,447215.0,42.105000000000004,47.39600000000001,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,-0.00159954
2502247933.0,667.0,75.0,41.0,1463,42.105000000000004,47.39600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 118, 120, 29, 35, 38, 216, 218]",True,447215.0,36.96000000000001,36.244,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,
2502247941.0,625.0,75.0,42.0,122,63.73500000000001,30.124,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,342705.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502247943.0,626.0,75.0,44.0,122,67.41000000000001,42.568000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,342705.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502247959.0,668.0,75.0,44.0,1463,37.589999999999996,25.432000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Boavista,Portimonense,
2502247963.0,669.0,75.0,46.0,1463,44.205000000000005,18.156000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,360107.0,71.08500000000001,6.188000000000001,,,,,,,,,,44.0,Pedrão,True,Boavista,Portimonense,0.00693001
,,75.0,46.0,1463,71.08500000000001,6.188000000000001,,,Carry,,,,,308886.0,71.505,3.4000000000000004,,,,,,,,,,18.0,Fahd Moufi,False,Boavista,Portimonense,0.0
2502247967.0,670.0,75.0,50.0,1463,71.505,3.4000000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,308886.0,83.89500000000001,15.572000000000001,,,,,,,,,,18.0,Fahd Moufi,True,Boavista,Portimonense,
2502247979.0,627.0,75.0,51.0,122,22.365000000000002,50.592000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 57, 215]",True,423077.0,1.8900000000000001,40.528000000000006,,,,,,,,,,,,,Boavista,Portimonense,
2502247985.0,628.0,75.0,53.0,122,1.8900000000000001,40.528000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,35211.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248047.0,629.0,76.0,13.0,122,15.855,36.04,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,35211.0,51.03,59.160000000000004,,,,,,,,,,,,False,Boavista,Portimonense,
2502248781.0,713.0,76.0,15.0,1463,56.385000000000005,4.828,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Boavista,Portimonense,
2502248055.0,671.0,76.0,17.0,1463,45.36000000000001,2.8560000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Boavista,Portimonense,
2502248131.0,631.0,76.0,42.0,122,67.515,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'ShotAssist', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'KeyPass']","[91, 212, 123, 39, 45, 36, 38, 217]",True,454408.0,98.49,55.148,,,,,,,,,,,,True,Boavista,Portimonense,0.02902661
2502248133.0,632.0,76.0,49.0,122,93.03,47.328,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BoxLeft', 'GoalMouthZ', 'BlockedY', 'RelatedEventId', 'Zone', 'GoalMouthY', 'HighRight', 'RegularPlay', 'OppositeRelatedEvent', 'StandingSave', 'RightFoot', 'BlockedX', 'Assisted']","[91, 9, 10, 1, 3, 12]",True,280768.0,,,,22.8,47.5,True,631.0,454408.0,98.5,55.2,,,,,Boavista,Portimonense,
2502248135.0,673.0,76.0,50.0,1463,1.47,31.416000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Hands', 'ParriedSafe', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Boavista,Portimonense,
2502248139.0,633.0,76.0,51.0,122,97.02000000000001,41.412,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,280768.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248143.0,674.0,76.0,51.0,1463,7.9799999999999995,26.588000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Boavista,Portimonense,
2502248203.0,634.0,77.0,18.0,122,104.47500000000001,0.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'CornerTaken', 'PassEndX']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,370018.0,89.355,9.520000000000001,,,,,,,,,,,,False,Boavista,Portimonense,0.00274402
2502248209.0,635.0,77.0,22.0,122,91.14,7.072000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'Zone', 'PassEndY', 'RightFoot', 'PassEndX', 'Length', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422313.0,92.925,11.491999999999999,,,,,,,,,,,,False,Boavista,Portimonense,
2502248325.0,685.0,77.0,22.0,1463,12.285,55.148,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Boavista,Portimonense,
2502248217.0,675.0,77.0,23.0,1463,4.515,35.088,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,422207.0,13.86,49.43600000000001,,,,,,,,,,22.0,Filipe Relvas,,Boavista,Portimonense,
2502248219.0,676.0,77.0,25.0,1463,13.020000000000001,49.028,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,20.0,Luquinha,,Boavista,Portimonense,
,,77.0,25.0,1463,13.020000000000001,49.028,,,Carry,,,,,381910.0,6.405,59.908,,,,,,,,,,20.0,Luquinha,False,Boavista,Portimonense,-0.0033944200000000004
2502248229.0,677.0,77.0,29.0,1463,6.405,59.908,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Boavista,Portimonense,
2502248235.0,636.0,77.0,29.0,122,98.59500000000001,8.092,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']",[64],False,422313.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248269.0,678.0,77.0,50.0,1463,13.755,58.276,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'FreekickTaken', 'Angle', 'Longball', 'StandingSave']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,126293.0,65.94,58.480000000000004,,,,,,,,,,32.0,Kosuke Nakamura,True,Boavista,Portimonense,0.00991758
,,77.0,50.0,1463,65.94,58.480000000000004,,,Carry,,,,,447215.0,67.62,59.43200000000001,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,-0.0012528700000000031
2502248271.0,679.0,77.0,53.0,1463,67.62,59.43200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,447215.0,,,,,,,,,,,,27.0,Klismahn,,Boavista,Portimonense,
2502248273.0,637.0,77.0,53.0,122,37.38,8.568,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,422313.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248281.0,680.0,77.0,54.0,1463,66.885,60.248,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,447215.0,79.17000000000002,61.2,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,
2502248279.0,638.0,77.0,56.0,122,26.669999999999998,7.072000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,333946.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248287.0,681.0,77.0,56.0,1463,78.33,60.928,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,444819.0,,,,,,,,,,,,70.0,Rui Gomes,,Boavista,Portimonense,
2502248285.0,639.0,77.0,56.0,122,26.355000000000004,7.548,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,333946.0,34.545,7.956,,,,,,,,,,,,False,Boavista,Portimonense,
2502248291.0,682.0,77.0,57.0,1463,70.77000000000001,62.424,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 35, 37, 216, 218]",True,447215.0,61.005,62.56,,,,,,,,,,27.0,Klismahn,False,Boavista,Portimonense,
2502248295.0,641.0,77.0,58.0,122,37.38,9.180000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,,,,Boavista,Portimonense,
2502248307.0,642.0,77.0,58.0,122,38.64,7.344000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 37, 216, 218]",True,422313.0,69.405,12.512,,,,,,,,,,,,True,Boavista,Portimonense,
2502248293.0,640.0,77.0,58.0,122,40.74,7.004000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'LayOff', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,389108.0,36.96000000000001,8.908000000000001,,,,,,,,,,,,False,Boavista,Portimonense,0.0008845199999999998
2502248299.0,683.0,78.0,0.0,1463,35.28,57.664,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 216]",True,422207.0,40.845,68.0,,,,,,,,,,22.0,Filipe Relvas,,Boavista,Portimonense,
2502248347.0,644.0,78.0,16.0,122,66.675,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Length', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 217]",True,422313.0,96.915,12.784,,,,,,,,,,,,True,Boavista,Portimonense,
2502248349.0,686.0,78.0,21.0,1463,9.03,55.35200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Boavista,Portimonense,
2502248355.0,687.0,78.0,21.0,1463,9.03,55.35200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,13.86,65.07600000000001,,,,,,,,,,22.0,Filipe Relvas,False,Boavista,Portimonense,-0.0009897299999999994
2502248365.0,688.0,78.0,23.0,1463,13.755,65.008,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,373974.0,4.305,57.46,,,,,,,,,,5.0,Wagner Leonardo,False,Boavista,Portimonense,-0.0002954400000000001
2502248379.0,689.0,78.0,25.0,1463,3.57,57.800000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 124, 36, 37, 215, 218]",True,422207.0,8.4,66.30000000000001,,,,,,,,,,22.0,Filipe Relvas,False,Boavista,Portimonense,-0.0011176900000000002
