id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376394897.0,749.0,67.0,41.0,290.0,45.78,51.74800000000002,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,369398.0,38.010000000000005,52.76800000000002,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,-0.0016982100000000003
2376394913.0,750.0,67.0,42.0,290.0,38.115,52.7,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322643.0,68.04000000000002,62.22000000000001,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.00530341
,,67.0,42.0,,68.04000000000002,62.22000000000001,,,Carry,,,,,381594.0,70.14,58.07200000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.0012528699999999997
2376394935.0,751.0,67.0,49.0,290.0,70.14,58.07200000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,68.355,32.368,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.0012672300000000011
,,67.0,49.0,,68.355,32.368,,,Carry,,,,,144360.0,78.855,43.18,,,,,,,,,,15.0,Giorgi Aburjania,True,Gil Vicente,Portimonense,0.004151699999999998
2376394943.0,752.0,67.0,53.0,290.0,78.855,43.18,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'ShotAssist', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,144360.0,92.925,55.89600000000001,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Portimonense,0.01654752
,,67.0,53.0,,92.925,55.89600000000001,,,Carry,,,,,328057.0,89.565,40.120000000000005,,,,,,,,,,11.0,Antoine Leautey,True,Gil Vicente,Portimonense,0.0673811
2376394945.0,753.0,67.0,59.0,290.0,89.565,40.120000000000005,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BoxCentre', 'OppositeRelatedEvent', 'BlockedX', 'GoalMouthZ', 'RegularPlay', 'Assisted', 'GoalMouthY', 'StandingSave', 'LowRight', 'RightFoot', 'BlockedY', 'Blocked', 'RelatedEventId', 'Zone']","[91, 10, 1, 3, 11, 12]",True,328057.0,,,752.0,144360.0,19.0,46.1,True,,87.3,57.2,,11.0,Antoine Leautey,,Gil Vicente,Portimonense,
2376394947.0,504.0,67.0,59.0,1463.0,14.385,29.444,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376394991.0,505.0,68.0,1.0,1463.0,22.785,40.120000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 94, 95, 216]",True,106408.0,52.395,49.232000000000006,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376394993.0,754.0,68.0,7.0,290.0,59.115,13.056000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,67.515,13.804000000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0025853399999999985
2376395003.0,755.0,68.0,8.0,290.0,67.515,13.668000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,334129.0,75.705,5.848,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0025178200000000005
,,68.0,8.0,,75.705,5.848,,,Carry,,,,,404281.0,79.38,6.324000000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0
2376395071.0,756.0,68.0,11.0,290.0,79.38,6.324000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,404281.0,105.0,18.632,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Portimonense,0.03686283
2376395113.0,509.0,68.0,40.0,1463.0,4.725000000000001,37.74,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'MissHigh', 'Longball', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,310029.0,41.58000000000001,63.17200000000001,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.0018521100000000006
2376395115.0,510.0,68.0,43.0,1463.0,43.68000000000001,63.51200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,373033.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395123.0,759.0,68.0,43.0,290.0,61.32,4.488,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Portimonense,
2376395129.0,511.0,68.0,43.0,1463.0,41.895,63.44400000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,373033.0,58.695,64.396,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0034732899999999987
2376395133.0,512.0,68.0,46.0,1463.0,58.695,64.19200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Chipped']","[91, 120, 29, 124, 36, 38, 216, 218]",True,106408.0,63.21000000000002,55.76000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0039675100000000005
2376395143.0,760.0,68.0,48.0,290.0,41.895,17.136,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,15.0,Giorgi Aburjania,,Gil Vicente,Portimonense,
2376395155.0,761.0,68.0,48.0,290.0,41.895,17.136,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,144360.0,25.935,17.408,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Portimonense,-0.002678699999999999
,,68.0,48.0,,25.935,17.408,,,Carry,,,,,135962.0,30.55500000000001,19.652000000000005,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.00109158
2376395163.0,762.0,68.0,49.0,290.0,30.55500000000001,19.652000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,43.050000000000004,27.06400000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.00152184
,,68.0,49.0,,43.050000000000004,27.06400000000001,,,Carry,,,,,322643.0,46.62,27.472000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.002219519999999999
2376395167.0,763.0,68.0,52.0,290.0,46.62,27.472000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322643.0,53.655,52.97200000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0010005799999999992
,,68.0,52.0,,53.655,52.97200000000001,,,Carry,,,,,322733.0,60.69,58.82000000000002,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.0022727300000000006
2376395189.0,764.0,68.0,55.0,290.0,60.69,58.82000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322733.0,73.5,60.928,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.005103159999999999
,,68.0,55.0,,73.5,60.928,,,Carry,,,,,381594.0,74.02500000000002,55.76000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.0027939199999999983
2376395205.0,765.0,69.0,0.0,290.0,74.02500000000002,55.76000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,67.095,45.764000000000024,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.004663889999999997
2376395221.0,766.0,69.0,2.0,290.0,67.62,45.56,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,322643.0,90.825,31.48400000000001,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.08869969999999999
2376395233.0,513.0,69.0,4.0,1463.0,15.225,33.388000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,342696.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395245.0,514.0,69.0,5.0,1463.0,3.78,33.79600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,310029.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395293.0,515.0,69.0,18.0,1463.0,7.979999999999999,35.29200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,310029.0,89.14500000000002,63.376000000000005,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.025440160000000003
2376395299.0,767.0,69.0,23.0,290.0,12.075,3.808,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Portimonense,
2376395307.0,516.0,69.0,23.0,1463.0,92.925,64.19200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Offensive']",[64],False,106408.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395367.0,768.0,69.0,34.0,290.0,16.38,7.752000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 132, 36, 37, 216, 218]",True,334129.0,36.12,23.12,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.003308460000000001
2376395377.0,769.0,69.0,38.0,290.0,35.595,24.14,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,144360.0,48.51000000000001,33.11600000000001,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Portimonense,0.003741359999999999
,,69.0,38.0,,48.51000000000001,33.11600000000001,,,Carry,,,,,322643.0,53.445,33.32,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376395401.0,770.0,69.0,42.0,290.0,53.445,33.32,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322643.0,56.7,27.880000000000017,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0020492999999999987
,,69.0,42.0,,56.7,27.880000000000017,,,Carry,,,,,144360.0,69.825,26.996,,,,,,,,,,15.0,Giorgi Aburjania,True,Gil Vicente,Portimonense,0.0030754200000000023
2376395403.0,771.0,69.0,46.0,290.0,69.825,26.996,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 124, 36, 37, 217, 218]",True,144360.0,82.425,49.84400000000001,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Portimonense,0.00858132
2376395409.0,517.0,69.0,48.0,1463.0,21.735,15.232,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 117, 30, 139, 35, 37, 215, 218]",True,381687.0,15.435,24.14,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0003536300000000006
2376395413.0,518.0,69.0,50.0,1463.0,14.805,24.276000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395423.0,519.0,69.0,50.0,1463.0,14.595,24.072,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,308886.0,27.195,19.652000000000005,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0002355900000000008
2376395425.0,772.0,69.0,52.0,290.0,72.24,52.7,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
2376812331.0,1044.0,69.0,53.0,290.0,79.485,49.164,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376395449.0,773.0,69.0,53.0,290.0,79.27500000000002,49.16400000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,381594.0,79.17000000000003,54.94400000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.004536810000000002
,,69.0,53.0,,79.17000000000003,54.94400000000001,,,Carry,,,,,322643.0,82.11,59.704,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0035479100000000013
2376395451.0,774.0,69.0,55.0,290.0,82.11,59.704,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
2376395463.0,520.0,69.0,56.0,1463.0,22.89,8.296,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395465.0,521.0,69.0,57.0,1463.0,25.935,7.548,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395461.0,775.0,69.0,57.0,290.0,72.24,58.276,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Angle', 'Offensive', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,322733.0,77.28,57.596,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.0
2376395481.0,776.0,70.0,0.0,290.0,75.915,34.612,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,328057.0,,,,,,,,,,,,11.0,Antoine Leautey,,Gil Vicente,Portimonense,
2376395499.0,522.0,70.0,1.0,1463.0,24.78,31.28,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,342698.0,31.185000000000002,30.464,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0011582700000000012
2376395501.0,523.0,70.0,4.0,1463.0,31.290000000000003,28.9,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,106408.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395513.0,777.0,70.0,5.0,290.0,73.39500000000001,43.724,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376395509.0,524.0,70.0,5.0,1463.0,30.24,24.684,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,106408.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376813265.0,1051.0,70.0,6.0,290.0,75.28500000000001,35.496,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Portimonense,
2376812373.0,1045.0,70.0,7.0,290.0,73.605,34.476000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376395523.0,778.0,70.0,7.0,290.0,71.29500000000002,38.48800000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Portimonense,
,,70.0,7.0,,71.29500000000003,38.48800000000001,,,Carry,,,,,402797.0,73.71000000000001,31.416000000000004,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,0.0
2376395561.0,779.0,70.0,13.0,290.0,73.71000000000001,31.416000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,72.87,45.016000000000005,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,0.0002709099999999992
,,70.0,13.0,,72.87,45.016000000000005,,,Carry,,,,,322643.0,69.3,42.024,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.004151699999999998
2376395565.0,780.0,70.0,17.0,290.0,69.3,42.024,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,322643.0,91.875,46.71600000000001,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.03494068
2376395573.0,525.0,70.0,18.0,1463.0,11.655,16.592,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,308886.0,31.605000000000004,4.352,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376395609.0,781.0,70.0,26.0,290.0,68.67000000000003,57.25600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322643.0,59.535000000000004,44.064,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0018475100000000001
2376395623.0,782.0,70.0,28.0,290.0,59.43000000000002,44.064,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135962.0,68.46000000000001,27.812000000000005,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0031147400000000013
2376395629.0,783.0,70.0,31.0,290.0,68.985,26.860000000000007,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,334129.0,84.94500000000001,4.0120000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.007592419999999999
,,70.0,31.0,,84.94500000000001,4.0120000000000005,,,Carry,,,,,404281.0,82.84500000000004,5.372000000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0
2376395639.0,784.0,70.0,33.0,290.0,82.84500000000004,5.372000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404281.0,79.27500000000002,17.612000000000005,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,-0.0034407200000000013
,,70.0,33.0,,79.27500000000002,17.612000000000005,,,Carry,,,,,328057.0,78.54000000000002,20.4,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.004429620000000002
2376395651.0,785.0,70.0,36.0,290.0,78.54000000000002,20.4,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,328057.0,78.33,35.088,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.0002709099999999992
2376395663.0,786.0,70.0,39.0,290.0,78.33,35.088,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322643.0,81.27000000000001,26.588000000000008,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.01126177
2376395669.0,787.0,70.0,42.0,290.0,81.16500000000002,25.364000000000008,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,144360.0,95.34,15.232,,,,,,,,,,15.0,Giorgi Aburjania,False,Gil Vicente,Portimonense,0.012117899999999997
2376395681.0,788.0,70.0,43.0,290.0,95.34,15.504,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 217, 218]",True,404281.0,81.48,15.504,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,-0.0111372
2376395699.0,789.0,70.0,46.0,290.0,81.27000000000001,15.64,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,328057.0,76.02000000000001,29.852,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.005681229999999999
,,70.0,46.0,,76.02000000000001,29.852,,,Carry,,,,,322643.0,74.34,34.476000000000006,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376395705.0,790.0,70.0,49.0,290.0,74.34,34.476000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 217, 218]",True,322643.0,89.25,34.476000000000006,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.08419953
2376395709.0,526.0,70.0,50.0,1463.0,15.435,33.660000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,342696.0,31.290000000000003,24.548,,,,,,,,,,,,,Gil Vicente,Portimonense,
