id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504737699.0,758.0,79.0,2.0,5948,49.980000000000004,55.35200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,371972.0,37.695,50.524,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0011536600000000008
2504737715.0,759.0,79.0,5.0,5948,36.75,53.85600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Throughball', 'Zone', 'Angle', 'Longball', 'Length', 'Chipped']","[91, 120, 124, 128, 130, 36, 38, 217, 218]",True,416502.0,81.79500000000002,44.676,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504737719.0,829.0,79.0,9.0,290,13.125,24.276000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Arouca,
,,79.0,9.0,290,13.125,24.276000000000003,,,Carry,,,,,124712.0,15.435,25.840000000000003,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,0.0010497700000000002
2504737773.0,830.0,79.0,11.0,290,15.435,25.840000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,124712.0,25.095,44.744,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,-0.0008141799999999994
,,79.0,11.0,290,25.095,44.744,,,Carry,,,,,426502.0,27.825000000000003,48.348,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.00109158
2504737797.0,831.0,79.0,17.0,290,27.825000000000003,48.348,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,426502.0,26.880000000000003,25.16,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,-0.00109158
,,79.0,17.0,290,26.880000000000003,25.16,,,Carry,,,,,447137.0,28.875,21.216,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0
2504737815.0,832.0,79.0,20.0,290,28.875,21.216,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447137.0,56.49,13.260000000000002,,,,,,,,,,4.0,Manuel Lopes,True,Gil Vicente,Arouca,0.0050135100000000005
,,79.0,20.0,290,56.49,13.260000000000002,,,Carry,,,,,425187.0,58.905,10.200000000000001,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.0
2504737833.0,833.0,79.0,23.0,290,58.905,10.200000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,425187.0,75.915,3.5360000000000005,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.005103159999999999
,,79.0,23.0,290,75.915,3.5360000000000005,,,Carry,,,,,244655.0,95.55,7.684000000000001,,,,,,,,,,77.0,Murilo Souza,True,Gil Vicente,Arouca,0.016704609999999998
2505223509.0,963.0,79.0,25.0,290,95.55,7.684000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504737839.0,834.0,79.0,26.0,290,97.02000000000001,16.864,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504737851.0,760.0,79.0,28.0,5948,7.9799999999999995,51.136,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504737859.0,761.0,79.0,28.0,5948,6.825,49.43600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504737847.0,835.0,79.0,28.0,290,98.175,18.564,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504737939.0,836.0,79.0,50.0,290,104.685,0.34,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Chipped', 'Cross', 'Zone', 'LeftFoot', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,425187.0,98.49,20.468000000000004,,,,,,,,,,20.0,Juan Manuel Boselli,True,Gil Vicente,Arouca,
2505223623.0,899.0,79.0,51.0,5948,5.04,48.416000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2505223625.0,964.0,79.0,51.0,290,99.96000000000001,19.584000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Arouca,
2504737945.0,762.0,79.0,51.0,5948,3.57,50.93200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,409375.0,21.0,9.928,,,,,,,,,,,,,Gil Vicente,Arouca,
2504737969.0,837.0,80.0,0.0,290,83.265,54.400000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444939.0,83.37,47.39600000000001,,,,,,,,,,17.0,Kevin Villodres,False,Gil Vicente,Arouca,-0.0009806999999999975
,,80.0,0.0,290,83.37,47.39600000000001,,,Carry,,,,,144360.0,84.84,48.07600000000001,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504737973.0,838.0,80.0,1.0,290,84.84,48.07600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
2504737979.0,763.0,80.0,1.0,5948,20.16,19.924000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,36712.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504737991.0,839.0,80.0,2.0,290,78.12,49.028,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,144360.0,70.455,56.37200000000001,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,-0.00010719000000000353
,,80.0,2.0,290,70.455,56.37200000000001,,,Carry,,,,,426502.0,78.33,61.132000000000005,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0035479100000000013
2504737993.0,840.0,80.0,6.0,290,78.33,61.132000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
2504738007.0,764.0,80.0,6.0,5948,26.669999999999998,6.868,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738003.0,841.0,80.0,6.0,290,76.755,60.99600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
2504738133.0,766.0,80.0,30.0,5948,18.69,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'PassEndY', 'Zone', 'Length']","[91, 212, 36, 37, 215]",True,409375.0,33.6,3.2640000000000002,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0013280500000000008
2504738145.0,767.0,80.0,32.0,5948,33.6,3.2640000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'LayOff', 'StandingSave', 'HeadPass', 'Length', 'Angle']","[91, 117, 30, 139, 35, 38, 215, 218]",True,125452.0,19.95,1.7680000000000002,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0013280500000000008
2504738155.0,768.0,80.0,35.0,5948,20.265,1.088,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,409375.0,37.800000000000004,3.4000000000000004,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0028141300000000015
2504738161.0,769.0,80.0,36.0,5948,37.800000000000004,3.4000000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,125452.0,35.49,11.288000000000002,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0006677700000000016
2504738171.0,770.0,80.0,37.0,5948,35.49,11.288000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,38.115,3.944,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0008845199999999998
2504738203.0,771.0,80.0,39.0,5948,31.185000000000002,8.024000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Zone']","[91, 117, 124, 127, 36, 37, 216, 218]",True,125452.0,37.38,54.53600000000001,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0023706000000000005
2504738221.0,772.0,80.0,48.0,5948,68.355,59.704,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Longball', 'Angle', 'LeftFoot', 'Chipped', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,416502.0,92.505,31.756000000000004,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504738211.0,843.0,80.0,50.0,290,11.445,35.088,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Arouca,
2504738229.0,844.0,80.0,53.0,290,13.440000000000001,35.088,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'KeeperThrow', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,124712.0,28.14,62.56,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,-0.0010506300000000003
2504738279.0,845.0,80.0,57.0,290,28.245,62.220000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,54.6,52.29200000000001,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Arouca,0.006341540000000001
,,80.0,57.0,290,54.6,52.29200000000001,,,Carry,,,,,425187.0,59.22,51.748,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.0
2504738285.0,846.0,81.0,0.0,290,59.22,51.748,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,425187.0,,,,,,,,,,,,20.0,Juan Manuel Boselli,,Gil Vicente,Arouca,
2504738287.0,773.0,81.0,0.0,5948,45.78,16.252,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738291.0,847.0,81.0,2.0,290,58.065,51.61200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,425187.0,63.839999999999996,46.988,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.0032331900000000004
2504738315.0,848.0,81.0,4.0,290,63.839999999999996,46.988,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331609.0,67.2,55.760000000000005,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,-0.0006478500000000019
,,81.0,4.0,290,67.2,55.760000000000005,,,Carry,,,,,425187.0,78.015,57.05200000000001,,,,,,,,,,20.0,Juan Manuel Boselli,True,Gil Vicente,Arouca,0.010829249999999999
2504738331.0,849.0,81.0,8.0,290,78.015,57.05200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,425187.0,89.04,63.988,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.010835510000000003
,,81.0,8.0,290,89.04,63.988,,,Carry,,,,,444939.0,85.26,56.03200000000001,,,,,,,,,,17.0,Kevin Villodres,False,Gil Vicente,Arouca,-0.005318000000000003
2504738345.0,850.0,81.0,12.0,290,85.26,56.03200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Cross', 'Longball', 'Angle']","[91, 137, 124, 126, 36, 38, 217, 218]",True,444939.0,105.0,7.888,,,,,,,,,,17.0,Kevin Villodres,False,Gil Vicente,Arouca,
2504738501.0,775.0,81.0,43.0,5948,5.04,38.964,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'MissHigh', 'GoalKick', 'Chipped', 'Longball', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,444506.0,56.28,58.61600000000001,,,,,,,,,,,,True,Gil Vicente,Arouca,0.006707570000000001
2504738505.0,776.0,81.0,47.0,5948,56.28,58.61600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,125452.0,75.495,61.336000000000006,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504738509.0,853.0,81.0,49.0,290,21.315,7.548,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Arouca,
2504738515.0,854.0,81.0,49.0,290,21.315,7.548,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,5.565,20.264000000000003,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0004313600000000004
2504738531.0,855.0,81.0,52.0,290,5.775,20.264000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,124712.0,31.290000000000003,23.868000000000002,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,0.002224720000000001
2504738541.0,856.0,81.0,54.0,290,31.395,24.888,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,144360.0,43.575,27.472,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.00152184
,,81.0,54.0,290,43.575,27.472,,,Carry,,,,,425187.0,41.685,27.268000000000004,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,0.0
2504738543.0,857.0,81.0,55.0,290,41.685,27.268000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,425187.0,35.805,43.112,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Arouca,-0.00152184
,,81.0,55.0,290,35.805,43.112,,,Carry,,,,,243271.0,63.0,35.836000000000006,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Arouca,0.007278960000000001
2504738577.0,858.0,82.0,3.0,290,63.0,35.836000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,243271.0,70.03500000000001,36.108000000000004,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,
2504738581.0,777.0,82.0,4.0,5948,24.990000000000002,32.572,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,326486.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738585.0,778.0,82.0,5.0,5948,33.18,35.292,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738605.0,779.0,82.0,8.0,5948,37.275,36.108000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Zone', 'Longball', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,125452.0,78.64500000000001,20.332,,,,,,,,,,,,True,Gil Vicente,Arouca,0.01592556
2504738609.0,780.0,82.0,11.0,5948,80.22000000000001,19.244000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,428999.0,82.11,21.42,,,,,,,,,,,,False,Gil Vicente,Arouca,
2504738617.0,859.0,82.0,11.0,290,18.165000000000003,49.844,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
2504738629.0,781.0,82.0,14.0,5948,99.75,23.732,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthZ', 'StandingSave', 'Zone', 'LowCentre', 'OppositeRelatedEvent', 'FastBreak', 'GoalMouthY', 'BlockedX', 'DeepBoxRight', 'BlockedY', 'RightFoot']","[91, 9, 10, 1, 4, 12]",True,423912.0,,,13.3,48.7,True,,,97.7,41.9,,,,,,Gil Vicente,Arouca,
2504738625.0,860.0,82.0,14.0,290,2.1,36.38,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'ParriedSafe', 'OtherBodyPart', 'StandingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 79, 84, 81]",True,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Arouca,
2504738645.0,782.0,82.0,15.0,5948,100.38,25.976000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,423912.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738631.0,861.0,82.0,15.0,290,4.620000000000001,42.024,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Arouca,
2504738787.0,783.0,82.0,40.0,5948,104.47500000000001,0.34,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Cross', 'Chipped', 'CornerTaken', 'RightFoot', 'Angle', 'StandingSave']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,431222.0,100.275,24.548000000000002,,,,,,,,,,,,True,Gil Vicente,Arouca,0.026500049999999997
2504738789.0,784.0,82.0,42.0,5948,99.22500000000001,24.548000000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,371972.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738895.0,786.0,83.0,9.0,5948,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,423912.0,,,,,,787.0,96271.0,,,,,,,,Gil Vicente,Arouca,
2504738897.0,787.0,83.0,9.0,5948,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,96271.0,,,,,,786.0,423912.0,,,,,,,,Gil Vicente,Arouca,
2504738937.0,788.0,83.0,25.0,5948,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'TeamPlayerFormation', 'JerseyNumber', 'CaptainPlayerId', 'PlayerPosition', 'TeamFormation']",[],False,,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504738987.0,863.0,83.0,29.0,290,3.57,37.468,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Longball', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 127, 36, 38, 215, 218]",True,124712.0,12.81,0.7480000000000001,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,-0.0016144000000000002
2504738997.0,864.0,83.0,29.0,290,12.81,0.7480000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,8.4,3.604,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.0014131300000000003
2504739005.0,865.0,83.0,31.0,290,7.875,3.128,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,447137.0,17.745,5.644000000000001,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,
2504739009.0,790.0,83.0,33.0,5948,74.55,55.21600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,371972.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504739015.0,791.0,83.0,34.0,5948,74.55,55.21600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,371972.0,70.14,43.588,,,,,,,,,,,,False,Gil Vicente,Arouca,0.00010719000000000353
2504739035.0,792.0,83.0,36.0,5948,70.98,44.404,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,36712.0,92.925,25.908,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504739057.0,866.0,83.0,37.0,290,13.125,44.676,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,243271.0,25.41,62.968,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Arouca,
2504739075.0,793.0,83.0,41.0,5948,79.275,9.248000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,428999.0,64.68,14.824000000000002,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.010829249999999999
