id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332404929.0,861.0,85.0,44.0,297.0,75.17999999999999,9.996000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,409221.0,70.56,5.032000000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.0027939199999999983
2332404985.0,862.0,85.0,46.0,297.0,70.66500000000002,3.196,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,90310.0,48.615,7.956000000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.00873785
2332405033.0,863.0,85.0,51.0,297.0,44.1,14.008000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,244779.0,42.0,40.188,,,,,,,,,,,,False,Porto,Moreirense,0.0004792700000000004
2332405045.0,864.0,85.0,55.0,297.0,50.19,42.160000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,28521.0,83.37,39.30400000000001,,,,,,,,,,,,True,Porto,Moreirense,0.02026728
2332405065.0,563.0,85.0,58.0,108.0,20.580000000000002,20.468000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 138, 35, 37, 214, 217]",True,322792.0,27.72,12.988,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.00058186
2332405083.0,865.0,85.0,59.0,297.0,80.325,52.90400000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,384430.0,77.175,53.72000000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.00551751
2332405079.0,564.0,86.0,2.0,108.0,27.72,17.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,318686.0,,,,,,,,,,,,11.0,Yan,,Porto,Moreirense,
2332405105.0,867.0,86.0,2.0,297.0,77.28,51.00000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 53]",True,338791.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332405119.0,565.0,86.0,4.0,108.0,25.725,18.632,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[90, 59]",True,421984.0,,,,,,,,,,,,66.0,Rúben Ramos,,Porto,Moreirense,
2332405111.0,868.0,86.0,4.0,297.0,78.75,49.64,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Offensive', 'Length', 'Angle', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,338791.0,79.065,48.416,,,,,,,,,,,,False,Porto,Moreirense,0.004429620000000002
2332405143.0,566.0,86.0,6.0,108.0,26.67,17.204,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,301498.0,,,,,,,,,,,,16.0,Sori Mané,,Porto,Moreirense,
2332405175.0,567.0,86.0,6.0,108.0,26.669999999999998,17.204,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,301498.0,18.585,9.724000000000002,,,,,,,,,,16.0,Sori Mané,False,Porto,Moreirense,-0.0005892200000000014
,,86.0,6.0,,18.585,9.724000000000002,,,Carry,,,,,325220.0,21.315,8.704,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0006379300000000001
2332405195.0,568.0,86.0,9.0,108.0,21.315,8.704,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Chipped', 'Zone']","[90, 116, 29, 123, 35, 37, 215, 217]",True,325220.0,42.0,4.0120000000000005,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0018388500000000012
,,86.0,9.0,,42.0,4.0120000000000005,,,Carry,,,,,363792.0,46.515,3.944,,,,,,,,,,9.0,André Luís,False,Porto,Moreirense,0.0012207699999999995
2332405213.0,569.0,86.0,13.0,108.0,46.515,3.944,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,363792.0,53.865,16.252,,,,,,,,,,9.0,André Luís,False,Porto,Moreirense,0.003634690000000001
,,86.0,13.0,,53.865,16.252,,,Carry,,,,,318686.0,55.86000000000002,16.592,,,,,,,,,,11.0,Yan,False,Porto,Moreirense,0.0
2332405219.0,570.0,86.0,14.0,108.0,55.86000000000001,16.592,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Porto,Moreirense,
2332405223.0,869.0,86.0,14.0,297.0,49.14,51.408,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,244779.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332405371.0,572.0,86.0,33.0,108.0,62.160000000000004,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn']","[90, 211, 35, 36, 215]",True,325220.0,67.935,7.888,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0
2332405375.0,871.0,86.0,34.0,297.0,31.815,58.75200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332405379.0,573.0,86.0,34.0,108.0,73.185,9.248,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Porto,Moreirense,
2332405389.0,872.0,86.0,34.0,297.0,26.565,57.46,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 93, 94, 56, 215]",True,28521.0,35.595,62.35600000000001,,,,,,,,,,,,,Porto,Moreirense,
2332405399.0,574.0,86.0,36.0,108.0,63.84,4.6240000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332405419.0,874.0,86.0,36.0,297.0,41.16,63.376000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 141]",True,384430.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332405471.0,575.0,86.0,38.0,108.0,68.04,8.432,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[90, 53]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332405437.0,875.0,86.0,38.0,297.0,36.96000000000001,59.568,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,384887.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332405477.0,576.0,86.0,43.0,108.0,80.955,19.448000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[90, 62]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332405489.0,876.0,86.0,43.0,297.0,24.045,48.55200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']",[63],False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406235.0,577.0,88.0,11.0,108.0,80.85000000000001,20.196,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'BlockedX', 'GoalMouthY', 'LowRight', 'Blocked', 'DirectFreekick', 'BlockedY', 'RightFoot', 'StandingSave', 'Zone', 'GoalMouthZ', 'OppositeRelatedEvent']","[90, 9, 2, 5, 10, 11]",True,363792.0,,,87.7,38.1,19.0,47.7,True,,,,,9.0,André Luís,,Porto,Moreirense,
2332406247.0,877.0,88.0,11.0,297.0,8.61,41.208000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent', 'OtherBodyPart']","[90, 57]",True,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406285.0,578.0,88.0,13.0,108.0,80.325,18.564,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,318686.0,71.19,16.932,,,,,,,,,,11.0,Yan,False,Porto,Moreirense,-0.004536810000000002
2332406327.0,579.0,88.0,16.0,108.0,71.29500000000003,16.524,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,325220.0,73.92000000000003,4.6240000000000006,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,-0.0027939199999999983
,,88.0,16.0,,73.92000000000003,4.6240000000000006,,,Carry,,,,,318686.0,74.55,11.56,,,,,,,,,,11.0,Yan,False,Porto,Moreirense,0.0027939199999999983
2332406347.0,580.0,88.0,19.0,108.0,74.55,11.56,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,318686.0,103.11000000000001,17.612000000000005,,,,,,,,,,11.0,Yan,True,Porto,Moreirense,0.04041074
2332406361.0,878.0,88.0,22.0,297.0,1.47,53.108,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406393.0,581.0,88.0,22.0,108.0,103.11,15.776,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[54],False,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Porto,Moreirense,
2332406373.0,879.0,88.0,22.0,297.0,1.89,52.224,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 53]",True,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406403.0,880.0,88.0,24.0,297.0,2.1,56.16800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,28521.0,11.97,61.404000000000025,,,,,,,,,,,,False,Porto,Moreirense,0.0002954400000000001
2332406415.0,582.0,88.0,28.0,108.0,79.38,4.352,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[54],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332406419.0,881.0,88.0,28.0,297.0,25.62,63.648,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 53]",True,338791.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406439.0,882.0,88.0,30.0,297.0,41.160000000000004,65.008,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 119, 28, 35, 37, 215, 217]",True,338791.0,55.964999999999996,49.64,,,,,,,,,,,,True,Porto,Moreirense,0.005593289999999999
2332406463.0,583.0,88.0,32.0,108.0,49.035,20.264000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Porto,Moreirense,
2332406513.0,584.0,88.0,32.0,108.0,49.035000000000004,20.264000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Longball', 'Angle', 'StandingSave', 'Length']","[90, 118, 116, 126, 35, 37, 215, 217]",True,328016.0,69.72000000000001,17.952000000000005,,,,,,,,,,4.0,Artur Jorge,True,Porto,Moreirense,0.005060040000000002
2332406541.0,585.0,88.0,35.0,108.0,69.72000000000001,17.952000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,363792.0,66.88500000000002,18.768,,,,,,,,,,9.0,André Luís,False,Porto,Moreirense,0.0
2332406549.0,586.0,88.0,37.0,108.0,65.94,19.040000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,380781.0,,,,,,,,,,,,21.0,Filipe Soares,,Porto,Moreirense,
2332406533.0,883.0,88.0,37.0,297.0,39.06,48.96,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,338791.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406583.0,587.0,88.0,39.0,108.0,64.365,18.360000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,380781.0,63.21000000000002,5.576,,,,,,,,,,21.0,Filipe Soares,False,Porto,Moreirense,-0.0019007200000000016
,,88.0,39.0,,63.21000000000002,5.576,,,Carry,,,,,325220.0,65.41500000000002,5.984000000000001,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0
2332406587.0,588.0,88.0,42.0,108.0,65.41500000000002,5.984000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 119, 28, 35, 36, 215, 217]",True,325220.0,69.825,6.664000000000001,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.0
2332406607.0,884.0,88.0,43.0,297.0,30.765,61.336000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,384887.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406637.0,589.0,88.0,45.0,108.0,68.14500000000001,3.808,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 119, 28, 34, 36, 215, 217]",True,318686.0,66.045,9.316,,,,,,,,,,11.0,Yan,False,Porto,Moreirense,0.0012528699999999997
2332406635.0,885.0,88.0,46.0,297.0,31.71,59.228,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,384430.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406643.0,886.0,88.0,47.0,297.0,31.08,61.132000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,395173.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406659.0,887.0,88.0,48.0,297.0,37.48500000000001,64.60000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,395173.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406671.0,590.0,88.0,49.0,108.0,67.515,3.4000000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Porto,Moreirense,
2332406759.0,889.0,88.0,53.0,297.0,37.17,68.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Longball', 'Zone', 'Length', 'Angle']","[90, 211, 35, 37, 215]",True,395173.0,61.005,66.64,,,,,,,,,,,,True,Porto,Moreirense,0.0034732899999999987
2332406771.0,592.0,88.0,57.0,108.0,38.85,3.6720000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,301498.0,,,,,,,,,,,,16.0,Sori Mané,,Porto,Moreirense,
2332406791.0,890.0,88.0,57.0,297.0,66.15,64.328,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,358801.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406803.0,593.0,89.0,0.0,108.0,39.69,15.844,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,421984.0,,,,,,,,,,,,66.0,Rúben Ramos,,Porto,Moreirense,
2332406813.0,891.0,89.0,0.0,297.0,65.31,52.156000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 53]",True,358801.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406845.0,594.0,89.0,2.0,108.0,32.655,23.732,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,261990.0,,,,,,,,,,,,10.0,Felipe Pires,,Porto,Moreirense,
2332406819.0,892.0,89.0,2.0,297.0,66.36,45.15200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 119, 28, 35, 37, 215, 217]",True,358801.0,66.465,42.77200000000002,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332406861.0,595.0,89.0,5.0,108.0,23.1,19.448000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332406885.0,596.0,89.0,5.0,108.0,23.1,19.448000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'Zone']","[90, 116, 126, 35, 36, 215, 217]",True,325220.0,48.93000000000002,36.924000000000014,,,,,,,,,,7.0,Walterson,False,Porto,Moreirense,0.004832939999999999
,,89.0,5.0,,48.93000000000002,36.924000000000014,,,Carry,,,,,363792.0,52.395,37.400000000000006,,,,,,,,,,9.0,André Luís,False,Porto,Moreirense,0.0
2332406891.0,597.0,89.0,7.0,108.0,52.395,37.400000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Porto,Moreirense,
2332406873.0,893.0,89.0,7.0,297.0,52.605,30.6,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,104368.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406903.0,598.0,89.0,7.0,108.0,49.14,36.924000000000014,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'HeadPass']","[90, 119, 28, 138, 35, 36, 215, 217]",True,363792.0,68.67000000000003,40.596,,,,,,,,,,9.0,André Luís,True,Porto,Moreirense,0.005124720000000001
2332406907.0,894.0,89.0,10.0,297.0,34.545,26.248,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332406953.0,895.0,89.0,10.0,297.0,30.345,28.288000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,28521.0,14.490000000000006,28.696000000000005,,,,,,,,,,,,False,Porto,Moreirense,-0.0004965400000000002
2332406997.0,896.0,89.0,13.0,297.0,14.07,28.696000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,373842.0,26.88000000000001,51.00000000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.0002323199999999994
2332407033.0,897.0,89.0,18.0,297.0,39.9,56.03200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,384887.0,46.83000000000001,63.24,,,,,,,,,,,,False,Porto,Moreirense,0.00033624999999999974
2332407069.0,898.0,89.0,19.0,297.0,46.83000000000001,63.376000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,395173.0,41.055,59.90800000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.0012207699999999995
2332407097.0,899.0,89.0,22.0,297.0,38.745,59.29600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,384887.0,33.285000000000004,41.61600000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.00082343
2332407133.0,900.0,89.0,24.0,297.0,33.075,38.48800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,28521.0,35.805,27.676000000000005,,,,,,,,,,,,False,Porto,Moreirense,0.0013027000000000004
2332407201.0,901.0,89.0,29.0,297.0,40.53,26.656,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,244779.0,38.43,47.12400000000001,,,,,,,,,,,,False,Porto,Moreirense,6.527999999999916e-05
2332407223.0,902.0,89.0,36.0,297.0,49.35,47.80400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,384887.0,59.22,51.06800000000002,,,,,,,,,,,,False,Porto,Moreirense,0.0018268500000000014
2332407263.0,903.0,89.0,37.0,297.0,59.22,51.06800000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,358801.0,56.910000000000004,46.92,,,,,,,,,,,,False,Porto,Moreirense,0.0007378299999999983
2332407291.0,904.0,89.0,43.0,297.0,66.675,50.18400000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,244779.0,82.005,7.752000000000001,,,,,,,,,,,,False,Porto,Moreirense,0.008211799999999998
2332407315.0,599.0,89.0,50.0,108.0,8.085,40.120000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 93, 94, 214]",True,322792.0,15.435,56.78,,,,,,,,,,3.0,Lazar Rosic,,Porto,Moreirense,
2332407297.0,905.0,89.0,50.0,297.0,96.81,13.260000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 119, 28, 34, 36, 216, 217]",True,409221.0,96.28500000000001,29.92,,,,,,,,,,,,True,Porto,Moreirense,0.21097641
