id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2410736555.0,589.0,70.0,7.0,108.0,40.95,47.124,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,122215.0,,,,,,,,,,,,35.0,Jefferson,,Portimonense,Moreirense,
2410736641.0,657.0,70.0,12.0,1463.0,95.76,19.108000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['StandingSave', 'RegularPlay', 'RightFoot', 'Zone', 'BlockedY', 'GoalMouthZ', 'BoxRight', 'BlockedX', 'GoalMouthY', 'LowLeft', 'OppositeRelatedEvent']","[91, 9, 10, 1, 3, 12]",True,302332.0,,,4.4,53.6,True,99.0,48.7,,,,,,,,Portimonense,Moreirense,
2410736643.0,590.0,70.0,13.0,108.0,0.8400000000000001,35.972,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'DivingSave', 'Zone', 'Collected', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Portimonense,Moreirense,
2410736653.0,591.0,70.0,14.0,108.0,4.620000000000001,32.096000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Portimonense,Moreirense,
2410736685.0,592.0,70.0,15.0,108.0,11.13,29.10400000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 36, 38, 215, 218]",True,380780.0,30.66,23.868,,,,,,,,,,14.0,Mateus Pasinato,False,Portimonense,Moreirense,0.00027740000000000056
,,70.0,15.0,,30.66,23.868,,,Carry,,,,,370018.0,35.28,24.34400000000001,,,,,,,,,,8.0,Ibrahima Camará,False,Portimonense,Moreirense,0.0
2410736771.0,593.0,70.0,19.0,108.0,35.28,24.34400000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,370018.0,47.145,7.072000000000001,,,,,,,,,,8.0,Ibrahima Camará,False,Portimonense,Moreirense,0.0013788199999999994
,,70.0,19.0,,47.145,7.072000000000001,,,Carry,,,,,407306.0,55.65000000000001,29.78400000000001,,,,,,,,,,27.0,Derik Lacerda,True,Portimonense,Moreirense,0.0044118399999999985
2410736775.0,594.0,70.0,24.0,108.0,55.650000000000006,29.784,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,407306.0,,,,,,,,,,,,27.0,Derik Lacerda,,Portimonense,Moreirense,
2410736807.0,658.0,70.0,24.0,1463.0,49.35,38.21600000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,422209.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410736831.0,595.0,70.0,26.0,108.0,56.28,37.74,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,122215.0,73.39500000000001,49.84400000000001,,,,,,,,,,35.0,Jefferson,True,Portimonense,Moreirense,0.00722712
,,70.0,26.0,,73.39500000000001,49.84400000000001,,,Carry,,,,,15834.0,78.96000000000001,47.80400000000001,,,,,,,,,,87.0,Kevin Mirallas,True,Portimonense,Moreirense,0.0
2410736887.0,596.0,70.0,30.0,108.0,78.96000000000001,47.80400000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,15834.0,91.875,51.61200000000001,,,,,,,,,,87.0,Kevin Mirallas,False,Portimonense,Moreirense,0.01654752
,,70.0,30.0,,91.875,51.61200000000001,,,Carry,,,,,325220.0,89.46000000000001,50.864000000000004,,,,,,,,,,7.0,Walterson,False,Portimonense,Moreirense,0.014241460000000004
2410736899.0,597.0,70.0,32.0,108.0,89.46000000000001,50.864000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,325220.0,92.82000000000001,47.32800000000002,,,,,,,,,,7.0,Walterson,False,Portimonense,Moreirense,0.0
2410736999.0,659.0,70.0,33.0,1463.0,9.345,23.46,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 94, 95, 216]",True,360107.0,57.225,1.36,,,,,,,,,,,,,Portimonense,Moreirense,
2410736963.0,598.0,70.0,38.0,108.0,47.775,66.84400000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Portimonense,Moreirense,
2410737069.0,661.0,70.0,43.0,1463.0,51.345,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,345275.0,74.655,2.788,,,,,,,,,,,,True,Portimonense,Moreirense,0.00873785
2410737079.0,662.0,70.0,45.0,1463.0,76.65,2.8560000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,130506.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410737165.0,600.0,70.0,45.0,108.0,28.35,65.144,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone', 'Foul']",[64],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Portimonense,Moreirense,
2410737329.0,601.0,70.0,54.0,108.0,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,328016.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",4.0,Artur Jorge,,Portimonense,Moreirense,
2410737665.0,663.0,71.0,44.0,1463.0,77.7,2.924,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'RightFoot', 'StandingSave', 'FreekickTaken', 'Zone', 'PassEndX', 'PassEndY', 'Cross', 'Angle', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,116103.0,90.19500000000001,25.772000000000002,,,,,,,,,,,,True,Portimonense,Moreirense,0.08682973
2410737695.0,603.0,71.0,45.0,108.0,11.76,39.304,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,392742.0,15.225,43.452000000000005,,,,,,,,,,18.0,Pedro Amador,,Portimonense,Moreirense,
2410737677.0,664.0,71.0,45.0,1463.0,89.67000000000002,23.596000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,381687.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410737703.0,604.0,71.0,48.0,108.0,20.16,63.784000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Portimonense,Moreirense,
2410737719.0,605.0,71.0,48.0,108.0,20.265,64.464,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,325220.0,13.65,59.092000000000006,,,,,,,,,,7.0,Walterson,False,Portimonense,Moreirense,0.00033735000000000015
2410737727.0,606.0,71.0,50.0,108.0,13.020000000000001,58.68400000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Chipped', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 124, 127, 36, 38, 216, 218]",True,392742.0,46.515,58.276,,,,,,,,,,18.0,Pedro Amador,True,Portimonense,Moreirense,0.0050595100000000014
2410737751.0,607.0,71.0,52.0,108.0,46.515,58.276,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,15834.0,58.695,44.88,,,,,,,,,,87.0,Kevin Mirallas,True,Portimonense,Moreirense,0.003010559999999999
2410737749.0,665.0,71.0,55.0,1463.0,45.36000000000001,23.868,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,422207.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410737755.0,608.0,71.0,55.0,108.0,59.64,44.132000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Portimonense,Moreirense,
2410737773.0,666.0,71.0,55.0,1463.0,44.52,24.616000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,422207.0,54.39,19.312,,,,,,,,,,,,False,Portimonense,Moreirense,0.00416422
2410737777.0,667.0,71.0,57.0,1463.0,54.705000000000005,28.22,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410737817.0,668.0,71.0,58.0,1463.0,56.07,32.572,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,116103.0,37.8,57.46,,,,,,,,,,,,False,Portimonense,Moreirense,-0.004748089999999998
2410737823.0,669.0,72.0,3.0,1463.0,36.330000000000005,62.49200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,422209.0,64.365,65.756,,,,,,,,,,,,True,Portimonense,Moreirense,0.00767401
2410737835.0,609.0,72.0,5.0,108.0,36.645,1.7680000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Portimonense,Moreirense,
2410737851.0,610.0,72.0,6.0,108.0,35.70000000000001,1.7680000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,122089.0,26.040000000000006,11.764,,,,,,,,,,77.0,Paulinho,False,Portimonense,Moreirense,-0.0003527700000000005
2410737873.0,611.0,72.0,9.0,108.0,26.040000000000006,11.764,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,328016.0,10.920000000000005,31.076000000000004,,,,,,,,,,4.0,Artur Jorge,False,Portimonense,Moreirense,-1.3259999999999314e-05
2410737917.0,612.0,72.0,10.0,108.0,9.66,31.756000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'Chipped']","[91, 117, 30, 124, 36, 38, 216, 218]",True,380780.0,37.38,31.48400000000001,,,,,,,,,,14.0,Mateus Pasinato,False,Portimonense,Moreirense,0.0032159000000000007
,,72.0,10.0,,37.38,31.48400000000001,,,Carry,,,,,122215.0,56.175000000000004,22.304,,,,,,,,,,35.0,Jefferson,True,Portimonense,Moreirense,0.004229499999999999
2410737941.0,613.0,72.0,17.0,108.0,56.175000000000004,22.304,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122215.0,72.24,6.392,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,0.004365330000000001
2410737987.0,614.0,72.0,21.0,108.0,73.39500000000001,7.208000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'Zone', 'RightFoot', 'PassEndX', 'Chipped', 'Longball', 'Angle', 'Length', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,122089.0,91.455,41.208000000000006,,,,,,,,,,77.0,Paulinho,True,Portimonense,Moreirense,0.08682973
2410737979.0,670.0,72.0,22.0,1463.0,14.175,29.104,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Head', 'Angle']","[91, 94, 95, 57, 216]",True,308886.0,37.38,0.8160000000000001,,,,,,,,,,,,,Portimonense,Moreirense,
2410738049.0,615.0,72.0,28.0,108.0,78.12,66.436,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Offensive', 'LeftFoot', 'Chipped', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,392742.0,80.745,63.44400000000001,,,,,,,,,,18.0,Pedro Amador,False,Portimonense,Moreirense,0.00634183
2410738047.0,671.0,72.0,29.0,1463.0,32.445,4.08,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'OppositeRelatedEvent', 'OtherBodyPart']","[91, 59]",True,308886.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410738061.0,616.0,72.0,32.0,108.0,77.07000000000001,64.80400000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 139, 35, 38, 216, 218]",True,392742.0,69.51,51.272000000000006,,,,,,,,,,18.0,Pedro Amador,False,Portimonense,Moreirense,-0.0025178200000000005
2410738059.0,672.0,72.0,33.0,1463.0,40.74,23.596000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410738101.0,673.0,72.0,39.0,1463.0,71.61,26.656,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,345275.0,81.27000000000001,17.68,,,,,,,,,,,,False,Portimonense,Moreirense,0.004700530000000001
2410738103.0,674.0,72.0,42.0,1463.0,90.825,23.868,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'FastBreak', 'StandingSave', 'GoalMouthY', 'HighRight', 'Zone', 'Assisted', 'RelatedEventId', 'BoxRight', 'RightFoot']","[91, 7, 90, 10, 1, 4, 12]",True,308886.0,,,62.5,42.5,True,,,673.0,345275.0,,,,,,Portimonense,Moreirense,
2410738283.0,618.0,72.0,59.0,108.0,5.1450000000000005,36.448,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'GoalKick', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380780.0,35.28,35.29200000000001,,,,,,,,,,14.0,Mateus Pasinato,True,Portimonense,Moreirense,0.0019132000000000003
,,72.0,59.0,,35.28,35.29200000000001,,,Carry,,,,,122215.0,47.565,31.144000000000002,,,,,,,,,,35.0,Jefferson,True,Portimonense,Moreirense,0.0035222199999999995
2410738303.0,619.0,73.0,3.0,108.0,47.565,31.144000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,122215.0,44.52,10.948000000000002,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,-0.0026987899999999995
,,73.0,3.0,,44.52,10.948000000000002,,,Carry,,,,,122089.0,43.155,9.112,,,,,,,,,,77.0,Paulinho,False,Portimonense,Moreirense,0.0
2410738327.0,620.0,73.0,5.0,108.0,43.155,9.112,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,122089.0,44.31,20.672000000000004,,,,,,,,,,77.0,Paulinho,False,Portimonense,Moreirense,0.0005445499999999995
,,73.0,5.0,,44.31,20.672000000000004,,,Carry,,,,,122215.0,36.435,25.16,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,-0.0015871199999999992
2410738361.0,621.0,73.0,11.0,108.0,36.435,25.16,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,122215.0,15.120000000000001,35.70000000000001,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,-0.00027740000000000056
2410738381.0,622.0,73.0,14.0,108.0,15.120000000000001,36.856,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380780.0,27.195,49.84400000000001,,,,,,,,,,14.0,Mateus Pasinato,False,Portimonense,Moreirense,-0.0008141799999999994
2410738421.0,623.0,73.0,16.0,108.0,27.93000000000001,49.64,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,322792.0,37.17,64.80400000000002,,,,,,,,,,3.0,Lazar Rosic,False,Portimonense,Moreirense,0.0012496299999999998
,,73.0,16.0,,37.17,64.80400000000002,,,Carry,,,,,392742.0,40.635000000000005,64.05600000000001,,,,,,,,,,18.0,Pedro Amador,False,Portimonense,Moreirense,0.0
2410738433.0,624.0,73.0,20.0,108.0,40.635000000000005,64.05600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,392742.0,71.19,68.0,,,,,,,,,,18.0,Pedro Amador,True,Portimonense,Moreirense,0.00995862
2410738643.0,677.0,73.0,37.0,1463.0,37.8,0.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Longball', 'ThrowIn', 'Zone', 'Length']","[91, 212, 36, 37, 217]",True,308886.0,85.155,4.352,,,,,,,,,,,,True,Portimonense,Moreirense,0.01630045
2410738647.0,678.0,73.0,41.0,1463.0,85.575,5.1000000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,302332.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410738597.0,626.0,73.0,41.0,108.0,19.425,62.900000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[64],False,392742.0,,,,,,,,,,,,18.0,Pedro Amador,,Portimonense,Moreirense,
2410738799.0,627.0,73.0,51.0,108.0,0.0,0.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,392742.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",18.0,Pedro Amador,,Portimonense,Moreirense,
2410739051.0,679.0,74.0,54.0,1463.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,422208.0,,,,,,,,680.0,342698.0,,,,,,Portimonense,Moreirense,
2410739055.0,680.0,74.0,54.0,1463.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber', 'FormationSlot']",[213],False,342698.0,,,,,,,,679.0,422208.0,,,,,,Portimonense,Moreirense,
2410739169.0,681.0,75.0,10.0,1463.0,77.49,2.04,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Cross', 'PassEndX', 'Chipped', 'Angle', 'RightFoot', 'StandingSave', 'FreekickTaken', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,116103.0,91.665,26.316000000000003,,,,,,,,,,,,True,Portimonense,Moreirense,0.08682973
2410739185.0,628.0,75.0,11.0,108.0,13.86,46.308,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,392742.0,25.41,61.404,,,,,,,,,,18.0,Pedro Amador,,Portimonense,Moreirense,
2410739193.0,629.0,75.0,13.0,108.0,25.41,61.404,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Portimonense,Moreirense,
,,75.0,13.0,,25.41,61.404000000000025,,,Carry,,,,,325220.0,31.60500000000001,61.47200000000001,,,,,,,,,,7.0,Walterson,False,Portimonense,Moreirense,0.0013280500000000008
2410739221.0,630.0,75.0,14.0,108.0,31.605000000000004,61.47200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 54]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Portimonense,Moreirense,
2410739205.0,682.0,75.0,14.0,1463.0,73.39500000000001,6.5280000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,116103.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410739247.0,631.0,75.0,16.0,108.0,43.68000000000002,60.52,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,325220.0,50.40000000000001,33.79600000000001,,,,,,,,,,7.0,Walterson,False,Portimonense,Moreirense,0.0035833099999999993
2410739239.0,683.0,75.0,18.0,1463.0,52.92,35.768,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,345275.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410739307.0,684.0,75.0,24.0,1463.0,14.490000000000002,59.84,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422209.0,,,,,,,,,,,,,,,Portimonense,Moreirense,
2410739343.0,685.0,75.0,24.0,1463.0,14.490000000000006,60.52,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Longball', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,422209.0,51.45,68.0,,,,,,,,,,,,True,Portimonense,Moreirense,0.00468728
2410739393.0,633.0,75.0,30.0,108.0,59.85,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'ThrowIn', 'Zone', 'Length']","[91, 212, 36, 37, 217]",True,407306.0,70.77000000000001,5.372000000000001,,,,,,,,,,27.0,Derik Lacerda,True,Portimonense,Moreirense,0.002714640000000001
,,75.0,30.0,,70.77000000000001,5.372000000000001,,,Carry,,,,,122215.0,55.964999999999996,4.148,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,-0.006485330000000001
2410739405.0,634.0,75.0,35.0,108.0,55.964999999999996,4.148,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,122215.0,60.69,11.016,,,,,,,,,,35.0,Jefferson,False,Portimonense,Moreirense,0.001382170000000002
