id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,cardType,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2368753503.0,480.0,46.0,45.0,299.0,36.015,5.372000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,106151.0,61.005,21.216,,,,,,,,,,,,True,Benfica,Maritimo,0.00707937
2368753533.0,421.0,46.0,46.0,264.0,46.515,42.160000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,422005.0,65.83500000000001,68.0,,,,,,,,,,4.0,Matheus Costa,False,Benfica,Maritimo,0.00260462
2368753587.0,482.0,46.0,54.0,299.0,41.685,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 212, 36, 37, 216]",True,119542.0,43.68000000000002,6.868000000000001,,,,,,,,,,,,False,Benfica,Maritimo,0.0
2368743881.0,394.0,46.0,57.0,264.0,4.2,55.488,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368743899.0,446.0,46.0,57.0,299.0,100.8,12.512,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,400828.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368753609.0,483.0,46.0,57.0,299.0,41.79,17.544,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,125476.0,32.550000000000004,45.288,,,,,,,,,,,,False,Benfica,Maritimo,-0.0015871199999999992
2368743971.0,447.0,46.0,59.0,299.0,103.42500000000001,16.728,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'Zone', 'RightFoot', 'Cross', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 137, 124, 126, 35, 37, 216, 218]",True,400828.0,58.800000000000004,68.0,,,,,,,,,,,,False,Benfica,Maritimo,-0.03174125
2368753641.0,484.0,47.0,1.0,299.0,33.075,45.492,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,42.73500000000002,59.50000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.00015804999999999986
2368744109.0,396.0,47.0,6.0,264.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Maritimo,
2368744107.0,449.0,47.0,6.0,299.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Maritimo,
2368753661.0,485.0,47.0,6.0,299.0,47.565,62.424,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,32.34,52.36000000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0018885399999999993
2368753691.0,486.0,47.0,8.0,299.0,32.34,52.36000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,46.410000000000004,61.744,,,,,,,,,,,,False,Benfica,Maritimo,0.0018885399999999993
2368753711.0,423.0,47.0,11.0,264.0,55.44,8.092,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Benfica,Maritimo,
2368753701.0,487.0,47.0,11.0,299.0,49.56,59.908,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,107252.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368753705.0,488.0,47.0,12.0,299.0,59.745000000000005,57.596,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,107252.0,64.05,53.924,,,,,,,,,,,,False,Benfica,Maritimo,0.0025853399999999985
2368753743.0,489.0,47.0,14.0,299.0,62.265,46.64800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'RegularPlay', 'Length', 'Throughball', 'PassEndY', 'ShotAssist', 'StandingSave', 'Zone', 'IntentionalAssist', 'Angle', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 129, 205, 40, 43, 49, 36, 38, 217, 218]",True,281025.0,73.39500000000001,38.828,,,,,,,,,,,,True,Benfica,Maritimo,0.004500169999999998
2368753755.0,490.0,47.0,19.0,299.0,85.89,35.496,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowCentre', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'Assisted', 'RightFoot', 'OutOfBoxCentre', 'RegularPlay', 'RelatedEventId', 'GoalMouthY', 'StandingSave']","[91, 24, 9, 10, 2, 3, 12, 18, 19, 25]",True,135127.0,,,489.0,281025.0,9.5,51.6,True,True,,,,,,,Benfica,Maritimo,
2368754299.0,424.0,48.0,22.0,264.0,52.71000000000002,33.93200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,241843.0,41.79,43.724000000000004,,,,,,,,,,95.0,Joel Tagueu,False,Benfica,Maritimo,-0.00215424
2368754305.0,425.0,48.0,23.0,264.0,41.79,43.724000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,282241.0,40.74,33.184,,,,,,,,,,15.0,Iván Rossi,False,Benfica,Maritimo,-6.527999999999916e-05
2368754347.0,426.0,48.0,25.0,264.0,40.74,33.184,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,357533.0,58.17,56.78,,,,,,,,,,8.0,Rafik Guitane,False,Benfica,Maritimo,0.0034916700000000005
,,48.0,25.0,,58.17,56.78,,,Carry,,,,,121726.0,50.295,49.912000000000006,,,,,,,,,,12.0,Edgar Costa,False,Benfica,Maritimo,-0.0018268500000000014
2368754351.0,427.0,48.0,29.0,264.0,50.295,49.912000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 54]",True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Benfica,Maritimo,
2368754349.0,491.0,48.0,29.0,299.0,54.705000000000005,18.088,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,119542.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368754375.0,428.0,48.0,31.0,264.0,47.04,46.172,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,121726.0,40.635000000000005,57.05200000000001,,,,,,,,,,12.0,Edgar Costa,False,Benfica,Maritimo,-0.0021440899999999995
,,48.0,31.0,,40.635000000000005,57.05200000000001,,,Carry,,,,,329366.0,38.32500000000001,61.94800000000002,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,-0.0008845199999999998
2368754387.0,429.0,48.0,34.0,264.0,38.32500000000001,61.94800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,329366.0,77.59500000000001,68.0,,,,,,,,,,94.0,Vitor Costa,True,Benfica,Maritimo,0.00995862
2368754473.0,493.0,48.0,45.0,299.0,26.25,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'ThrowIn', 'Longball']","[91, 212, 35, 37, 215]",True,106151.0,7.035,8.5,,,,,,,,,,,,False,Benfica,Maritimo,-0.0020655099999999996
2368754505.0,494.0,48.0,52.0,299.0,9.66,28.288000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,17.22,57.66400000000001,,,,,,,,,,,,False,Benfica,Maritimo,-0.0006246700000000008
2368754519.0,495.0,48.0,55.0,299.0,17.535,58.276,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,21778.0,25.200000000000006,66.64,,,,,,,,,,,,False,Benfica,Maritimo,-0.00033735000000000015
2368754525.0,496.0,48.0,57.0,299.0,25.200000000000006,66.64,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,14.490000000000006,63.98800000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0006523799999999993
2368754537.0,497.0,48.0,58.0,299.0,14.490000000000006,63.98800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,21778.0,43.155,63.78400000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.0034665100000000008
2368754547.0,431.0,49.0,0.0,264.0,64.155,4.216,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Benfica,Maritimo,
2368754625.0,499.0,49.0,8.0,299.0,35.910000000000004,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 212, 35, 38, 215]",True,107252.0,32.97,59.704,,,,,,,,,,,,False,Benfica,Maritimo,0.0
2368754649.0,500.0,49.0,10.0,299.0,30.55500000000001,56.78,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,142318.0,15.75,37.468,,,,,,,,,,,,False,Benfica,Maritimo,0.0002323199999999994
2368754691.0,501.0,49.0,13.0,299.0,15.33,34.476000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'Zone', 'StandingSave', 'Longball', 'Length', 'PassEndX']","[91, 117, 124, 127, 36, 38, 216, 218]",True,75691.0,50.925000000000004,3.944,,,,,,,,,,,,False,Benfica,Maritimo,0.00165622
2368754707.0,502.0,49.0,15.0,299.0,50.925000000000004,3.944,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,119542.0,68.25,18.836000000000002,,,,,,,,,,,,True,Benfica,Maritimo,0.0068678800000000016
2368754709.0,503.0,49.0,19.0,299.0,72.34500000000001,20.604000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368754725.0,433.0,49.0,20.0,264.0,12.495,49.57200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368754735.0,434.0,49.0,21.0,264.0,12.81,50.32,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368754731.0,504.0,49.0,21.0,299.0,92.19,17.68,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']",[64],False,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755011.0,437.0,49.0,49.0,264.0,9.555,50.592000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Chipped']","[91, 119, 117, 124, 127, 132, 36, 37, 216, 218]",True,74433.0,62.370000000000005,54.74,,,,,,,,,,48.0,Paulo Victor,True,Benfica,Maritimo,0.00982357
,,49.0,49.0,,62.370000000000005,54.74,,,Carry,,,,,241843.0,62.370000000000005,57.120000000000005,,,,,,,,,,95.0,Joel Tagueu,False,Benfica,Maritimo,0.0
2368755013.0,438.0,49.0,52.0,264.0,62.370000000000005,57.120000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Benfica,Maritimo,
2368754979.0,507.0,49.0,52.0,299.0,42.63,10.88,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,106151.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755019.0,439.0,49.0,52.0,264.0,62.370000000000005,54.74,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'Head']",[91],True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Benfica,Maritimo,
2368754995.0,508.0,49.0,54.0,299.0,34.44,14.62,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,119542.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755051.0,509.0,49.0,54.0,299.0,34.44,14.620000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,119542.0,10.395000000000001,26.792000000000012,,,,,,,,,,,,False,Benfica,Maritimo,-0.0011843400000000007
2368755071.0,510.0,49.0,58.0,299.0,11.235,34.272,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,22.995,53.992,,,,,,,,,,,,False,Benfica,Maritimo,-0.0014034000000000008
2368755103.0,511.0,50.0,1.0,299.0,23.73000000000001,55.964,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,21778.0,33.705000000000005,65.212,,,,,,,,,,,,False,Benfica,Maritimo,0.0003527700000000005
2368755119.0,512.0,50.0,6.0,299.0,35.910000000000004,63.58000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,34.86000000000001,52.36000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.0008183100000000009
2368755135.0,513.0,50.0,8.0,299.0,32.865,48.55200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,142318.0,38.535,40.596,,,,,,,,,,,,False,Benfica,Maritimo,0.00152184
2368755163.0,514.0,50.0,11.0,299.0,38.115,31.96,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,125476.0,62.895,1.7680000000000002,,,,,,,,,,,,False,Benfica,Maritimo,0.004824139999999999
2368755175.0,515.0,50.0,16.0,299.0,68.46000000000001,8.5,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndY', 'Zone', 'Longball', 'PassEndX', 'RightFoot', 'Cross', 'Length', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,119542.0,89.25,32.980000000000004,,,,,,,,,,,,True,Benfica,Maritimo,0.09060042
2368755189.0,440.0,50.0,17.0,264.0,15.225,35.496,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Benfica,Maritimo,
2368755205.0,441.0,50.0,19.0,264.0,16.695,43.52,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368755223.0,442.0,50.0,20.0,264.0,16.695,43.52,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 36, 37, 215, 218]",True,329366.0,19.425,57.25600000000001,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,-0.0009915600000000007
,,50.0,20.0,,19.425,57.25600000000001,,,Carry,,,,,361831.0,13.020000000000001,65.89200000000001,,,,,,,,,,7.0,André Vidigal,False,Benfica,Maritimo,-0.0009897299999999994
2368755253.0,443.0,50.0,24.0,264.0,13.020000000000001,65.89200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,361831.0,13.965000000000005,58.20800000000002,,,,,,,,,,7.0,André Vidigal,False,Benfica,Maritimo,0.0009897299999999994
2368755277.0,444.0,50.0,27.0,264.0,13.965000000000005,58.20800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,282241.0,21.525000000000002,64.464,,,,,,,,,,15.0,Iván Rossi,False,Benfica,Maritimo,-0.00033735000000000015
,,50.0,27.0,,21.525000000000002,64.464,,,Carry,,,,,361831.0,19.215,65.48400000000001,,,,,,,,,,7.0,André Vidigal,False,Benfica,Maritimo,-0.0006523799999999993
2368755287.0,445.0,50.0,30.0,264.0,19.215,65.48400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,361831.0,22.365000000000002,65.41600000000001,,,,,,,,,,7.0,André Vidigal,False,Benfica,Maritimo,0.0006523799999999993
2368755289.0,516.0,50.0,31.0,299.0,86.94,1.292,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,119542.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755451.0,447.0,50.0,46.0,264.0,23.625,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 212, 36, 38, 216]",True,329366.0,36.330000000000005,57.800000000000004,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0021463600000000017
,,50.0,46.0,,36.330000000000005,57.800000000000004,,,Carry,,,,,241843.0,36.435,55.964,,,,,,,,,,95.0,Joel Tagueu,False,Benfica,Maritimo,0.0
2368755457.0,448.0,50.0,47.0,264.0,36.435,55.964,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'Longball', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,241843.0,69.405,46.98800000000002,,,,,,,,,,95.0,Joel Tagueu,True,Benfica,Maritimo,0.008756420000000001
2368755463.0,519.0,50.0,50.0,299.0,37.59,16.252,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,21778.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755509.0,520.0,50.0,50.0,299.0,37.59,16.252,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,21778.0,16.065000000000005,25.636000000000003,,,,,,,,,,,,False,Benfica,Maritimo,-0.0013199700000000002
2368755535.0,521.0,50.0,57.0,299.0,15.33,26.860000000000007,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,21.10500000000001,45.764000000000024,,,,,,,,,,,,False,Benfica,Maritimo,-0.0008141799999999994
2368755553.0,522.0,50.0,59.0,299.0,21.10500000000001,45.764000000000024,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,21778.0,10.08,27.812000000000005,,,,,,,,,,,,False,Benfica,Maritimo,-0.0006024800000000007
2368755583.0,523.0,51.0,4.0,299.0,11.55,25.772000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,25.725,21.692,,,,,,,,,,,,False,Benfica,Maritimo,-0.0008141799999999994
2368755593.0,524.0,51.0,7.0,299.0,24.46500000000001,13.872000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,125476.0,26.35500000000001,1.904,,,,,,,,,,,,False,Benfica,Maritimo,-0.0009752800000000002
2368755603.0,525.0,51.0,9.0,299.0,25.935,2.108,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,106151.0,35.595,2.5160000000000005,,,,,,,,,,,,False,Benfica,Maritimo,0.0013280500000000008
2368755605.0,526.0,51.0,10.0,299.0,35.595,2.5160000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,119542.0,38.43,10.608,,,,,,,,,,,,False,Benfica,Maritimo,0.0023706000000000005
2368755621.0,450.0,51.0,11.0,264.0,67.935,52.564,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Benfica,Maritimo,
2368755631.0,451.0,51.0,11.0,264.0,67.83,52.90400000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,121726.0,72.55499999999999,57.05200000000001,,,,,,,,,,12.0,Edgar Costa,False,Benfica,Maritimo,0.005311739999999999
2368755739.0,452.0,51.0,12.0,264.0,73.605,58.208,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Benfica,Maritimo,
2368755905.0,538.0,51.0,12.0,299.0,31.395,9.792000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755637.0,527.0,51.0,12.0,299.0,32.13,7.072000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368755653.0,528.0,51.0,13.0,299.0,32.13000000000001,7.072000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135127.0,22.155,6.800000000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0013280500000000008
