id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,53.0,47.0,,50.925000000000004,49.096,,,Carry,,,,,408962.0,49.77,47.26000000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,0.0
2390407909.0,601.0,53.0,50.0,296.0,49.77,47.26000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,42.525,22.372,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,-0.00159954
,,53.0,50.0,,42.525,22.372,,,Carry,,,,,395992.0,43.995,21.556,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Arouca,0.0
2390407933.0,602.0,53.0,53.0,296.0,43.995,21.556,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,58.589999999999996,19.040000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Arouca,0.00416422
,,53.0,53.0,,58.589999999999996,19.040000000000003,,,Carry,,,,,94868.0,60.69,12.308000000000002,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,-0.0007378299999999983
2390408021.0,603.0,53.0,56.0,296.0,60.69,12.308000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'PlayerCaughtOffside', 'Zone']","[91, 217]",True,94868.0,81.27000000000001,5.236000000000001,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Arouca,
2390407955.0,459.0,53.0,56.0,5948.0,22.89,58.888,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,416502.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390419021.0,11603.0,53.0,,296.0,81.27000000000001,5.236000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Arouca,
2390408701.0,471.0,54.0,18.0,5948.0,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,428999.0,,,,,,,,,472.0,406253.0,,,,,Sporting,Arouca,
2390408705.0,472.0,54.0,18.0,5948.0,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,406253.0,,,,,,,,,471.0,428999.0,,,,,Sporting,Arouca,
2390408589.0,469.0,54.0,23.0,5948.0,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,298402.0,,,,,,,,,470.0,96271.0,,,,,Sporting,Arouca,
2390408597.0,470.0,54.0,23.0,5948.0,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,96271.0,,,,,,,,,469.0,298402.0,,,,,Sporting,Arouca,
2390408369.0,460.0,54.0,36.0,5948.0,35.28,60.452000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'FreekickTaken', 'Angle', 'Length', 'IndirectFreekickTaken', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,416502.0,29.925,43.724000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0013280300000000009
2390408371.0,461.0,54.0,36.0,5948.0,29.925,43.724000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,401804.0,31.080000000000002,23.46,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390408387.0,462.0,54.0,38.0,5948.0,31.080000000000002,23.46,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,13.020000000000001,30.464,,,,,,,,,,,,False,Sporting,Arouca,-0.00027740000000000056
2390408393.0,463.0,54.0,40.0,5948.0,13.020000000000001,30.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,291654.0,48.300000000000004,30.328000000000003,,,,,,,,,,,,True,Sporting,Arouca,0.00401876
2390408413.0,604.0,54.0,44.0,296.0,57.645,30.532,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Arouca,
2390408435.0,605.0,54.0,45.0,296.0,59.43000000000001,36.720000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Arouca,
2390408433.0,464.0,54.0,45.0,5948.0,45.57,31.28,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,406253.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390408449.0,606.0,54.0,45.0,296.0,55.755,32.776,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,71268.0,59.535000000000004,32.912,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0
2390408457.0,607.0,54.0,46.0,296.0,59.535000000000004,32.912,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,394933.0,67.2,25.636000000000003,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,0.0030754200000000023
2390408477.0,465.0,54.0,48.0,5948.0,37.695,46.376000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,322648.0,31.5,58.412000000000006,,,,,,,,,,,,False,Sporting,Arouca,-0.002096839999999999
2390408513.0,466.0,54.0,51.0,5948.0,31.5,58.412000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,38.745,44.676,,,,,,,,,,,,False,Sporting,Arouca,0.002096839999999999
2390408525.0,467.0,54.0,55.0,5948.0,43.155,43.45200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,322648.0,64.365,68.0,,,,,,,,,,,,False,Sporting,Arouca,0.00475886
2390408649.0,609.0,55.0,7.0,296.0,42.210000000000015,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 35, 37, 215]",True,362352.0,24.675,4.828,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,-0.0028141300000000015
2390408691.0,610.0,55.0,9.0,296.0,24.675,4.828,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,10.185,27.064000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Arouca,0.0009620200000000009
2390408715.0,611.0,55.0,12.0,296.0,10.709999999999999,28.220000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,24.044999999999998,42.84,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,-0.0008141799999999994
2390408749.0,612.0,55.0,15.0,296.0,24.044999999999998,42.84,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,35.07,60.928,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0002364500000000009
2390408787.0,613.0,55.0,17.0,296.0,35.07,60.928,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,32.550000000000004,56.236,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Arouca,0.0008183100000000009
,,55.0,17.0,,32.550000000000004,56.236,,,Carry,,,,,283978.0,36.855,49.096,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.002096839999999999
2390408833.0,614.0,55.0,22.0,296.0,36.855,49.096,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,30.765,36.448,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0013679799999999995
,,55.0,22.0,,30.765,36.448,,,Carry,,,,,71268.0,32.865,34.0,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0
2390408869.0,615.0,55.0,25.0,296.0,32.865,34.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,36.015,20.332000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,-0.0002191399999999996
2390408899.0,616.0,55.0,27.0,296.0,36.435,19.924000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,59.22,3.6040000000000005,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Arouca,0.0020442199999999994
2390408945.0,617.0,55.0,29.0,296.0,59.325,3.808,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362352.0,79.065,8.908000000000003,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Arouca,0.00927925
,,55.0,29.0,,79.065,8.908000000000003,,,Carry,,,,,94868.0,78.12,5.644000000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,-0.008311429999999998
2390409001.0,618.0,55.0,35.0,296.0,78.12,5.644000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,94868.0,66.675,12.376000000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,-0.0025178200000000005
,,55.0,35.0,,66.675,12.376000000000001,,,Carry,,,,,408962.0,64.575,9.724000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,0.0
2390409009.0,619.0,55.0,40.0,296.0,64.575,9.724000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'StandingSave', 'Angle']","[91, 120, 29, 35, 37, 216, 218]",True,408962.0,61.110000000000014,10.336000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Arouca,-0.0025853399999999985
2390409023.0,473.0,55.0,41.0,5948.0,38.325,63.988,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,406253.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390409089.0,474.0,55.0,42.0,5948.0,40.11000000000001,63.988,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390409099.0,475.0,55.0,42.0,5948.0,40.11000000000001,63.988000000000014,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,351703.0,37.905,53.38,,,,,,,,,,,,False,Sporting,Arouca,0.0008845199999999998
2390409115.0,476.0,55.0,46.0,5948.0,37.905,53.38,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,243573.0,37.48500000000001,41.752,,,,,,,,,,,,False,Sporting,Arouca,0.0004792700000000004
2390409161.0,477.0,55.0,50.0,5948.0,43.365,48.348,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 216]",True,322648.0,63.525000000000006,63.51200000000001,,,,,,,,,,,,,Sporting,Arouca,
2390409169.0,620.0,55.0,50.0,296.0,42.63,10.812,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Arouca,
2390420161.0,11477.0,55.0,,5948.0,63.525000000000006,63.51200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,406253.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390409369.0,621.0,56.0,25.0,296.0,31.290000000000006,9.928,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'FreekickTaken', 'Length', 'Zone', 'IndirectFreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,395992.0,12.600000000000001,30.26,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Arouca,0.0002323199999999994
2390409395.0,622.0,56.0,26.0,296.0,12.600000000000001,30.26,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,25.935,43.860000000000014,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,-0.0008141799999999994
,,56.0,26.0,,25.935,43.860000000000014,,,Carry,,,,,283978.0,29.82,45.08400000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.00109158
2390409425.0,623.0,56.0,30.0,296.0,29.82,45.08400000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,36.960000000000015,60.58800000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.00015804999999999986
2390409439.0,624.0,56.0,31.0,296.0,36.960000000000015,60.58800000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,25.200000000000006,49.912000000000006,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Arouca,-0.0012496299999999998
,,56.0,31.0,,25.200000000000006,49.912000000000006,,,Carry,,,,,283978.0,24.990000000000002,47.94000000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0
2390409465.0,625.0,56.0,36.0,296.0,24.990000000000002,47.94000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,9.135,35.22400000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0006024800000000007
2390409483.0,626.0,56.0,38.0,296.0,9.135,35.22400000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Chipped', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 117, 124, 127, 36, 38, 215, 218]",True,23285.0,33.6,3.944,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,0.00036602999999999983
2390409495.0,627.0,56.0,40.0,296.0,33.6,4.148,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,362352.0,36.64500000000001,8.704,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,0.0023706000000000005
2390409511.0,628.0,56.0,41.0,296.0,36.64500000000001,8.704,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,94868.0,34.02000000000001,3.808,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,-0.0023706000000000005
2390409551.0,629.0,56.0,42.0,296.0,34.02000000000001,4.0120000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Length', 'PassEndY', 'Angle', 'Chipped', 'StandingSave', 'Zone']","[91, 117, 124, 127, 36, 37, 216, 218]",True,362352.0,51.03,63.17200000000001,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Arouca,0.0027068500000000002
,,56.0,42.0,,51.03,63.17200000000001,,,Carry,,,,,296364.0,61.425000000000004,65.62,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Arouca,0.002252519999999999
2390409603.0,630.0,56.0,49.0,296.0,61.425,65.62,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['Longball', 'PassEndY', 'PlayerCaughtOffside', 'PassEndX', 'Zone', 'StandingSave']","[91, 217]",True,296364.0,83.89500000000001,20.672,,,,,,,,,,11.0,Nuno Santos,,Sporting,Arouca,
2390409593.0,478.0,56.0,49.0,5948.0,33.81,43.86000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,401804.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390409647.0,479.0,56.0,57.0,5948.0,21.735,49.16400000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'FreekickTaken', 'StandingSave', 'Angle', 'IndirectFreekickTaken', 'Zone', 'PassEndY']","[91, 117, 30, 132, 36, 38, 215, 218]",True,416502.0,30.345,43.656000000000006,,,,,,,,,,,,False,Sporting,Arouca,0.00109158
2390420603.0,11630.0,56.0,,296.0,83.89500000000001,20.672,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,108055.0,,,,,,,,,,,,9.0,Islam Slimani,,Sporting,Arouca,
2390409663.0,480.0,57.0,0.0,5948.0,38.115,41.34400000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,243573.0,61.845,57.800000000000004,,,,,,,,,,,,True,Sporting,Arouca,0.0034916700000000005
2390409675.0,481.0,57.0,3.0,5948.0,66.675,58.004000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside', 'Zone']","[91, 217]",True,351703.0,85.05,46.988,,,,,,,,,,,,,Sporting,Arouca,
2390409769.0,634.0,57.0,3.0,296.0,31.605000000000004,21.896000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Arouca,
2390409971.0,635.0,57.0,36.0,296.0,32.025,20.128000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'IndirectFreekickTaken', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,395992.0,12.39,36.856,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Arouca,-0.00027740000000000056
2390409997.0,636.0,57.0,38.0,296.0,12.285,37.128,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Longball']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,23285.0,55.44,32.368,,,,,,,,,,1.0,Antonio Adán,True,Sporting,Arouca,0.006068059999999998
,,57.0,38.0,,55.44,32.368,,,Carry,,,,,108055.0,55.964999999999996,30.736000000000004,,,,,,,,,,9.0,Islam Slimani,False,Sporting,Arouca,0.0
2390410009.0,637.0,57.0,41.0,296.0,55.965,30.736000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,108055.0,,,,,,,,,,,,9.0,Islam Slimani,,Sporting,Arouca,
2390410003.0,482.0,57.0,41.0,5948.0,49.035,37.264,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,322648.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390410023.0,638.0,57.0,41.0,296.0,56.07,31.756000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 35, 38, 216, 218]",True,108055.0,42.63,19.924000000000003,,,,,,,,,,9.0,Islam Slimani,False,Sporting,Arouca,-0.004203539999999999
2390410025.0,483.0,57.0,44.0,5948.0,62.16,56.57600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,243573.0,,,,,,,,,,,,,,,Sporting,Arouca,
2391387547.0,768.0,57.0,46.0,5948.0,65.415,57.93600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,243573.0,,,,,,,,,,,,,,,Sporting,Arouca,
2391387551.0,1040.0,57.0,46.0,296.0,39.58500000000001,10.064000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Arouca,
2390410057.0,484.0,57.0,47.0,5948.0,67.2,60.044,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,243573.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390410099.0,639.0,57.0,47.0,296.0,37.8,7.956,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 142]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Arouca,
2390410081.0,485.0,57.0,48.0,5948.0,64.68,49.43600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,416502.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390410101.0,640.0,57.0,50.0,296.0,42.63,18.836,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Arouca,
2390410129.0,642.0,57.0,50.0,296.0,41.79,12.58,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,394933.0,61.110000000000014,9.248000000000001,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Arouca,0.003970940000000001
,,57.0,50.0,,61.110000000000014,9.248000000000001,,,Carry,,,,,108055.0,58.27500000000001,11.356,,,,,,,,,,9.0,Islam Slimani,False,Sporting,Arouca,0.0
,,57.0,50.0,,42.63,18.836000000000002,,,Carry,,,,,394933.0,41.79,12.58,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,-0.0005445499999999995
2390411111.0,660.0,57.0,51.0,296.0,58.27500000000001,11.356,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,108055.0,59.85,3.400000000000001,,,,,,,,,,9.0,Islam Slimani,False,Sporting,Arouca,-0.001382170000000002
