id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isOwnGoal,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2529910731.0,788.0,76.0,30.0,299,45.464999999999996,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 216]",True,119542.0,36.015,8.092,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0012207699999999995
,,76.0,30.0,299,36.015,8.092,,,Carry,,,,,443613.0,46.62,8.704,,,,,,,,,,,66.0,António Silva,True,Benfica,Porto,0.00258273
2529910781.0,789.0,76.0,35.0,299,46.62,8.704,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,443613.0,44.31,19.244000000000003,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0004458799999999992
,,76.0,35.0,299,44.31,19.244000000000003,,,Carry,,,,,303544.0,54.18000000000001,15.436,,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Porto,0.0018268500000000014
2529910805.0,790.0,76.0,38.0,299,54.18000000000001,15.436,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,303544.0,59.010000000000005,12.852,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0
2529910815.0,791.0,76.0,39.0,299,59.43000000000001,12.58,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,326505.0,,,,,,,,,,,,,7.0,David Neres,,Benfica,Porto,
2529910831.0,792.0,76.0,40.0,299,58.905,12.988000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,303544.0,,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Porto,
2529910883.0,793.0,76.0,43.0,299,57.96000000000001,23.936000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,326505.0,54.915,33.728,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,3.931999999999894e-05
,,76.0,43.0,299,54.915,33.728,,,Carry,,,,,125476.0,57.225,31.076000000000004,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0
2529910907.0,794.0,76.0,46.0,299,57.225,31.076000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125476.0,64.78500000000001,29.648000000000003,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0030754200000000023
2529910939.0,795.0,76.0,47.0,299,64.78500000000001,29.648000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326505.0,69.92999999999999,35.224000000000004,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,0.0038807899999999985
2529910985.0,796.0,76.0,48.0,299,69.92999999999999,35.224000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,125476.0,89.88,32.096000000000004,,,,,,,,,,,20.0,João Mário,True,Benfica,Porto,
2529911007.0,700.0,76.0,51.0,297,14.805,38.760000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529911229.0,702.0,77.0,1.0,297,11.025,32.300000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,373842.0,63.21000000000001,2.5160000000000005,,,,,,,,,,,,,True,Benfica,Porto,0.006623379999999996
2529911283.0,703.0,77.0,5.0,297,54.81,2.584,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,338791.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529911241.0,797.0,77.0,5.0,299,50.19,65.41600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,107252.0,,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Porto,
,,77.0,5.0,299,50.19,65.41600000000001,,,Carry,,,,,107252.0,53.13,63.17200000000001,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.002252519999999999
2529911245.0,798.0,77.0,7.0,299,53.13,63.17200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Porto,
2529911259.0,799.0,77.0,7.0,299,54.81,65.008,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,51.87,62.220000000000006,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,-0.002252519999999999
,,77.0,7.0,299,51.87,62.220000000000006,,,Carry,,,,,125476.0,53.025000000000006,60.044000000000004,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.002252519999999999
,,77.0,7.0,299,53.13,63.17200000000001,,,Carry,,,,,107252.0,54.81,65.008,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0
2529911279.0,800.0,77.0,9.0,299,53.025000000000006,60.044000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,125476.0,43.68000000000001,54.53600000000001,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,-0.0008905599999999986
2529911351.0,801.0,77.0,10.0,299,43.68000000000001,54.53600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,46.2,51.272000000000006,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0016982100000000003
,,77.0,10.0,299,46.2,51.272000000000006,,,Carry,,,,,361961.0,75.075,65.07600000000001,,,,,,,,,,,22.0,Chiquinho,True,Benfica,Porto,0.0073758899999999995
2529911381.0,802.0,77.0,17.0,299,75.075,65.07600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,87.36000000000001,66.708,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.013629430000000001
2529911435.0,803.0,77.0,20.0,299,86.415,66.436,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,107252.0,82.005,56.168,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0019695999999999984
,,77.0,20.0,299,82.005,56.168,,,Carry,,,,,361961.0,81.165,48.348,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,-0.0009806999999999975
2529911439.0,804.0,77.0,22.0,299,81.165,48.348,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RightFoot', 'Zone', 'RelatedEventId', 'StandingSave', 'BlockedX', 'LowLeft', 'Assisted', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'BlockedY', 'RegularPlay', 'GoalMouthY', 'GoalMouthZ']","[91, 9, 10, 2, 3, 12]",True,361961.0,,,803.0,107252.0,99.3,50.7,2.5,53.9,True,,,,22.0,Chiquinho,,Benfica,Porto,
2529911467.0,705.0,77.0,23.0,297,1.6800000000000002,32.164,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Hands', 'Zone', 'Collected', 'KeeperSaveObox']","[91, 110, 113, 83, 77, 79, 82]",True,373842.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529911463.0,704.0,77.0,28.0,297,1.6800000000000002,32.164,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529911699.0,706.0,77.0,40.0,297,8.085,35.7,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,373842.0,77.49,63.03600000000001,,,,,,,,,,,,,True,Benfica,Porto,
2529911775.0,806.0,77.0,41.0,299,24.78,6.0520000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 215]",True,119542.0,29.715000000000003,0.0,,,,,,,,,,,2.0,Gilberto,,Benfica,Porto,
2529912011.0,708.0,78.0,3.0,297,83.89500000000001,68.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'Longball', 'PassEndX', 'Length', 'PassEndY']","[91, 212, 36, 38, 217]",True,381717.0,95.34,45.696000000000005,,,,,,,,,,,,,True,Benfica,Porto,
2529912025.0,807.0,78.0,5.0,299,8.82,22.712,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Head', 'Zone']","[91, 94, 95, 57, 215]",True,443613.0,16.8,14.484000000000002,,,,,,,,,,,66.0,António Silva,,Benfica,Porto,
2529912051.0,709.0,78.0,6.0,297,91.875,54.264,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,358801.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529912053.0,808.0,78.0,6.0,299,13.125,13.736,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,303544.0,,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Porto,
2529912073.0,710.0,78.0,6.0,297,93.03,54.468,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,358801.0,72.24,51.136,,,,,,,,,,,,,False,Benfica,Porto,-0.01665471
2529912091.0,711.0,78.0,9.0,297,72.03,51.204,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,114301.0,72.55499999999999,53.992000000000004,,,,,,,,,,,,,False,Benfica,Porto,0.0
2529912119.0,712.0,78.0,9.0,297,72.66000000000001,54.196000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Zone']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,28521.0,81.9,63.03600000000001,,,,,,,,,,,,,False,Benfica,Porto,0.0035479100000000013
2529912137.0,713.0,78.0,12.0,297,82.84500000000001,63.03600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,381717.0,86.10000000000001,48.348,,,,,,,,,,,,,True,Benfica,Porto,
2529912147.0,809.0,78.0,13.0,299,19.32,20.264000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,443613.0,,,,,,,,,,,,,66.0,António Silva,,Benfica,Porto,
2529912177.0,810.0,78.0,14.0,299,19.425,20.264000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,443613.0,29.925,28.220000000000002,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0013107199999999996
,,78.0,14.0,299,29.925,28.220000000000002,,,Carry,,,,,361961.0,31.5,31.28,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.0
2529912261.0,811.0,78.0,16.0,299,31.5,31.28,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,361961.0,27.3,49.232000000000006,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,-0.0002191399999999996
,,78.0,16.0,299,27.3,49.232000000000006,,,Carry,,,,,107252.0,33.075,50.456,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0
2529912275.0,812.0,78.0,20.0,299,33.075,50.456,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,30.555000000000003,41.14,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0002191399999999996
,,78.0,20.0,299,30.555000000000003,41.14,,,Carry,,,,,75691.0,32.655,39.78,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0
2529912341.0,813.0,78.0,22.0,299,32.655,39.78,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,35.595,22.44,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0013679799999999995
,,78.0,22.0,299,35.595,22.44,,,Carry,,,,,303544.0,43.68000000000001,16.728,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0011536600000000008
2529912415.0,814.0,78.0,26.0,299,43.68000000000001,16.728,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,303544.0,58.48500000000001,3.196,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.002588769999999999
,,78.0,26.0,299,58.48500000000001,3.196,,,Carry,,,,,119542.0,53.550000000000004,6.460000000000001,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,0.0
2529912451.0,815.0,78.0,30.0,299,53.550000000000004,6.460000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,38.955000000000005,22.304,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0020442199999999994
,,78.0,30.0,299,38.955000000000005,22.304,,,Carry,,,,,443613.0,40.11000000000001,25.16,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0
2529912491.0,816.0,78.0,33.0,299,40.11000000000001,25.16,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,443613.0,47.565,40.93600000000001,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.00215424
,,78.0,33.0,299,47.565,40.93600000000001,,,Carry,,,,,361961.0,48.195,43.248000000000005,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,-0.0005547
2529912517.0,817.0,78.0,35.0,299,48.195,43.248000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361961.0,57.645,57.05200000000001,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.0018268500000000014
,,78.0,35.0,299,57.645,57.05200000000001,,,Carry,,,,,75691.0,59.22,58.004000000000005,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0
2529912581.0,818.0,78.0,37.0,299,59.22,58.004000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,75691.0,75.17999999999999,66.504,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.005103159999999999
,,78.0,37.0,299,75.17999999999999,66.504,,,Carry,,,,,107252.0,74.44500000000001,61.540000000000006,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0
2529912617.0,819.0,78.0,42.0,299,74.44500000000001,61.540000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,69.92999999999999,48.144,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.002901110000000002
2529912699.0,820.0,78.0,44.0,299,69.51,47.940000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,75691.0,75.915,65.48400000000001,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0018699699999999986
,,78.0,44.0,299,75.915,65.48400000000001,,,Carry,,,,,125476.0,68.775,63.784000000000006,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,-0.0037706900000000036
2529912769.0,821.0,78.0,49.0,299,68.775,63.784000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125476.0,55.33500000000001,49.57200000000001,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,-0.000594639999999997
,,78.0,49.0,299,55.33500000000001,49.57200000000001,,,Carry,,,,,361961.0,51.135000000000005,43.316,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,-0.0025646799999999997
2529912819.0,822.0,78.0,53.0,299,51.135000000000005,43.316,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 127, 36, 38, 216, 218]",True,361961.0,58.905,11.628000000000002,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.0018268500000000014
,,78.0,53.0,299,58.905,11.628000000000002,,,Carry,,,,,303544.0,59.325,10.132000000000001,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0
2529912869.0,823.0,78.0,56.0,299,59.325,10.132000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,303544.0,68.355,1.7000000000000002,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0013324699999999953
,,78.0,56.0,299,68.355,1.7000000000000002,,,Carry,,,,,119542.0,66.57000000000001,2.584,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,0.0
2529912917.0,824.0,78.0,59.0,299,66.57000000000001,2.584,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,53.760000000000005,10.540000000000001,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0013324699999999953
,,78.0,59.0,299,53.760000000000005,10.540000000000001,,,Carry,,,,,443613.0,55.964999999999996,7.752000000000001,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,-0.001382170000000002
2529912995.0,825.0,79.0,2.0,299,55.964999999999996,7.752000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,63.21000000000001,1.904,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0027146399999999973
,,79.0,2.0,299,63.21000000000001,1.904,,,Carry,,,,,119542.0,66.465,34.884,,,,,,,,,,,2.0,Gilberto,True,Benfica,Porto,0.0025201000000000043
2529913003.0,714.0,79.0,6.0,297,47.25,56.304,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,347204.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529913045.0,826.0,79.0,6.0,299,57.75,11.696,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,119542.0,,,,,,,,,,,,,2.0,Gilberto,,Benfica,Porto,
2529913097.0,827.0,79.0,10.0,299,66.465,34.884,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119542.0,78.64500000000001,44.336000000000006,,,,,,,,,,,2.0,Gilberto,True,Benfica,Porto,0.00858132
2529913149.0,828.0,79.0,12.0,299,79.69500000000001,44.47200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,86.205,56.168,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0009806999999999975
,,79.0,12.0,299,86.205,56.168,,,Carry,,,,,125476.0,88.83,56.57600000000001,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0111372
2529913153.0,829.0,79.0,15.0,299,88.83,56.57600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'LeftFoot', 'Angle', 'Cross', 'PassEndY', 'StandingSave']","[91, 138, 126, 36, 38, 217, 218]",True,125476.0,97.02000000000001,37.672000000000004,,,,,,,,,,,20.0,João Mário,True,Benfica,Porto,
2529913181.0,715.0,79.0,15.0,297,8.61,29.648000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 215]",True,10105.0,21.105000000000004,0.0,,,,,,,,,,,,,,Benfica,Porto,
2529913269.0,831.0,79.0,21.0,299,82.53,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 217]",True,125476.0,78.22500000000001,64.668,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0
2529913295.0,832.0,79.0,24.0,299,78.015,63.85200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,85.575,66.84400000000001,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.00634183
,,79.0,24.0,299,85.575,66.84400000000001,,,Carry,,,,,125476.0,85.155,64.60000000000001,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0
2529913331.0,833.0,79.0,26.0,299,85.155,64.60000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'Chipped', 'Zone', 'Cross', 'PassEndY']","[91, 137, 124, 126, 36, 38, 217, 218]",True,125476.0,105.0,23.46,,,,,,,,,,,20.0,João Mário,True,Benfica,Porto,
2529913781.0,718.0,79.0,54.0,297,5.670000000000001,34.68,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'MissHigh', 'Length', 'Zone', 'GoalKick', 'Chipped', 'PassEndX', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,373842.0,69.72000000000001,21.556,,,,,,,,,,,,,True,Benfica,Porto,
2529913857.0,835.0,79.0,58.0,299,40.845,46.51200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,75691.0,60.375,45.696000000000005,,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Porto,0.00416422
