id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2325381641.0,770.0,78.0,25.0,290.0,43.155,61.94800000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,322733.0,47.88,56.50800000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.00258273
2325381645.0,771.0,78.0,26.0,290.0,47.88,56.50800000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,322643.0,44.20500000000001,60.31600000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.00258273
2325381657.0,772.0,78.0,27.0,290.0,43.785000000000004,60.11200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,322733.0,38.85,44.812000000000005,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0014290699999999993
2325381691.0,773.0,78.0,30.0,290.0,40.425,40.46,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,331609.0,44.31,22.372,,,,,,,,,,,,False,Santa Clara,Gil Vicente,6.527999999999916e-05
2325381751.0,774.0,78.0,34.0,290.0,56.38500000000001,17.748,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,334129.0,67.935,17.544,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.002495360000000002
2325381757.0,775.0,78.0,43.0,290.0,72.45,15.912,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 52]",True,244655.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325381765.0,585.0,78.0,43.0,251.0,32.550000000000004,52.088,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Gil Vicente,
2325381767.0,586.0,78.0,44.0,251.0,37.48500000000001,56.78,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Santa Clara,Gil Vicente,
,,78.0,44.0,,37.48500000000001,56.78,,,Carry,,,,,409279.0,58.065,65.824,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Gil Vicente,0.002588769999999999
2325381801.0,587.0,78.0,51.0,251.0,58.065,65.824,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,409279.0,46.305000000000014,44.94800000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Gil Vicente,-0.0004446799999999994
,,78.0,51.0,,46.305000000000014,44.94800000000001,,,Carry,,,,,101748.0,46.2,48.89200000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Gil Vicente,0.0
2325381813.0,588.0,78.0,53.0,251.0,46.2,48.89200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Gil Vicente,
2325381811.0,776.0,78.0,53.0,290.0,58.8,19.108000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,369398.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325381825.0,589.0,78.0,55.0,251.0,48.089999999999996,50.18400000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,101748.0,39.165,62.62800000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Gil Vicente,-0.0030286099999999993
2325381849.0,590.0,78.0,57.0,251.0,39.165,62.62800000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,143035.0,31.5,41.34400000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Gil Vicente,6.108999999999976e-05
,,78.0,57.0,,31.5,41.34400000000001,,,Carry,,,,,318502.0,40.635000000000005,44.47200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Gil Vicente,0.0013679799999999995
2325381891.0,591.0,79.0,2.0,251.0,40.635000000000005,44.47200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Chipped', 'Angle', 'Zone', 'Longball', 'PassEndY', 'Length', 'IntentionalAssist', 'StandingSave', 'KeyPass']","[90, 118, 116, 122, 123, 126, 204, 38, 45, 35, 37, 216, 217]",True,318502.0,84.73500000000003,13.396000000000003,,,,,,,,,,3.0,Mikel Villanueva,True,Santa Clara,Gil Vicente,0.01684098
,,79.0,2.0,,84.73500000000003,13.396000000000003,,,Carry,,,,,401125.0,96.705,18.02,,,,,,,,,,26.0,Jean Patric,True,Santa Clara,Gil Vicente,0.03489323
2325381897.0,592.0,79.0,9.0,251.0,96.705,18.02,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Assisted', 'RightFoot', 'BlockedX', 'StandingSave', 'RelatedEventId', 'BoxRight', 'GoalMouthY', 'RegularPlay', 'LowLeft', 'IntentionalAssist', 'OppositeRelatedEvent', 'GoalMouthZ', 'Zone', 'BlockedY']","[90, 8, 9, 1, 3, 11]",True,401125.0,,,99.1,47.5,3.8,54.1,True,591.0,318502.0,,,26.0,Jean Patric,,Santa Clara,Gil Vicente,
2325382007.0,778.0,79.0,9.0,290.0,1.47,35.156000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'OppositeRelatedEvent', 'Zone', 'ParriedSafe', 'DivingSave', 'KeeperSaveInTheBox']","[90, 108, 112, 111, 82, 76, 78, 80]",True,124712.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325381901.0,593.0,79.0,10.0,251.0,99.645,29.104,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Santa Clara,Gil Vicente,
2325381895.0,777.0,79.0,10.0,290.0,5.355,38.89600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,124712.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325382167.0,594.0,79.0,52.0,251.0,104.58,67.66000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Cross', 'RightFoot', 'PassEndY', 'Chipped', 'StandingSave', 'ShotAssist', 'Angle', 'Length', 'CornerTaken', 'IntentionalAssist', 'Zone', 'PassEndX', 'KeyPass']","[90, 118, 122, 136, 123, 124, 30, 31, 33, 38, 40, 41, 34, 37, 216, 217]",True,271550.0,97.33500000000001,29.648000000000003,,,,,,,,,,2.0,Rafael Ramos,True,Santa Clara,Gil Vicente,0.21952771999999998
,,79.0,52.0,,97.33500000000001,29.648000000000003,,,Carry,,,,,143035.0,97.65,31.28,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Gil Vicente,0.0
2325382177.0,595.0,79.0,53.0,251.0,97.65,31.28,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Gil Vicente,
2325382149.0,779.0,79.0,53.0,290.0,7.35,36.720000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,397499.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325382183.0,596.0,79.0,54.0,251.0,97.335,29.648000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['FromCorner', 'BoxCentre', 'IntentionalAssist', 'GoalMouthY', 'Assisted', 'RelatedEventId', 'Head', 'Zone', 'GoalMouthZ', 'MissHigh']","[90, 6, 89, 9, 1, 5, 13]",True,143035.0,,,,,80.6,46.1,True,594.0,271550.0,,,16.0,Paulo Henrique,,Santa Clara,Gil Vicente,
2325382215.0,781.0,80.0,3.0,290.0,4.83,33.25200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'GoalKick', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,124712.0,13.334999999999999,16.864,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0006246700000000008
2325382233.0,782.0,80.0,5.0,290.0,13.334999999999999,16.864,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,334129.0,30.555000000000007,5.508,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0009907000000000006
2325382277.0,783.0,80.0,10.0,290.0,33.495,8.092,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,298403.0,29.925,36.856,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0015471700000000005
2325382295.0,784.0,80.0,16.0,290.0,32.34,38.21600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,331609.0,37.905,23.596000000000004,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0013679799999999995
2325382343.0,785.0,80.0,18.0,290.0,41.265,19.788000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,334129.0,45.255,35.836000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.00215424
2325382351.0,786.0,80.0,24.0,290.0,48.825,43.860000000000014,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,331609.0,48.51000000000001,59.90800000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0018078399999999998
2325382369.0,787.0,80.0,25.0,290.0,48.51000000000001,59.90800000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322733.0,59.95500000000001,65.28,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.002252519999999999
2325382395.0,788.0,80.0,29.0,290.0,58.695,62.356000000000016,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,381594.0,45.78,55.964,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0008905599999999986
2325382411.0,789.0,80.0,32.0,290.0,55.02,47.056,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,322733.0,47.355000000000004,21.964,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0025646799999999997
2325382429.0,790.0,80.0,36.0,290.0,48.72,18.972,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,334129.0,58.589999999999996,2.924,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0004446799999999994
2325382447.0,791.0,80.0,40.0,290.0,59.22,4.488000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,298403.0,40.845,19.176000000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0020442199999999994
2325382471.0,792.0,80.0,42.0,290.0,40.95000000000001,19.516000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,334129.0,43.89,33.048,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-6.527999999999916e-05
2325382487.0,793.0,80.0,44.0,290.0,36.64500000000001,35.63200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,331609.0,20.16,28.560000000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0024609700000000016
2325382497.0,794.0,80.0,49.0,290.0,21.945,27.744000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,124712.0,24.78,43.248000000000005,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.00015244999999999842
2325382567.0,795.0,80.0,56.0,290.0,32.97,41.480000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,331609.0,46.410000000000004,24.548,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0029675199999999995
2325382587.0,796.0,81.0,1.0,290.0,73.39500000000001,15.504,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,397499.0,79.17000000000003,4.6240000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0035479100000000013
2325382599.0,797.0,81.0,6.0,290.0,88.2,2.2440000000000007,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'RightFoot', 'Zone']","[90, 136, 123, 125, 35, 36, 216, 217]",True,298403.0,92.82000000000001,24.412,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.02006066
2325382619.0,597.0,81.0,7.0,251.0,9.87,40.392,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 93, 94, 56, 214]",True,318502.0,5.355,68.0,,,,,,,,,,3.0,Mikel Villanueva,,Santa Clara,Gil Vicente,
2325382811.0,802.0,81.0,31.0,290.0,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,369398.0,,,,,,,,803.0,422914.0,,,,,,Santa Clara,Gil Vicente,
2325382813.0,803.0,81.0,31.0,290.0,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId', 'FormationSlot']",[212],False,422914.0,,,,,,,,802.0,369398.0,,,,,,Santa Clara,Gil Vicente,
2325382747.0,800.0,81.0,34.0,290.0,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,322733.0,,,,,,,,801.0,404281.0,,,,,,Santa Clara,Gil Vicente,
2325382755.0,801.0,81.0,34.0,290.0,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[212],False,404281.0,,,,,,,,800.0,322733.0,,,,,,Santa Clara,Gil Vicente,
2325383281.0,817.0,81.0,35.0,290.0,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['JerseyNumber', 'InvolvedPlayers', 'PlayerPosition', 'CaptainPlayerId', 'TeamPlayerFormation', 'TeamFormation']",[],False,,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325382879.0,804.0,81.0,47.0,290.0,95.025,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'ThrowIn', 'Angle']","[90, 211, 34, 36, 216]",True,404281.0,76.125,12.920000000000003,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.010835510000000003
2325382897.0,805.0,81.0,49.0,290.0,75.60000000000002,13.328,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,322643.0,79.065,3.808,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0035479100000000013
2325382927.0,806.0,81.0,52.0,290.0,71.08500000000001,6.868000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,404281.0,47.25,11.764,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0073758899999999995
2325382951.0,807.0,81.0,57.0,290.0,54.70500000000001,16.864,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,298403.0,56.38500000000001,30.532,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0007771499999999973
2325382975.0,808.0,82.0,1.0,290.0,59.115,26.588000000000008,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322643.0,67.83,21.964,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.002456040000000003
2325382993.0,809.0,82.0,4.0,290.0,67.41000000000001,15.504,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,397499.0,76.86,3.2640000000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0025178200000000005
2325383005.0,810.0,82.0,6.0,290.0,71.29500000000003,3.876,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,404281.0,57.75,21.556,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.004365330000000001
2325383037.0,811.0,82.0,9.0,290.0,58.17,22.576000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322643.0,57.225,37.06,,,,,,,,,,,,False,Santa Clara,Gil Vicente,3.931999999999894e-05
2325383075.0,812.0,82.0,13.0,290.0,58.38,37.604000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,331609.0,57.75,22.78,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-3.931999999999894e-05
2325383109.0,813.0,82.0,18.0,290.0,71.29500000000003,18.088,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322643.0,78.22500000000002,4.216,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0029011099999999984
2325383117.0,814.0,82.0,23.0,290.0,81.58500000000001,11.9,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,404281.0,72.66000000000001,18.700000000000003,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.00541032
2325383129.0,815.0,82.0,25.0,290.0,72.66000000000001,18.700000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,397499.0,88.515,6.12,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.010728320000000003
2325383143.0,816.0,82.0,27.0,290.0,89.775,6.0520000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Chipped', 'Cross', 'Zone', 'RightFoot', 'Angle', 'Length', 'PassEndY']","[90, 136, 123, 125, 35, 36, 216, 217]",True,322643.0,101.745,32.572,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.2226029
2325383151.0,600.0,82.0,29.0,251.0,2.415,34.748000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Gil Vicente,
2325383339.0,601.0,82.0,49.0,251.0,15.645000000000001,36.720000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,361916.0,99.855,5.236000000000001,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Gil Vicente,0.02709868
2325383345.0,602.0,82.0,51.0,251.0,99.855,5.372000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Santa Clara,Gil Vicente,
2325383427.0,819.0,82.0,58.0,290.0,5.1450000000000005,33.864,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,124712.0,16.59,17.476,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0003668899999999999
2325383449.0,820.0,83.0,1.0,290.0,22.05,16.932,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,298403.0,40.425,16.456,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.002723370000000001
2325383473.0,821.0,83.0,5.0,290.0,40.32,19.108000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,397499.0,40.215,35.56400000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-6.527999999999916e-05
2325383515.0,822.0,83.0,8.0,290.0,42.525,37.604000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,331609.0,48.195,51.476000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.00121894
2325383537.0,823.0,83.0,13.0,290.0,58.27500000000001,49.300000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,334129.0,54.70500000000001,45.08400000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0
2325383571.0,824.0,83.0,15.0,290.0,55.335000000000015,38.624,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331609.0,58.485000000000014,18.768,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-3.931999999999894e-05
