id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2331790047.0,416.0,46.0,55.0,5948.0,3.1500000000000004,42.636,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 93, 94, 215]",True,83058.0,45.255,66.23200000000001,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331780153.0,372.0,46.0,56.0,107.0,28.665000000000006,9.996000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 123, 126, 35, 36, 215, 217]",True,351604.0,51.13500000000001,36.24400000000001,,,,,,,,,,44.0,Jorge Fernandes,False,Arouca,Vitoria de Guimaraes,0.004251079999999999
2331780161.0,374.0,46.0,59.0,107.0,51.03,36.244,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[90, 68]",True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Arouca,Vitoria de Guimaraes,
2331780217.0,375.0,47.0,1.0,107.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331780211.0,395.0,47.0,1.0,5948.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331790101.0,411.0,47.0,2.0,107.0,40.635000000000005,4.352,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,351604.0,26.040000000000006,24.344000000000005,,,,,,,,,,44.0,Jorge Fernandes,False,Arouca,Vitoria de Guimaraes,-0.0012496299999999998
,,47.0,2.0,,26.040000000000006,24.344000000000005,,,Carry,,,,,400847.0,26.040000000000006,26.452000000000005,,,,,,,,,,29.0,Matous Trmal,False,Arouca,Vitoria de Guimaraes,0.00015244999999999842
2331790131.0,412.0,47.0,7.0,107.0,26.040000000000006,26.452000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,400847.0,35.910000000000004,24.072,,,,,,,,,,29.0,Matous Trmal,False,Arouca,Vitoria de Guimaraes,0.0025262500000000007
,,47.0,7.0,,35.910000000000004,24.072,,,Carry,,,,,422205.0,34.965,22.1,,,,,,,,,,76.0,Tomás Händel,False,Arouca,Vitoria de Guimaraes,0.0
2331790175.0,413.0,47.0,9.0,107.0,34.965,22.1,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,422205.0,36.435,7.684000000000001,,,,,,,,,,76.0,Tomás Händel,False,Arouca,Vitoria de Guimaraes,0.00015804999999999986
,,47.0,9.0,,36.435,7.684000000000001,,,Carry,,,,,351604.0,38.85,6.800000000000002,,,,,,,,,,44.0,Jorge Fernandes,False,Arouca,Vitoria de Guimaraes,0.0014860800000000007
2331790239.0,414.0,47.0,13.0,107.0,38.85,6.800000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 119, 123, 127, 35, 36, 215, 217]",True,351604.0,67.095,68.0,,,,,,,,,,44.0,Jorge Fernandes,True,Arouca,Vitoria de Guimaraes,0.0061879299999999995
2331790435.0,418.0,47.0,38.0,5948.0,38.64,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Length']","[90, 211, 34, 36, 214]",True,416503.0,27.72,5.44,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0014860800000000007
2331790475.0,419.0,47.0,39.0,5948.0,27.825000000000006,5.644000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,10.185,24.684000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0013289100000000009
2331790489.0,420.0,47.0,45.0,5948.0,11.13,25.092000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,357466.0,22.89,5.44,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0004313600000000004
2331790519.0,421.0,47.0,47.0,5948.0,23.94,5.576,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,7.875,24.14,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0004313600000000004
2331790625.0,422.0,47.0,56.0,5948.0,6.510000000000002,22.644,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,357466.0,26.355000000000008,24.684000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0011331400000000012
2331790663.0,423.0,47.0,58.0,5948.0,26.355000000000008,24.684000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,316658.0,34.230000000000004,17.748,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00109158
2331790711.0,424.0,48.0,0.0,5948.0,35.07,17.816000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,326486.0,42.0,5.644000000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00015804999999999986
2331790761.0,425.0,48.0,5.0,5948.0,39.69,7.888,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,416503.0,30.345,20.468000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.00015804999999999986
2331790787.0,426.0,48.0,9.0,5948.0,28.875,22.984000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 36, 214, 217]",True,316658.0,28.875,39.78,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0002191399999999996
2331790845.0,427.0,48.0,13.0,5948.0,41.58000000000001,46.784,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,83058.0,58.17,64.87200000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0020442199999999994
2332463169.0,891.0,48.0,14.0,5948.0,61.32,64.66800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,416502.0,60.69,57.800000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.001382170000000002
2331790855.0,428.0,48.0,16.0,5948.0,33.495,51.476000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,407140.0,60.795,56.64400000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.0055232300000000005
2331790933.0,429.0,48.0,21.0,5948.0,26.880000000000006,56.236,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,83058.0,33.18,47.736,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0016808000000000014
2331790955.0,430.0,48.0,26.0,5948.0,44.1,46.98800000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,316658.0,71.715,64.80400000000002,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.00852955
2331790979.0,431.0,48.0,28.0,5948.0,71.715,64.80400000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY']","[90, 118, 116, 29, 138, 34, 37, 215, 217]",True,416502.0,66.99,54.40000000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0025178200000000005
2331791039.0,432.0,48.0,30.0,5948.0,68.565,61.40400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,113535.0,59.430000000000014,65.68800000000002,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.002714640000000001
2331791055.0,433.0,48.0,34.0,5948.0,59.85,61.2,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,407140.0,43.575,55.35200000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.002588769999999999
2331791087.0,434.0,48.0,38.0,5948.0,43.575,54.196000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,316658.0,51.345,60.452000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00033624999999999974
2331791143.0,435.0,48.0,40.0,5948.0,48.72,57.39200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,113535.0,59.115,28.832000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.003049879999999998
2331791145.0,436.0,48.0,43.0,5948.0,63.0,30.736000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331791141.0,416.0,48.0,43.0,107.0,42.0,37.264,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave', 'Zone']",[63],False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Arouca,Vitoria de Guimaraes,
2331791237.0,437.0,48.0,56.0,5948.0,61.845,29.240000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'FreekickTaken']","[90, 119, 28, 132, 35, 37, 216, 217]",True,416503.0,70.77000000000001,23.46,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00722712
2331791229.0,417.0,48.0,58.0,107.0,45.99,59.84,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
,,48.0,58.0,,45.99,59.84,,,Carry,,,,,279177.0,61.845,62.96800000000001,,,,,,,,,,10.0,Marcus Edwards,True,Arouca,Vitoria de Guimaraes,0.00496716
2331791257.0,418.0,49.0,1.0,107.0,61.845,62.96800000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,279177.0,73.185,65.48400000000001,,,,,,,,,,10.0,Marcus Edwards,False,Arouca,Vitoria de Guimaraes,0.006485330000000001
,,49.0,1.0,,73.185,65.48400000000001,,,Carry,,,,,302664.0,78.855,65.212,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,0.0
2331791267.0,419.0,49.0,3.0,107.0,78.855,65.212,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Cross', 'PassEndX', 'LeftFoot', 'PassEndY', 'StandingSave', 'Zone']","[90, 137, 125, 35, 37, 216, 217]",True,302664.0,89.04,42.908,,,,,,,,,,5.0,Rafa Soares,True,Arouca,Vitoria de Guimaraes,0.033690090000000006
2331791287.0,438.0,49.0,5.0,5948.0,11.340000000000002,25.840000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 93, 94, 214]",True,83058.0,0.0,20.264000000000003,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331791281.0,420.0,49.0,7.0,107.0,97.755,45.288,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Arouca,Vitoria de Guimaraes,
2331791289.0,439.0,49.0,7.0,5948.0,7.245000000000001,22.712,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,83058.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331791613.0,421.0,49.0,40.0,107.0,104.47500000000001,67.66000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'CornerTaken', 'StandingSave', 'Chipped', 'PassEndX', 'LeftFoot', 'Cross', 'Angle', 'Length', 'PassEndY']","[90, 137, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,302664.0,96.28500000000001,38.556,,,,,,,,,,5.0,Rafa Soares,True,Arouca,Vitoria de Guimaraes,0.07012512
2331791619.0,440.0,49.0,41.0,5948.0,8.19,27.608000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,326486.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331791625.0,422.0,49.0,41.0,107.0,96.81,40.392,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331791629.0,441.0,49.0,41.0,5948.0,7.665,25.772,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Head', 'Length', 'Angle', 'Zone']","[90, 93, 94, 56, 214]",True,326486.0,24.99,5.78,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331791679.0,423.0,49.0,47.0,107.0,80.955,60.724000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,279177.0,73.815,57.18800000000001,,,,,,,,,,10.0,Marcus Edwards,False,Arouca,Vitoria de Guimaraes,-0.0035479100000000013
2331791695.0,424.0,49.0,48.0,107.0,73.92000000000003,57.18800000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Chipped']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,135638.0,89.67000000000003,65.28,,,,,,,,,,88.0,Tiago Silva,False,Arouca,Vitoria de Guimaraes,0.010835510000000003
,,49.0,48.0,,89.67000000000003,65.28,,,Carry,,,,,302664.0,92.19,64.80400000000002,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,0.0
2331791701.0,425.0,49.0,52.0,107.0,92.19,64.80400000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'OppositeRelatedEvent', 'Cross', 'Chipped', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 137, 123, 125, 35, 37, 216, 217]",True,302664.0,96.60000000000001,36.856,,,,,,,,,,5.0,Rafa Soares,True,Arouca,Vitoria de Guimaraes,0.2226029
2331791721.0,442.0,49.0,53.0,5948.0,8.925,29.444,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'OppositeRelatedEvent']","[90, 93, 94, 205, 214]",True,357466.0,34.02,31.892000000000003,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331814003.0,764.0,49.0,57.0,107.0,61.110000000000014,17.34,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,5964.0,51.24,29.104000000000006,,,,,,,,,,7.0,Ricardo Quaresma,False,Arouca,Vitoria de Guimaraes,-0.0020099799999999998
,,49.0,57.0,,51.24,29.104000000000006,,,Carry,,,,,280988.0,43.575,40.93600000000001,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,-0.002219519999999999
2331814069.0,765.0,50.0,3.0,107.0,43.575,40.93600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,280988.0,46.62,29.036000000000005,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,0.002219519999999999
,,50.0,3.0,,46.62,29.036000000000005,,,Carry,,,,,135638.0,45.15,22.848000000000003,,,,,,,,,,88.0,Tiago Silva,False,Arouca,Vitoria de Guimaraes,-0.0005547
2331791889.0,426.0,50.0,7.0,107.0,45.15,22.848000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,135638.0,64.365,16.728,,,,,,,,,,88.0,Tiago Silva,True,Arouca,Vitoria de Guimaraes,0.00601173
,,50.0,7.0,,64.365,16.728,,,Carry,,,,,70967.0,64.68,11.628000000000002,,,,,,,,,,11.0,André André,False,Arouca,Vitoria de Guimaraes,0.0
2331791931.0,427.0,50.0,10.0,107.0,64.68,11.628000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,70967.0,62.160000000000004,3.6040000000000005,,,,,,,,,,11.0,André André,False,Arouca,Vitoria de Guimaraes,-0.0012528699999999997
,,50.0,10.0,,62.160000000000004,3.6040000000000005,,,Carry,,,,,5964.0,44.52,8.704,,,,,,,,,,7.0,Ricardo Quaresma,False,Arouca,Vitoria de Guimaraes,-0.0008905599999999986
2331791983.0,428.0,50.0,14.0,107.0,44.52,8.704,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,5964.0,39.585000000000015,38.89600000000001,,,,,,,,,,7.0,Ricardo Quaresma,False,Arouca,Vitoria de Guimaraes,0.0004792700000000004
,,50.0,14.0,,39.585000000000015,38.89600000000001,,,Carry,,,,,400844.0,48.51000000000001,31.484000000000005,,,,,,,,,,6.0,Abdul Mumin,False,Arouca,Vitoria de Guimaraes,0.002219519999999999
2331792015.0,429.0,50.0,19.0,107.0,48.51000000000001,31.484000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,400844.0,70.35000000000002,61.336000000000006,,,,,,,,,,6.0,Abdul Mumin,False,Arouca,Vitoria de Guimaraes,0.00637531
,,50.0,19.0,,70.35000000000002,61.336000000000006,,,Carry,,,,,302664.0,71.715,59.22800000000001,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,0.0065646099999999985
2331792043.0,430.0,50.0,21.0,107.0,71.715,59.22800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'OtherBodyPart', 'Angle', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,302664.0,69.3,51.40800000000001,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,-0.005311739999999999
2331792045.0,431.0,50.0,23.0,107.0,69.615,51.952000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
2331792039.0,443.0,50.0,24.0,5948.0,30.555000000000003,14.28,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,326486.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331792073.0,444.0,50.0,26.0,5948.0,30.66,8.092,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,24.255000000000006,11.832000000000003,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0003527700000000005
2331792109.0,445.0,50.0,28.0,5948.0,24.255000000000006,12.172000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[90, 117, 119, 28, 35, 37, 215, 217]",True,416503.0,43.785000000000004,7.956000000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0018388500000000012
2331792119.0,432.0,50.0,29.0,107.0,66.78,62.15200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,422205.0,,,,,,,,,,,,76.0,Tomás Händel,,Arouca,Vitoria de Guimaraes,
2331792123.0,433.0,50.0,30.0,107.0,74.34,61.336000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
2331792143.0,434.0,50.0,30.0,107.0,74.655,61.40400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,279177.0,71.715,66.64,,,,,,,,,,10.0,Marcus Edwards,False,Arouca,Vitoria de Guimaraes,0.0
2331792147.0,435.0,50.0,32.0,107.0,71.715,65.824,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 34, 37, 216, 217]",True,422205.0,70.35000000000002,62.356000000000016,,,,,,,,,,76.0,Tomás Händel,False,Arouca,Vitoria de Guimaraes,0.0
2331792151.0,446.0,50.0,33.0,5948.0,34.86000000000001,9.52,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,113535.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331792169.0,448.0,50.0,33.0,5948.0,34.86000000000001,9.520000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,113535.0,24.150000000000002,3.944,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0021463600000000017
2331792173.0,449.0,50.0,35.0,5948.0,24.044999999999998,4.42,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,416503.0,20.790000000000006,15.232,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0009752800000000002
2331792181.0,450.0,50.0,36.0,5948.0,20.790000000000006,15.232,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,326486.0,30.135,13.668000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0011710800000000014
