id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455903963.0,682.0,74.0,39.0,9509,74.55,59.29600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,105686.0,85.47000000000001,36.516000000000005,,,,,,,,,,,True,Casa Pia,Arouca,
2455903989.0,646.0,74.0,40.0,5948,19.53,36.516000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,382364.0,31.71,36.312000000000005,,,,,,,,,3.0,Jerome Opoku,,Casa Pia,Arouca,
2455904085.0,648.0,74.0,41.0,5948,32.97,33.592,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,11.0,Antony,,Casa Pia,Arouca,
,,74.0,41.0,5948,32.97,33.592,,,Carry,,,,,428999.0,37.800000000000004,32.776,,,,,,,,,11.0,Antony,False,Casa Pia,Arouca,0.0013027000000000004
2455904033.0,647.0,74.0,43.0,5948,37.800000000000004,32.776,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,428999.0,,,,,,,,,,,11.0,Antony,,Casa Pia,Arouca,
2455904023.0,683.0,74.0,43.0,9509,67.2,35.224000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,381671.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455904027.0,684.0,74.0,44.0,9509,64.47,37.536,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381671.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455904071.0,685.0,74.0,44.0,9509,63.945,37.74,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,381671.0,50.295,36.992000000000004,,,,,,,,,,,False,Casa Pia,Arouca,-0.005124720000000001
2455904173.0,686.0,74.0,46.0,9509,50.295,36.992000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120734.0,58.695,54.604,,,,,,,,,,,False,Casa Pia,Arouca,0.0012721500000000014
2455904237.0,687.0,74.0,52.0,9509,71.29500000000002,54.74,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105686.0,90.3,44.132000000000005,,,,,,,,,,,True,Casa Pia,Arouca,0.030896170000000004
2455904245.0,688.0,74.0,56.0,9509,83.79,45.424,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Zone', 'PassEndY', 'Chipped', 'Length']","[91, 120, 29, 124, 35, 38, 217, 218]",True,436559.0,80.325,44.88,,,,,,,,,,,False,Casa Pia,Arouca,
2455904259.0,649.0,74.0,56.0,5948,14.805,25.840000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,326486.0,,,,,,,,,,,13.0,João Basso,,Casa Pia,Arouca,
2455904299.0,689.0,75.0,0.0,9509,88.83,50.79600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'Zone']","[91, 204]",True,444768.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455904311.0,650.0,75.0,2.0,5948,13.23,5.576,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,298402.0,,,,,,,,,,,7.0,André Bukia,,Casa Pia,Arouca,
2455904421.0,691.0,75.0,5.0,9509,88.83,68.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 38, 217]",True,444766.0,101.42999999999999,62.016000000000005,,,,,,,,,,,False,Casa Pia,Arouca,0.003075179999999997
2455904437.0,692.0,75.0,10.0,9509,92.715,59.29600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'Chipped', 'Length', 'Angle', 'Zone', 'Cross', 'PassEndX', 'OppositeRelatedEvent']","[91, 124, 126, 35, 38, 217, 218]",True,444768.0,92.29500000000002,57.05200000000001,,,,,,,,,,,False,Casa Pia,Arouca,
2455904467.0,652.0,75.0,10.0,5948,12.075000000000001,11.696,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'Zone']","[91, 59]",True,383609.0,,,,,,,,,,,28.0,Tiago Esgaio,,Casa Pia,Arouca,
2455904517.0,693.0,75.0,13.0,9509,62.160000000000004,56.304,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,380656.0,49.035000000000004,50.93200000000001,,,,,,,,,,,False,Casa Pia,Arouca,-0.004858069999999999
2455904539.0,694.0,75.0,16.0,9509,49.77,49.64,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,120734.0,49.035000000000004,34.068000000000005,,,,,,,,,,,False,Casa Pia,Arouca,0.0005547
2455904621.0,695.0,75.0,17.0,9509,49.035000000000004,34.068000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444765.0,25.41,33.388000000000005,,,,,,,,,,,False,Casa Pia,Arouca,-0.004680490000000001
2455904643.0,696.0,75.0,21.0,9509,24.885,33.388000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,135570.0,37.17,43.384,,,,,,,,,,,False,Casa Pia,Arouca,0.0025262500000000007
2455904715.0,697.0,75.0,23.0,9509,37.065,43.248000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,44.83500000000001,58.888,,,,,,,,,,,False,Casa Pia,Arouca,-0.0002082999999999998
2455904729.0,698.0,75.0,27.0,9509,53.865,62.696000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,105686.0,63.21000000000001,57.596000000000004,,,,,,,,,,,True,Casa Pia,Arouca,
2455904741.0,653.0,75.0,29.0,5948,43.050000000000004,9.928,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,431222.0,,,,,,,,,,,2.0,Morlaye Sylla,,Casa Pia,Arouca,
2455904765.0,654.0,75.0,30.0,5948,49.14,5.576,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,7.0,André Bukia,,Casa Pia,Arouca,
,,75.0,30.0,5948,49.14,5.576,,,Carry,,,,,298402.0,53.550000000000004,5.984000000000001,,,,,,,,,7.0,André Bukia,False,Casa Pia,Arouca,0.002252519999999999
2455904845.0,655.0,75.0,31.0,5948,53.550000000000004,5.984000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,298402.0,64.47,17.68,,,,,,,,,7.0,André Bukia,True,Casa Pia,Arouca,0.004615360000000002
,,75.0,31.0,5948,64.47,17.68,,,Carry,,,,,428999.0,72.34500000000001,21.080000000000002,,,,,,,,,11.0,Antony,True,Casa Pia,Arouca,0.004771079999999997
2455904899.0,656.0,75.0,34.0,5948,72.34500000000001,21.080000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'ShotAssist', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,428999.0,74.025,35.496,,,,,,,,,11.0,Antony,False,Casa Pia,Arouca,-0.0002709099999999992
,,75.0,34.0,5948,74.025,35.496,,,Carry,,,,,36712.0,77.28,38.48800000000001,,,,,,,,,5.0,David Simão,False,Casa Pia,Arouca,0.0
2455904907.0,657.0,75.0,37.0,5948,77.28,38.48800000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['LeftFoot', 'Zone', 'RegularPlay', 'OutOfBoxCentre', 'GoalMouthY', 'GoalMouthZ', 'HighRight', 'Assisted', 'RelatedEventId']","[91, 7, 10, 2, 3, 13]",True,36712.0,,,,,76.4,40.7,True,656.0,428999.0,,5.0,David Simão,,Casa Pia,Arouca,
2455905281.0,700.0,76.0,0.0,9509,5.25,42.84,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'GoalKick', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,26.040000000000003,26.928000000000004,,,,,,,,,,,False,Casa Pia,Arouca,0.0012855899999999996
2455905415.0,701.0,76.0,3.0,9509,29.294999999999998,22.508000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Longball', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,120734.0,94.08,0.0,,,,,,,,,,,True,Casa Pia,Arouca,
2455905685.0,660.0,76.0,23.0,5948,6.93,68.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,416502.0,27.51,63.444,,,,,,,,,6.0,Mateus Quaresma,False,Casa Pia,Arouca,
2455905737.0,703.0,76.0,27.0,9509,72.765,4.148,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,380656.0,80.955,9.860000000000001,,,,,,,,,,,False,Casa Pia,Arouca,0.008311429999999998
2455905739.0,704.0,76.0,30.0,9509,80.64,9.452000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381671.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455905789.0,705.0,76.0,32.0,9509,81.48,10.064000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,381671.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455905779.0,661.0,76.0,32.0,5948,23.52,57.93600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,36712.0,,,,,,,,,,,5.0,David Simão,,Casa Pia,Arouca,
2455905837.0,706.0,76.0,35.0,9509,69.19500000000001,5.44,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381793.0,72.45,2.584,,,,,,,,,,,False,Casa Pia,Arouca,0.00377069
2455905903.0,708.0,76.0,36.0,9509,72.45,2.584,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444767.0,61.74,6.460000000000001,,,,,,,,,,,False,Casa Pia,Arouca,-0.00377069
2455905917.0,709.0,76.0,39.0,9509,61.74,6.460000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444765.0,70.77000000000001,11.152,,,,,,,,,,,True,Casa Pia,Arouca,0.0065646099999999985
2455905943.0,710.0,76.0,40.0,9509,70.77000000000001,11.152,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381671.0,61.425000000000004,3.944,,,,,,,,,,,False,Casa Pia,Arouca,-0.0065646099999999985
2455905995.0,711.0,76.0,41.0,9509,61.425000000000004,3.944,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444765.0,63.945,10.540000000000001,,,,,,,,,,,False,Casa Pia,Arouca,0.0012528699999999997
2455906015.0,712.0,76.0,44.0,9509,63.945,10.540000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,381671.0,80.22000000000001,8.364,,,,,,,,,,,True,Casa Pia,Arouca,
2455906007.0,662.0,76.0,44.0,5948,24.990000000000002,54.876000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,416502.0,,,,,,,,,,,6.0,Mateus Quaresma,,Casa Pia,Arouca,
2455906071.0,713.0,76.0,48.0,9509,55.545,22.168000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,380656.0,41.895,21.624000000000002,,,,,,,,,,,False,Casa Pia,Arouca,-0.00416422
2455906091.0,714.0,76.0,49.0,9509,41.895,21.624000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,120734.0,40.845,11.491999999999999,,,,,,,,,,,False,Casa Pia,Arouca,-0.0005445499999999995
2455906123.0,715.0,76.0,51.0,9509,43.47,10.948000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,135570.0,68.985,12.104000000000001,,,,,,,,,,,True,Casa Pia,Arouca,0.006556279999999999
2455906133.0,716.0,76.0,53.0,9509,68.985,12.104000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444767.0,64.78500000000001,20.196,,,,,,,,,,,False,Casa Pia,Arouca,0.0006478500000000019
2455906161.0,717.0,76.0,54.0,9509,64.78500000000001,20.196,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381671.0,71.61,8.364,,,,,,,,,,,False,Casa Pia,Arouca,0.0018699699999999986
2455906197.0,718.0,76.0,57.0,9509,71.61,8.364,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,444767.0,92.505,0.0,,,,,,,,,,,False,Casa Pia,Arouca,
2455906719.0,720.0,77.0,31.0,9509,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,105686.0,,,,,,,,721.0,136355.0,,,,,Casa Pia,Arouca,
2455906729.0,721.0,77.0,31.0,9509,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,136355.0,,,,,,,,720.0,105686.0,,,,,Casa Pia,Arouca,
2455907199.0,722.0,78.0,1.0,9509,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,444767.0,,,,,,,,723.0,338724.0,,,,,Casa Pia,Arouca,
2455907207.0,723.0,78.0,1.0,9509,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,338724.0,,,,,,,,722.0,444767.0,,,,,Casa Pia,Arouca,
2455907321.0,664.0,78.0,3.0,5948,18.06,68.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,416502.0,41.79,62.35600000000001,,,,,,,,,6.0,Mateus Quaresma,False,Casa Pia,Arouca,
2455907293.0,724.0,78.0,6.0,9509,50.925000000000004,6.5280000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,444765.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455907335.0,665.0,78.0,6.0,5948,54.075,61.47200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,428999.0,,,,,,,,,,,11.0,Antony,,Casa Pia,Arouca,
2455907327.0,725.0,78.0,6.0,9509,40.425000000000004,6.596,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,444765.0,40.635000000000005,6.732000000000001,,,,,,,,,,,False,Casa Pia,Arouca,
2455907341.0,726.0,78.0,8.0,9509,60.58500000000001,19.856,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338724.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455907667.0,669.0,78.0,8.0,5948,36.330000000000005,58.14000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,428999.0,,,,,,,,,,,11.0,Antony,,Casa Pia,Arouca,
2455907371.0,666.0,78.0,8.0,5948,43.47,52.768,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,397094.0,,,,,,,,,,,23.0,Ismaila Soro,,Casa Pia,Arouca,
2455907351.0,727.0,78.0,8.0,9509,61.53,15.232,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,338724.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455907379.0,728.0,78.0,9.0,9509,62.05500000000001,18.972,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,338724.0,73.08,15.844000000000001,,,,,,,,,,,False,Casa Pia,Arouca,0.004663889999999997
2455907411.0,729.0,78.0,10.0,9509,73.29,15.708000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381671.0,82.11,24.82,,,,,,,,,,,True,Casa Pia,Arouca,0.004536810000000002
2455907437.0,730.0,78.0,12.0,9509,82.11,24.82,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,436559.0,76.755,26.724,,,,,,,,,,,False,Casa Pia,Arouca,-0.004700530000000001
2455907447.0,731.0,78.0,13.0,9509,79.59,26.520000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,338724.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455907463.0,667.0,78.0,14.0,5948,13.65,40.25600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,383609.0,0.0,57.324000000000005,,,,,,,,,28.0,Tiago Esgaio,,Casa Pia,Arouca,
2455907473.0,668.0,78.0,14.0,5948,19.95,41.344,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,383609.0,,,,,,,,,,,28.0,Tiago Esgaio,,Casa Pia,Arouca,
2455907489.0,732.0,78.0,14.0,9509,85.05,26.656000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,338724.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455908029.0,733.0,78.0,54.0,9509,104.37,0.476,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['CornerTaken', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,380656.0,90.92999999999999,3.2640000000000002,,,,,,,,,,,False,Casa Pia,Arouca,-0.003075179999999997
2455908069.0,734.0,78.0,57.0,9509,90.51,3.3320000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'PassEndY', 'Length', 'PassEndX', 'Cross', 'Longball']","[91, 124, 126, 35, 37, 217, 218]",True,444768.0,89.775,47.53200000000001,,,,,,,,,,,True,Casa Pia,Arouca,
2455908151.0,670.0,79.0,1.0,5948,20.895,18.632,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Head', 'Angle', 'Zone', 'Length']","[91, 94, 95, 57, 216]",True,428999.0,44.415,7.004000000000001,,,,,,,,,11.0,Antony,,Casa Pia,Arouca,
2455908249.0,735.0,79.0,8.0,9509,67.30499999999999,55.760000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,338724.0,68.14500000000001,45.900000000000006,,,,,,,,,,,False,Casa Pia,Arouca,0.0006478500000000019
2455908287.0,671.0,79.0,12.0,5948,36.330000000000005,15.504000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,431222.0,,,,,,,,,,,2.0,Morlaye Sylla,,Casa Pia,Arouca,
2455908261.0,736.0,79.0,12.0,9509,68.67000000000002,52.496,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,380656.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455908339.0,737.0,79.0,12.0,9509,67.515,49.096000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380656.0,81.27000000000001,62.764,,,,,,,,,,,False,Casa Pia,Arouca,0.008211799999999998
2455908355.0,672.0,79.0,16.0,5948,17.01,9.724000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,383609.0,,,,,,,,,,,28.0,Tiago Esgaio,,Casa Pia,Arouca,
2455908367.0,738.0,79.0,16.0,9509,87.99,58.276,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,338724.0,,,,,,,,,,,,,,Casa Pia,Arouca,
2455908375.0,739.0,79.0,18.0,9509,98.80499999999999,48.688,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,338724.0,95.655,38.284,,,,,,,,,,,False,Casa Pia,Arouca,
2455908441.0,673.0,79.0,19.0,5948,10.920000000000002,25.228,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,397094.0,16.8,11.084000000000001,,,,,,,,,23.0,Ismaila Soro,,Casa Pia,Arouca,
2455908447.0,674.0,79.0,23.0,5948,12.495000000000001,16.864,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,5.0,David Simão,,Casa Pia,Arouca,
2455908495.0,675.0,79.0,24.0,5948,12.495000000000001,16.864,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 124, 127, 36, 37, 216, 218]",True,36712.0,40.425000000000004,43.79200000000001,,,,,,,,,5.0,David Simão,False,Casa Pia,Arouca,0.0039058500000000006
,,79.0,24.0,5948,40.425000000000004,43.79200000000001,,,Carry,,,,,416896.0,45.885000000000005,55.488,,,,,,,,,43.0,Vitinho,False,Casa Pia,Arouca,0.0011536600000000008
2455908535.0,676.0,79.0,28.0,5948,45.885000000000005,55.488,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,416896.0,36.12,60.18000000000001,,,,,,,,,43.0,Vitinho,False,Casa Pia,Arouca,-0.00258273
