id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2495642061.0,408.0,47.0,19.0,2188,62.265,25.636000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,444629.0,63.105000000000004,36.312000000000005,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,0.0
2495642069.0,409.0,47.0,21.0,2188,61.95,36.312000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495642135.0,410.0,47.0,21.0,2188,61.95,36.312000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,255151.0,47.775,28.084,,,,,,,,,,20.0,João Carvalho,False,Arouca,Estoril,-0.005124720000000001
2495642319.0,411.0,47.0,25.0,2188,48.300000000000004,29.308000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,444629.0,55.545,36.924,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,0.0020492999999999987
,,47.0,25.0,2188,55.545,36.924,,,Carry,,,,,255151.0,82.425,49.164,,,,,,,,,,20.0,João Carvalho,True,Arouca,Estoril,0.011656740000000002
2495642331.0,412.0,47.0,34.0,2188,82.425,49.164,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowLeft', 'Zone', 'GoalMouthZ', 'OppositeRelatedEvent', 'Assisted', 'RightFoot', 'BlockedY', 'OutOfBoxCentre', 'BlockedX', 'RegularPlay', 'RelatedEventId', 'GoalMouthY']","[91, 9, 10, 2, 3, 12]",True,255151.0,,,4.4,53.7,True,411.0,444629.0,98.6,51.4,,,20.0,João Carvalho,,Arouca,Estoril,
2495642349.0,396.0,47.0,34.0,5948,1.8900000000000001,32.708000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Collected', 'DivingSave', 'Zone', 'KeeperSaveObox']","[91, 110, 113, 83, 77, 79, 82]",True,444506.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495642355.0,397.0,47.0,36.0,5948,1.8900000000000001,32.708000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,444506.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495642641.0,398.0,47.0,46.0,5948,12.81,30.464,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,444506.0,36.96000000000001,62.15200000000001,,,,,,,,,,,,False,Arouca,Estoril,0.0004354500000000004
2495642687.0,399.0,47.0,48.0,5948,35.595,63.17200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416502.0,73.92000000000002,32.164,,,,,,,,,,,,True,Arouca,Estoril,
2495642653.0,413.0,47.0,50.0,2188,30.87,39.508,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2495642719.0,414.0,47.0,51.0,2188,30.240000000000002,39.508,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,37.17,32.776,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0013027000000000004
2495642765.0,415.0,47.0,53.0,2188,37.17,32.572,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,444629.0,29.294999999999998,43.724000000000004,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,-0.00152184
,,47.0,53.0,2188,29.294999999999998,43.724000000000004,,,Carry,,,,,105928.0,31.395,46.104,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0
2495642849.0,416.0,47.0,55.0,2188,31.395,46.104,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,105928.0,68.14500000000001,60.79200000000001,,,,,,,,,,31.0,Joãozinho,True,Arouca,Estoril,
2495642891.0,400.0,48.0,1.0,5948,23.1,6.256,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495643007.0,401.0,48.0,1.0,5948,24.044999999999998,3.604,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Longball', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,383609.0,60.27,8.772,,,,,,,,,,,,True,Arouca,Estoril,0.009002059999999997
2495643059.0,402.0,48.0,6.0,5948,66.885,21.012,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,428999.0,57.645,23.732,,,,,,,,,,,,False,Arouca,Estoril,-0.002495360000000002
2495643149.0,403.0,48.0,8.0,5948,55.545,24.48,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,125452.0,48.72,45.56,,,,,,,,,,,,False,Arouca,Estoril,-0.0025646799999999997
2495643141.0,417.0,48.0,12.0,2188,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['PlayerPosition', 'InvolvedPlayers', 'JerseyNumber', 'TeamPlayerFormation', 'TeamFormation', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Arouca,Estoril,
2495643207.0,404.0,48.0,13.0,5948,47.775,51.408,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,416502.0,65.415,60.044000000000004,,,,,,,,,,,,False,Arouca,Estoril,0.003605199999999996
2495643221.0,405.0,48.0,15.0,5948,65.83500000000001,60.724000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,431222.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495643243.0,418.0,48.0,15.0,2188,47.67,10.948000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,421897.0,39.06,6.256,,,,,,,,,,29.0,Gilson Tavares,False,Arouca,Estoril,-0.00258273
2495643249.0,419.0,48.0,17.0,2188,39.06,6.256,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495643285.0,420.0,48.0,17.0,2188,39.06,6.256,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444630.0,61.425000000000004,18.360000000000003,,,,,,,,,,7.0,Rodrigo Martins,True,Arouca,Estoril,0.008088650000000001
,,48.0,17.0,2188,61.425000000000004,18.360000000000003,,,Carry,,,,,355704.0,58.905,12.920000000000002,,,,,,,,,,50.0,João Carlos,False,Arouca,Estoril,-0.0032331900000000004
2495643779.0,422.0,48.0,19.0,2188,58.905,12.920000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,355704.0,56.49,19.652,,,,,,,,,,50.0,João Carlos,False,Arouca,Estoril,0.0007378299999999983
2495643383.0,421.0,48.0,23.0,2188,57.75,19.788000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495643379.0,406.0,48.0,23.0,5948,47.25,48.21200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495644101.0,423.0,49.0,1.0,2188,56.385000000000005,19.992,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Chipped', 'Angle', 'FreekickTaken', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,121720.0,89.14500000000001,37.264,,,,,,,,,,34.0,Mexer,True,Arouca,Estoril,
2495644127.0,424.0,49.0,5.0,2188,81.69,39.032000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495644185.0,408.0,49.0,5.0,5948,23.31,28.968000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495644145.0,407.0,49.0,6.0,5948,11.655,24.752000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,326486.0,25.305000000000003,25.16,,,,,,,,,,,,,Arouca,Estoril,
2495644195.0,409.0,49.0,8.0,5948,13.23,35.428000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,326486.0,26.46,40.93600000000001,,,,,,,,,,,,False,Arouca,Estoril,
2495644183.0,425.0,49.0,9.0,2188,82.84500000000001,28.492,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495644271.0,410.0,49.0,11.0,5948,40.11000000000001,57.800000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495645259.0,415.0,49.0,11.0,5948,23.205000000000002,46.104,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,33.915,53.516000000000005,,,,,,,,,,,,False,Arouca,Estoril,0.0005818599999999983
2495644307.0,411.0,49.0,14.0,5948,38.85,60.99600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,125452.0,44.205000000000005,59.50000000000001,,,,,,,,,,,,False,Arouca,Estoril,
2495644329.0,426.0,49.0,14.0,2188,61.32,2.9920000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,444629.0,,,,,,,,,,,,25.0,Mor Ndiaye,,Arouca,Estoril,
2495644509.0,412.0,49.0,20.0,5948,47.25,66.23200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495644493.0,427.0,49.0,20.0,2188,57.75,1.7680000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']",[64],False,444629.0,,,,,,,,,,,,25.0,Mor Ndiaye,,Arouca,Estoril,
2495645039.0,413.0,49.0,48.0,5948,48.510000000000005,66.30000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'FreekickTaken']","[91, 118, 120, 29, 124, 133, 35, 38, 216, 218]",True,416502.0,37.38,57.324000000000005,,,,,,,,,,,,False,Arouca,Estoril,
2495645309.0,416.0,49.0,49.0,5948,35.49,62.424,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 37, 216, 218]",True,382364.0,61.11000000000001,68.0,,,,,,,,,,,,True,Arouca,Estoril,
2495645213.0,429.0,49.0,58.0,2188,27.51,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'ThrowIn', 'Zone', 'Length', 'PassEndX']","[91, 212, 36, 37, 216]",True,444630.0,46.515,1.1560000000000001,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,
2495645245.0,430.0,50.0,0.0,2188,46.30500000000001,0.8840000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,355704.0,,,,,,,,,,,,50.0,João Carlos,,Arouca,Estoril,
2495645545.0,419.0,50.0,16.0,5948,54.915,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'Longball', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 38, 217]",True,416502.0,101.53500000000001,63.17200000000001,,,,,,,,,,,,True,Arouca,Estoril,0.02318994
2495645563.0,420.0,50.0,19.0,5948,103.215,64.19200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,423912.0,105.0,63.03600000000001,,,,,,,,,,,,False,Arouca,Estoril,
2495646073.0,434.0,50.0,42.0,2188,4.83,36.856,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'MissHigh', 'Angle', 'PassEndX', 'GoalKick', 'Length', 'PassEndY', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,331191.0,45.045,47.804,,,,,,,,,,99.0,Daniel Figueira,True,Arouca,Estoril,0.00488072
2495646081.0,435.0,50.0,46.0,2188,45.045,47.804,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,444629.0,56.80500000000001,46.51200000000001,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,0.0025646799999999997
2495646087.0,436.0,50.0,47.0,2188,56.80500000000001,46.51200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,355704.0,,,,,,,,,,,,50.0,João Carlos,,Arouca,Estoril,
2495646097.0,422.0,50.0,48.0,5948,25.935,30.668000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,382364.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646107.0,423.0,50.0,49.0,5948,32.97,40.93600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646133.0,424.0,50.0,50.0,5948,32.655,43.724000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,36712.0,40.74,53.584,,,,,,,,,,,,False,Arouca,Estoril,
2495646145.0,437.0,50.0,51.0,2188,65.83500000000001,21.080000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495646163.0,438.0,50.0,51.0,2188,69.72000000000001,22.1,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
,,50.0,51.0,2188,65.83500000000001,21.080000000000002,,,Carry,,,,,444630.0,69.72000000000001,22.1,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,0.0047710800000000005
,,50.0,51.0,2188,69.72000000000001,22.1,,,Carry,,,,,444630.0,69.92999999999999,19.992,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,0.0
2495646175.0,439.0,50.0,52.0,2188,69.92999999999999,19.992,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495646197.0,425.0,50.0,52.0,5948,35.07,48.008,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,431222.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646203.0,426.0,50.0,54.0,5948,34.44,49.64,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646233.0,427.0,50.0,54.0,5948,31.395,50.456,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,431222.0,20.055000000000003,52.7,,,,,,,,,,,,False,Arouca,Estoril,-0.0016808000000000014
2495646251.0,428.0,50.0,56.0,5948,20.055000000000003,52.768,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Longball', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,416502.0,58.589999999999996,28.628000000000004,,,,,,,,,,,,True,Arouca,Estoril,
2495646281.0,440.0,50.0,57.0,2188,46.410000000000004,44.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,105928.0,58.48500000000001,35.836000000000006,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0026039999999999987
2495646287.0,441.0,50.0,59.0,2188,57.855000000000004,36.244,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,255151.0,51.345,38.89600000000001,,,,,,,,,,20.0,João Carvalho,False,Arouca,Estoril,
2495646373.0,429.0,51.0,2.0,5948,45.99,29.104,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,423912.0,33.18,24.14,,,,,,,,,,,,False,Arouca,Estoril,-0.003741359999999999
2495646415.0,430.0,51.0,4.0,5948,33.495,24.548000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,326486.0,60.27,13.192,,,,,,,,,,,,True,Arouca,Estoril,0.007598849999999999
2495646457.0,431.0,51.0,6.0,5948,59.85,11.832,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,383609.0,79.69500000000001,7.004000000000001,,,,,,,,,,,,True,Arouca,Estoril,
2495646469.0,442.0,51.0,8.0,2188,36.54,58.07200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
,,51.0,8.0,2188,36.54,58.07200000000001,,,Carry,,,,,421890.0,70.03500000000001,59.024,,,,,,,,,,3.0,Bernardo Vital,True,Arouca,Estoril,0.011868019999999998
2495646733.0,443.0,51.0,14.0,2188,70.03500000000001,59.024,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421890.0,76.02000000000001,65.212,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,-0.0027939199999999983
,,51.0,14.0,2188,76.02000000000001,65.212,,,Carry,,,,,437687.0,76.02000000000001,44.404,,,,,,,,,,21.0,Tiago Gouveia,True,Arouca,Estoril,0.002901110000000002
2495646775.0,432.0,51.0,21.0,5948,33.495,18.972,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646815.0,444.0,51.0,21.0,2188,71.505,49.028,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Arouca,Estoril,
2495646821.0,445.0,51.0,25.0,2188,76.02000000000001,44.404,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,437687.0,78.12,43.044000000000004,,,,,,,,,,21.0,Tiago Gouveia,False,Arouca,Estoril,
2495646839.0,433.0,51.0,27.0,5948,32.445,38.48800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495646913.0,434.0,51.0,29.0,5948,37.065,39.57600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndX', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,125452.0,77.28,30.872,,,,,,,,,,,,True,Arouca,Estoril,
2495647643.0,451.0,51.0,31.0,2188,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Arouca,Estoril,
2495646955.0,446.0,51.0,32.0,2188,29.715000000000003,34.884,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,331191.0,69.405,36.924,,,,,,,,,,99.0,Daniel Figueira,True,Arouca,Estoril,
2495646977.0,435.0,51.0,35.0,5948,44.730000000000004,26.588000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495647005.0,447.0,51.0,37.0,2188,63.105000000000004,45.084,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Arouca,Estoril,
2495647133.0,448.0,51.0,38.0,2188,62.895,44.88,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'Longball', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,437687.0,101.955,14.892,,,,,,,,,,21.0,Tiago Gouveia,True,Arouca,Estoril,
2495647145.0,436.0,51.0,44.0,5948,6.195,51.884,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,444506.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495647423.0,438.0,51.0,57.0,5948,22.47,46.988,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,444506.0,60.480000000000004,46.51200000000001,,,,,,,,,,,,True,Arouca,Estoril,0.009338280000000001
2495647457.0,439.0,52.0,0.0,5948,60.58500000000001,46.51200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,125452.0,75.60000000000001,44.676,,,,,,,,,,,,True,Arouca,Estoril,0.0072664400000000025
2495647463.0,440.0,52.0,2.0,5948,74.865,45.356,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,423912.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495647471.0,449.0,52.0,2.0,2188,40.635000000000005,19.176000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
,,52.0,2.0,2188,40.635000000000005,19.176000000000002,,,Carry,,,,,444630.0,39.69,20.672,,,,,,,,,,7.0,Rodrigo Martins,False,Arouca,Estoril,0.0
