id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350522327.0,732.0,77.0,31.0,786.0,5.04,38.012,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'GoalKick', 'Angle', 'MissHigh', 'Length', 'Zone', 'Longball']","[90, 117, 119, 127, 35, 36, 215, 217]",True,364187.0,47.98500000000002,59.976000000000006,,,,,,,,,,13.0,André Ferreira,True,Moreirense,Pacos de Ferreira,0.00307288
2350522331.0,742.0,77.0,35.0,108.0,58.065,8.908000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'OtherBodyPart', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322766.0,63.0,5.848,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0013324699999999988
2350522333.0,743.0,77.0,36.0,108.0,63.0,5.848,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522335.0,744.0,77.0,36.0,108.0,63.0,5.848,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Chipped', 'PassEndY']","[90, 119, 28, 123, 35, 36, 215, 217]",True,325220.0,68.88,16.592,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.0012528699999999997
2350522339.0,733.0,77.0,38.0,786.0,29.19,50.864000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Length', 'Zone']","[90, 119, 127, 35, 37, 215, 217]",True,351744.0,56.38500000000001,45.96800000000002,,,,,,,,,,46.0,Stephen Eustáquio,True,Moreirense,Pacos de Ferreira,0.005751339999999999
2350522343.0,745.0,77.0,41.0,108.0,55.02,29.240000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Longball']","[90, 119, 127, 35, 36, 216, 217]",True,370018.0,90.51,46.24,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.038016100000000004
2350522345.0,734.0,77.0,47.0,786.0,8.505,29.376000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,364187.0,,,,,,,,,,,,13.0,André Ferreira,,Moreirense,Pacos de Ferreira,
2350522371.0,735.0,77.0,57.0,786.0,14.175,25.772000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Longball']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,364187.0,76.125,7.412000000000001,,,,,,,,,,13.0,André Ferreira,True,Moreirense,Pacos de Ferreira,0.01039407
2350522375.0,736.0,78.0,0.0,786.0,75.81,7.412000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Moreirense,Pacos de Ferreira,
2350522397.0,747.0,78.0,12.0,108.0,32.445,68.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'ThrowIn', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 211, 35, 37, 215]",True,367812.0,60.58500000000002,59.704,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.004959369999999999
2350522407.0,748.0,78.0,13.0,108.0,64.47,60.79200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,363792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522403.0,738.0,78.0,13.0,786.0,40.53,7.208,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']",[63],False,380688.0,,,,,,,,,,,,21.0,Jorge Silva,,Moreirense,Pacos de Ferreira,
2350522409.0,749.0,78.0,17.0,108.0,47.88,58.75200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 131, 34, 37, 215, 217]",True,367812.0,41.055,43.996,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0011536600000000008
2350522411.0,750.0,78.0,18.0,108.0,41.055,43.996,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,322792.0,39.795,25.84000000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-6.527999999999916e-05
2350522417.0,751.0,78.0,19.0,108.0,39.795,25.84000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,328016.0,66.675,28.492000000000004,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.00734424
2350522415.0,739.0,78.0,21.0,786.0,34.545,48.21200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350522671.0,789.0,78.0,21.0,108.0,62.79,27.676000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 37, 215, 217]",True,325220.0,69.3,23.936000000000003,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0006193799999999992
2350522423.0,752.0,78.0,24.0,108.0,47.145,38.964,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,322766.0,36.54,24.548,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.003741359999999999
2350522425.0,753.0,78.0,26.0,108.0,36.54,24.548,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,328016.0,38.010000000000005,45.016000000000005,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0015871199999999992
2350522429.0,754.0,78.0,31.0,108.0,36.960000000000015,42.432,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,322792.0,43.68000000000002,45.696000000000005,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,6.527999999999916e-05
2350522431.0,755.0,78.0,32.0,108.0,44.625,44.608,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,370018.0,38.745,20.944000000000003,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350522435.0,756.0,78.0,36.0,108.0,43.89,19.108000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,328016.0,82.635,9.724000000000002,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.01684098
2350522437.0,757.0,78.0,39.0,108.0,82.635,9.724000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Angle']","[90, 119, 28, 138, 34, 36, 216, 217]",True,422950.0,77.175,17.272000000000006,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.00541032
2350522443.0,740.0,78.0,41.0,786.0,26.25,52.088,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350522445.0,741.0,78.0,42.0,786.0,26.25,52.08800000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,23621.0,31.5,42.364000000000004,,,,,,,,,,5.0,Antunes,False,Moreirense,Pacos de Ferreira,0.001899940000000001
2350522451.0,742.0,78.0,44.0,786.0,31.5,42.364000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,121675.0,41.895,55.42,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,0.00082343
2350522453.0,743.0,78.0,45.0,786.0,41.895,55.42,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,384889.0,44.52,48.348000000000006,,,,,,,,,,77.0,Nuno Santos,False,Moreirense,Pacos de Ferreira,0.0005445499999999995
2350522455.0,744.0,78.0,47.0,786.0,44.52,48.348000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,381795.0,42.73500000000002,63.71600000000001,,,,,,,,,,45.0,João Pedro,False,Moreirense,Pacos de Ferreira,-0.0014290699999999993
,,78.0,47.0,,42.73500000000002,63.71600000000001,,,Carry,,,,,373655.0,54.18000000000002,63.104,,,,,,,,,,23.0,Lucas Silva,True,Moreirense,Pacos de Ferreira,0.0034732899999999987
2350522459.0,745.0,78.0,52.0,786.0,54.18000000000002,63.104,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,373655.0,36.12,63.71600000000001,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,-0.004959369999999999
,,78.0,52.0,,36.12,63.71600000000001,,,Carry,,,,,23621.0,35.49,58.07200000000001,,,,,,,,,,5.0,Antunes,False,Moreirense,Pacos de Ferreira,0.0008183100000000009
2350522463.0,746.0,78.0,57.0,786.0,35.49,58.07200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[90, 62]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350522467.0,758.0,78.0,57.0,108.0,69.51,9.928,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522477.0,747.0,79.0,26.0,786.0,32.34,62.288000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Chipped', 'PassEndY', 'FreekickTaken', 'Longball', 'Angle', 'Zone', 'PassEndX']","[90, 119, 123, 127, 132, 35, 37, 216, 217]",True,23621.0,76.125,36.58400000000001,,,,,,,,,,5.0,Antunes,True,Moreirense,Pacos de Ferreira,0.0140749
2350522479.0,759.0,79.0,28.0,108.0,27.825000000000006,33.52400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[90, 116, 29, 138, 35, 36, 214, 217]",True,322792.0,34.02000000000001,45.22000000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0009391300000000016
2350522481.0,760.0,79.0,31.0,108.0,34.02,45.220000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,318686.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522483.0,761.0,79.0,31.0,108.0,34.02000000000001,45.22000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,318686.0,39.165,41.412,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.00152184
2350522485.0,748.0,79.0,33.0,786.0,61.11000000000001,32.028000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Moreirense,Pacos de Ferreira,
2350522487.0,762.0,79.0,33.0,108.0,43.89,35.972,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 53]",True,370018.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522489.0,763.0,79.0,37.0,108.0,49.245,36.24400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 119, 28, 35, 36, 216, 217]",True,370018.0,71.29500000000003,54.67200000000001,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.009169229999999999
2350522491.0,749.0,79.0,39.0,786.0,32.235,16.388,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'Longball', 'PassEndY']","[90, 119, 127, 35, 37, 216, 217]",True,380688.0,79.69500000000001,7.752000000000001,,,,,,,,,,21.0,Jorge Silva,True,Moreirense,Pacos de Ferreira,0.01696822
2350522493.0,764.0,79.0,45.0,108.0,27.93000000000001,58.34400000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,322792.0,36.855,54.604,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0011710800000000014
2350522495.0,765.0,79.0,46.0,108.0,36.855,54.604,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,370018.0,25.935,52.97200000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0011710800000000014
2350522497.0,766.0,79.0,48.0,108.0,28.455000000000002,47.464,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,322792.0,31.919999999999998,23.188,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350522499.0,767.0,79.0,53.0,108.0,39.165,23.392,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,328016.0,48.615,28.42400000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.00215424
2350522507.0,768.0,79.0,57.0,108.0,42.21000000000002,29.512,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,322766.0,40.635000000000005,52.564,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0004792700000000004
2350522509.0,769.0,80.0,1.0,108.0,50.925000000000004,49.912000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,322792.0,80.115,20.536000000000005,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.014260740000000001
2350522511.0,750.0,80.0,4.0,786.0,24.99,50.048,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[90, 100, 55]",True,380682.0,,,,,,,,,,,,6.0,Maracás,,Moreirense,Pacos de Ferreira,
2350522527.0,771.0,80.0,11.0,108.0,66.78,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'Angle', 'Length', 'PassEndX']","[90, 211, 34, 36, 215]",True,422950.0,61.845,12.920000000000005,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0013324699999999988
2350522529.0,772.0,80.0,13.0,108.0,61.845,12.920000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,370018.0,44.415,13.396000000000006,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.003970940000000001
2350522533.0,773.0,80.0,16.0,108.0,44.625,18.632,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,328016.0,39.585000000000015,42.77200000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350522535.0,774.0,80.0,19.0,108.0,40.635000000000005,46.51200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322792.0,55.65000000000001,63.64800000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0020442199999999994
2350522539.0,775.0,80.0,21.0,108.0,57.855000000000004,65.68800000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,367812.0,77.07000000000001,55.01200000000001,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.00927925
2350522543.0,776.0,80.0,22.0,108.0,79.485,56.984,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,363792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522541.0,752.0,80.0,22.0,786.0,25.515,11.016,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Moreirense,Pacos de Ferreira,
2350522545.0,777.0,80.0,22.0,108.0,77.07000000000001,55.01200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LayOff', 'HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 119, 28, 138, 34, 37, 215, 217]",True,363792.0,64.89,45.22000000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.004663889999999997
2350522551.0,753.0,80.0,25.0,786.0,33.915,29.036000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,384889.0,33.075,19.040000000000003,,,,,,,,,,77.0,Nuno Santos,False,Moreirense,Pacos de Ferreira,-0.0002191399999999996
2350522553.0,754.0,80.0,27.0,786.0,33.075,19.040000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Moreirense,Pacos de Ferreira,
2350522555.0,755.0,80.0,27.0,786.0,33.075,19.040000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,121675.0,32.235,4.284,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,-0.0013280300000000009
2350522561.0,778.0,80.0,29.0,108.0,68.775,65.212,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,367812.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350522559.0,756.0,80.0,29.0,786.0,32.235,4.284,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 117, 119, 28, 35, 36, 215, 217]",True,343089.0,37.59,5.712000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Moreirense,Pacos de Ferreira,0.0014860800000000007
2350522585.0,758.0,80.0,42.0,786.0,34.125,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'ThrowIn', 'Angle', 'Longball']","[90, 211, 35, 36, 215]",True,380688.0,60.90000000000001,8.024000000000001,,,,,,,,,,21.0,Jorge Silva,True,Moreirense,Pacos de Ferreira,0.004959369999999999
2350522587.0,759.0,80.0,44.0,786.0,60.900000000000006,8.024000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[90, 68]",True,381795.0,,,,,,,,,,,,45.0,João Pedro,,Moreirense,Pacos de Ferreira,
2350522581.0,780.0,80.0,44.0,108.0,41.265,59.772000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 117, 119, 28, 34, 37, 214, 217]",True,318686.0,33.39,51.00000000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0006677699999999998
2350522589.0,760.0,80.0,46.0,786.0,64.47,12.58,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,343089.0,57.435,21.216,,,,,,,,,,7.0,Hélder Ferreira,False,Moreirense,Pacos de Ferreira,-0.0018475100000000001
2350522591.0,761.0,80.0,47.0,786.0,57.435,21.216,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,121675.0,58.589999999999996,32.368,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,3.931999999999894e-05
2350522593.0,762.0,80.0,50.0,786.0,58.589999999999996,32.368,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,384889.0,68.88,51.00000000000002,,,,,,,,,,77.0,Nuno Santos,False,Moreirense,Pacos de Ferreira,0.0018081900000000012
2350522599.0,763.0,80.0,52.0,786.0,68.88,51.00000000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,373655.0,59.95500000000001,63.24,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,-0.0039675100000000005
,,80.0,52.0,,59.95500000000001,63.24,,,Carry,,,,,23621.0,66.88500000000002,62.764000000000024,,,,,,,,,,5.0,Antunes,True,Moreirense,Pacos de Ferreira,0.002714640000000001
2350522603.0,764.0,80.0,56.0,786.0,66.88500000000002,62.764000000000024,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,23621.0,76.965,66.50400000000002,,,,,,,,,,5.0,Antunes,False,Moreirense,Pacos de Ferreira,0.00377069
,,80.0,56.0,,76.965,66.50400000000002,,,Carry,,,,,373655.0,74.13,65.28,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,0.0
2350522605.0,765.0,80.0,59.0,786.0,74.13,65.28,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,373655.0,69.72000000000001,57.46,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,-0.0025178200000000005
