id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isOwnGoal,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2545518059.0,622.0,77.0,52.0,786,96.81,6.324000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,444941.0,88.515,23.596000000000004,,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Sporting,
2545518049.0,837.0,77.0,54.0,296,18.480000000000004,40.596000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518055.0,838.0,77.0,54.0,296,18.480000000000004,40.596000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,16.695,48.484,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0003880399999999992
2545518073.0,839.0,77.0,56.0,296,19.845,46.24,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,329403.0,23.31,58.412000000000006,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0005892200000000014
2545518089.0,840.0,77.0,58.0,296,24.57,55.21600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Zone', 'Angle', 'PassEndY', 'Length', 'Chipped']","[91, 117, 124, 127, 36, 38, 216, 218]",True,344378.0,45.36000000000001,20.196,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0048674600000000005
2545518093.0,623.0,78.0,2.0,786,59.64,48.688,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,423594.0,,,,,,,,,,,,,20.0,Luís Bastos,,Pacos de Ferreira,Sporting,
2545518123.0,841.0,78.0,2.0,296,45.36000000000001,19.312,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,368409.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518155.0,842.0,78.0,10.0,296,83.47500000000001,22.304,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'StandingSave', 'PassEndX', 'IntentionalAssist', 'PassEndY', 'Length', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,368409.0,96.075,42.024,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,0.22890159999999998
2545518157.0,843.0,78.0,13.0,296,91.98,41.480000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'BoxCentre', 'Assisted', 'Zone', 'LowCentre', 'GoalMouthY', 'RightFoot', 'GoalMouthZ', 'RegularPlay', 'Blocked', 'IntentionalAssist', 'RelatedEventId', 'BlockedX', 'BlockedY', 'StandingSave']","[91, 10, 1, 3, 11, 12]",True,344378.0,,,842.0,368409.0,90.1,59.0,19.0,51.0,True,,,,,,,Pacos de Ferreira,Sporting,
2545518211.0,626.0,78.0,13.0,786,13.23,26.996000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,423078.0,,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Sporting,
2545518195.0,624.0,78.0,13.0,786,14.175,26.588000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,407139.0,,,,,,,,,,,,,55.0,Paulo Bernardo,,Pacos de Ferreira,Sporting,
2545518201.0,625.0,78.0,15.0,786,15.959999999999999,25.296000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,407139.0,,,,,,,,,,,,,55.0,Paulo Bernardo,,Pacos de Ferreira,Sporting,
2545518191.0,844.0,78.0,15.0,296,89.04,42.704,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,329403.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518193.0,845.0,78.0,17.0,296,97.86000000000001,43.86000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'StandingSave', 'LeftFoot', 'GoalMouthY', 'BoxLeft', 'GoalMouthZ', 'Zone']","[91, 7, 90, 10, 88, 1, 3, 13]",True,329403.0,,,,,,,4.2,56.1,True,,,,,,,Pacos de Ferreira,Sporting,
2545518417.0,628.0,78.0,56.0,786,4.515,28.900000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Length', 'GoalKick', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball']","[91, 119, 117, 127, 36, 38, 216, 218]",True,70950.0,59.22,16.048000000000002,,,,,,,,,,,28.0,Marafona,True,Pacos de Ferreira,Sporting,0.006707570000000001
2545518421.0,629.0,78.0,59.0,786,59.325,16.048000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,380688.0,75.81,8.16,,,,,,,,,,,21.0,Jorge Silva,True,Pacos de Ferreira,Sporting,
2545518425.0,847.0,79.0,0.0,296,38.010000000000005,54.128,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,395992.0,47.46000000000001,64.19200000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.00033624999999999974
2545518429.0,849.0,79.0,3.0,296,45.675000000000004,65.552,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,329403.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518467.0,630.0,79.0,3.0,786,59.325,2.4480000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave', 'Foul']",[64],False,380688.0,,,,,,,,,,,,,21.0,Jorge Silva,,Pacos de Ferreira,Sporting,
2545518491.0,851.0,79.0,17.0,296,41.160000000000004,60.248,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'FreekickTaken', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,395992.0,33.6,35.224000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,6.108999999999976e-05
2545518507.0,852.0,79.0,23.0,296,38.64,26.452,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,40.95,9.112,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0013637900000000001
2545518523.0,853.0,79.0,25.0,296,43.785000000000004,5.372000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,125211.0,48.93000000000001,2.3800000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545518529.0,854.0,79.0,26.0,296,48.93000000000001,2.3800000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,368409.0,48.72,7.684000000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545518533.0,855.0,79.0,28.0,296,48.615,7.752000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,135563.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518571.0,631.0,79.0,28.0,786,56.385000000000005,60.248,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2545518575.0,632.0,79.0,31.0,786,37.589999999999996,45.967999999999996,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Sporting,
2545518593.0,633.0,79.0,31.0,786,37.695,45.967999999999996,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,32.550000000000004,39.372,,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Sporting,-0.0013679799999999995
2545518617.0,634.0,79.0,33.0,786,31.919999999999998,39.168000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,422245.0,36.12,18.224,,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Sporting,0.0013679799999999995
,,79.0,33.0,786,36.12,18.224,,,Carry,,,,,380688.0,32.97,11.628000000000002,,,,,,,,,,,21.0,Jorge Silva,False,Pacos de Ferreira,Sporting,-0.002096840000000001
2545518627.0,635.0,79.0,38.0,786,32.97,11.628000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380688.0,23.1,12.648000000000001,,,,,,,,,,,21.0,Jorge Silva,False,Pacos de Ferreira,Sporting,-0.0011710799999999997
,,79.0,38.0,786,23.1,12.648000000000001,,,Carry,,,,,423078.0,23.52,9.316,,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Sporting,-0.0009752800000000002
2545518641.0,636.0,79.0,41.0,786,23.52,9.316,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'Zone']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,423078.0,58.800000000000004,7.752000000000001,,,,,,,,,,,3.0,Nuno Lima,True,Pacos de Ferreira,Sporting,0.00531214
2545518663.0,637.0,79.0,43.0,786,58.905,7.888,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,444941.0,69.825,12.036,,,,,,,,,,,7.0,Nigel Thomas,True,Pacos de Ferreira,Sporting,0.00927925
,,79.0,43.0,786,69.825,12.036,,,Carry,,,,,427566.0,68.775,13.260000000000002,,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Sporting,-0.005311739999999999
2545518701.0,639.0,79.0,45.0,786,68.775,13.260000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,427566.0,,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Sporting,
2545518813.0,867.0,79.0,46.0,296,36.225,54.74,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,71268.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518665.0,638.0,79.0,49.0,786,66.99,5.44,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,427566.0,,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Sporting,
2545518669.0,856.0,79.0,49.0,296,38.955000000000005,55.89600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329403.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545518679.0,857.0,79.0,50.0,296,38.955000000000005,55.89600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,329403.0,24.465000000000003,52.496,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.002723370000000001
2545518689.0,858.0,79.0,52.0,296,24.465000000000003,52.496,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,24.57,41.752,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0007416699999999998
2545518705.0,859.0,79.0,55.0,296,25.095,38.964,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,408809.0,23.625,26.724,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545518711.0,860.0,80.0,1.0,296,26.880000000000003,17.884,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,443663.0,36.96000000000001,22.916000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0015871199999999992
2545518733.0,861.0,80.0,2.0,296,36.855000000000004,22.916000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,25.41,18.700000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.002678699999999999
2545518757.0,862.0,80.0,4.0,296,28.980000000000004,17.272000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,44.83500000000001,4.42,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0013788199999999994
2545518775.0,863.0,80.0,9.0,296,54.705000000000005,5.508,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125211.0,65.31,2.04,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0027146399999999973
2545518783.0,864.0,80.0,12.0,296,63.839999999999996,1.8360000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368409.0,58.48500000000001,6.188000000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0027146399999999973
2545518795.0,865.0,80.0,14.0,296,58.589999999999996,6.0520000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,125211.0,51.87,12.444,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0008905599999999986
2545518811.0,866.0,80.0,17.0,296,49.455000000000005,18.768,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,43.365,44.47200000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.00159954
2545518839.0,868.0,80.0,19.0,296,42.0,47.19200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,58.589999999999996,52.97200000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0034263900000000014
2545518871.0,869.0,80.0,23.0,296,75.915,58.412000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344378.0,85.47000000000001,64.396,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0035479100000000013
2545518883.0,870.0,80.0,28.0,296,83.05499999999999,61.47200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,329403.0,86.415,64.396,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.007287600000000002
2545518909.0,871.0,80.0,31.0,296,84.42000000000002,63.104,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,344378.0,79.275,62.628,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0
2545518915.0,872.0,80.0,34.0,296,68.355,58.548,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,329403.0,62.580000000000005,63.71600000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0012528700000000031
2545518957.0,873.0,80.0,36.0,296,58.695,59.092000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,40.425000000000004,39.508,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0034916700000000005
2545518981.0,874.0,80.0,40.0,296,39.795,36.924,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'Angle', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,71268.0,94.185,68.0,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,
2545519147.0,876.0,81.0,7.0,296,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,408962.0,,,877.0,447229.0,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545519149.0,877.0,81.0,7.0,296,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'FormationSlot', 'PlayerPosition']",[213],False,447229.0,,,876.0,408962.0,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545519159.0,878.0,81.0,28.0,296,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,71268.0,,,879.0,283978.0,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545519161.0,879.0,81.0,28.0,296,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,283978.0,,,878.0,71268.0,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545519169.0,880.0,81.0,29.0,296,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'TeamFormation', 'TeamPlayerFormation', 'PlayerPosition', 'JerseyNumber', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545519189.0,641.0,81.0,38.0,786,22.680000000000003,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'PassEndY', 'ThrowIn', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,380688.0,55.650000000000006,6.664000000000001,,,,,,,,,,,21.0,Jorge Silva,True,Pacos de Ferreira,Sporting,0.00628742
2545519205.0,642.0,81.0,40.0,786,56.28,6.664000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,427566.0,58.38,0.0,,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Sporting,
2545519245.0,882.0,81.0,50.0,296,43.260000000000005,68.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Longball', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 212, 35, 38, 215]",True,329403.0,19.635,62.288000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0028141300000000015
2545519285.0,883.0,81.0,52.0,296,23.31,58.61600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,25.62,36.244,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0007416699999999998
2545519297.0,884.0,81.0,59.0,296,37.17,21.76,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,37.800000000000004,4.284,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0014290699999999993
2545519321.0,885.0,82.0,1.0,296,39.795,4.08,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,125211.0,49.245,2.3120000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0012207699999999995
2545519339.0,886.0,82.0,5.0,296,45.675000000000004,3.468,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,368409.0,30.765,2.3800000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0027068500000000002
2545519349.0,887.0,82.0,7.0,296,32.025,2.652,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,125211.0,35.910000000000004,9.860000000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0023706000000000005
2545519371.0,888.0,82.0,8.0,296,35.7,9.860000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,408809.0,21.0,4.760000000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0036986500000000012
2545519379.0,889.0,82.0,11.0,296,17.745,10.336,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,8.295,29.784,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-1.3259999999999314e-05
2545519391.0,890.0,82.0,13.0,296,9.240000000000002,32.028000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,13.440000000000001,49.708,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0010497700000000002
2545519421.0,891.0,82.0,16.0,296,13.440000000000001,49.708,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,283978.0,17.430000000000003,62.900000000000006,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.00198129
2545519431.0,892.0,82.0,20.0,296,24.57,52.02,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,344378.0,28.77,34.476000000000006,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.001899940000000001
